video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,qQ-v_9gsiz4_286,https://www.youtube.com/watch?v=qQ-v_9gsiz4,"[""00:04:46.000"", ""00:04:56.000""]",qQ-v_9gsiz4
10.0,vggsound,qQ0O8nEYvSI_80,https://www.youtube.com/watch?v=qQ0O8nEYvSI,"[""00:01:20.000"", ""00:01:30.000""]",qQ0O8nEYvSI
10.0,vggsound,qQ0eX63C6sM_70,https://www.youtube.com/watch?v=qQ0eX63C6sM,"[""00:01:10.000"", ""00:01:20.000""]",qQ0eX63C6sM
10.0,vggsound,qQ1OrMjKplY_37,https://www.youtube.com/watch?v=qQ1OrMjKplY,"[""00:00:37.000"", ""00:00:47.000""]",qQ1OrMjKplY
10.0,vggsound,qQ27oZBGL6k_10,https://www.youtube.com/watch?v=qQ27oZBGL6k,"[""00:00:10.000"", ""00:00:20.000""]",qQ27oZBGL6k
10.0,vggsound,qQ61ZND6ZTA_20,https://www.youtube.com/watch?v=qQ61ZND6ZTA,"[""00:00:20.000"", ""00:00:30.000""]",qQ61ZND6ZTA
10.0,vggsound,qQ72RLPMo84_10,https://www.youtube.com/watch?v=qQ72RLPMo84,"[""00:00:10.000"", ""00:00:20.000""]",qQ72RLPMo84
10.0,vggsound,qQAHrWc5v8w_30,https://www.youtube.com/watch?v=qQAHrWc5v8w,"[""00:00:30.000"", ""00:00:40.000""]",qQAHrWc5v8w
10.0,vggsound,qQCmr6xbkzg_90,https://www.youtube.com/watch?v=qQCmr6xbkzg,"[""00:01:30.000"", ""00:01:40.000""]",qQCmr6xbkzg
10.0,vggsound,qQDc-4ZENvM_10,https://www.youtube.com/watch?v=qQDc-4ZENvM,"[""00:00:10.000"", ""00:00:20.000""]",qQDc-4ZENvM
10.0,vggsound,qQE0uror4Bg_30,https://www.youtube.com/watch?v=qQE0uror4Bg,"[""00:00:30.000"", ""00:00:40.000""]",qQE0uror4Bg
10.0,vggsound,qQElfZHCvYc_10,https://www.youtube.com/watch?v=qQElfZHCvYc,"[""00:00:10.000"", ""00:00:20.000""]",qQElfZHCvYc
10.0,vggsound,qQG3-m77AqE_210,https://www.youtube.com/watch?v=qQG3-m77AqE,"[""00:03:30.000"", ""00:03:40.000""]",qQG3-m77AqE
10.0,vggsound,qQG3-m77AqE_283,https://www.youtube.com/watch?v=qQG3-m77AqE,"[""00:04:43.000"", ""00:04:53.000""]",qQG3-m77AqE
10.0,vggsound,qQI8w-RIXJo_20,https://www.youtube.com/watch?v=qQI8w-RIXJo,"[""00:00:20.000"", ""00:00:30.000""]",qQI8w-RIXJo
10.0,vggsound,qQKPnRvbLTw_139,https://www.youtube.com/watch?v=qQKPnRvbLTw,"[""00:02:19.000"", ""00:02:29.000""]",qQKPnRvbLTw
10.0,vggsound,qQKcPIsJc18_20,https://www.youtube.com/watch?v=qQKcPIsJc18,"[""00:00:20.000"", ""00:00:30.000""]",qQKcPIsJc18
10.0,vggsound,qQN04wdKMYg_84,https://www.youtube.com/watch?v=qQN04wdKMYg,"[""00:01:24.000"", ""00:01:34.000""]",qQN04wdKMYg
10.0,vggsound,qQN04wdKMYg_109,https://www.youtube.com/watch?v=qQN04wdKMYg,"[""00:01:49.000"", ""00:01:59.000""]",qQN04wdKMYg
10.0,vggsound,qQODeRA-fT0_25,https://www.youtube.com/watch?v=qQODeRA-fT0,"[""00:00:25.000"", ""00:00:35.000""]",qQODeRA-fT0
10.0,vggsound,qQODeRA-fT0_36,https://www.youtube.com/watch?v=qQODeRA-fT0,"[""00:00:36.000"", ""00:00:46.000""]",qQODeRA-fT0
10.0,vggsound,qQOadzdRGFE_30,https://www.youtube.com/watch?v=qQOadzdRGFE,"[""00:00:30.000"", ""00:00:40.000""]",qQOadzdRGFE
10.0,vggsound,qQQ4dpn42jw_130,https://www.youtube.com/watch?v=qQQ4dpn42jw,"[""00:02:10.000"", ""00:02:20.000""]",qQQ4dpn42jw
10.0,vggsound,qQRxJZ6OMK0_414,https://www.youtube.com/watch?v=qQRxJZ6OMK0,"[""00:06:54.000"", ""00:07:04.000""]",qQRxJZ6OMK0
10.0,vggsound,qQTK1UzlNBk_0,https://www.youtube.com/watch?v=qQTK1UzlNBk,"[""00:00:00.000"", ""00:00:10.000""]",qQTK1UzlNBk
10.0,vggsound,qQTtQTJXQe0_376,https://www.youtube.com/watch?v=qQTtQTJXQe0,"[""00:06:16.000"", ""00:06:26.000""]",qQTtQTJXQe0
10.0,vggsound,qQTtQTJXQe0_522,https://www.youtube.com/watch?v=qQTtQTJXQe0,"[""00:08:42.000"", ""00:08:52.000""]",qQTtQTJXQe0
10.0,vggsound,qQV-Wmw-4Pc_37,https://www.youtube.com/watch?v=qQV-Wmw-4Pc,"[""00:00:37.000"", ""00:00:47.000""]",qQV-Wmw-4Pc
10.0,vggsound,qQV-Wmw-4Pc_62,https://www.youtube.com/watch?v=qQV-Wmw-4Pc,"[""00:01:02.000"", ""00:01:12.000""]",qQV-Wmw-4Pc
10.0,vggsound,qQV89oanQ9A_28,https://www.youtube.com/watch?v=qQV89oanQ9A,"[""00:00:28.000"", ""00:00:38.000""]",qQV89oanQ9A
10.0,vggsound,qQV89oanQ9A_66,https://www.youtube.com/watch?v=qQV89oanQ9A,"[""00:01:06.000"", ""00:01:16.000""]",qQV89oanQ9A
10.0,vggsound,qQY2C3bvmD4_60,https://www.youtube.com/watch?v=qQY2C3bvmD4,"[""00:01:00.000"", ""00:01:10.000""]",qQY2C3bvmD4
10.0,vggsound,qQ_gDQN_Wls_50,https://www.youtube.com/watch?v=qQ_gDQN_Wls,"[""00:00:50.000"", ""00:01:00.000""]",qQ_gDQN_Wls
10.0,vggsound,qQ_rQ8C5rqI_32,https://www.youtube.com/watch?v=qQ_rQ8C5rqI,"[""00:00:32.000"", ""00:00:42.000""]",qQ_rQ8C5rqI
10.0,vggsound,qQ_rQ8C5rqI_149,https://www.youtube.com/watch?v=qQ_rQ8C5rqI,"[""00:02:29.000"", ""00:02:39.000""]",qQ_rQ8C5rqI
10.0,vggsound,qQbTlzCqFYg_0,https://www.youtube.com/watch?v=qQbTlzCqFYg,"[""00:00:00.000"", ""00:00:10.000""]",qQbTlzCqFYg
10.0,vggsound,qQg2n_ZKB-M_214,https://www.youtube.com/watch?v=qQg2n_ZKB-M,"[""00:03:34.000"", ""00:03:44.000""]",qQg2n_ZKB-M
10.0,vggsound,qQg2n_ZKB-M_239,https://www.youtube.com/watch?v=qQg2n_ZKB-M,"[""00:03:59.000"", ""00:04:09.000""]",qQg2n_ZKB-M
10.0,vggsound,qQhNzixQvM4_220,https://www.youtube.com/watch?v=qQhNzixQvM4,"[""00:03:40.000"", ""00:03:50.000""]",qQhNzixQvM4
10.0,vggsound,qQi5pOhgrV4_59,https://www.youtube.com/watch?v=qQi5pOhgrV4,"[""00:00:59.000"", ""00:01:09.000""]",qQi5pOhgrV4
10.0,vggsound,qQjilS0urxU_156,https://www.youtube.com/watch?v=qQjilS0urxU,"[""00:02:36.000"", ""00:02:46.000""]",qQjilS0urxU
10.0,vggsound,qQnBgus62u8_80,https://www.youtube.com/watch?v=qQnBgus62u8,"[""00:01:20.000"", ""00:01:30.000""]",qQnBgus62u8
10.0,vggsound,qQqf92yAxTE_656,https://www.youtube.com/watch?v=qQqf92yAxTE,"[""00:10:56.000"", ""00:11:06.000""]",qQqf92yAxTE
10.0,vggsound,qQrsFFRIGN0_24,https://www.youtube.com/watch?v=qQrsFFRIGN0,"[""00:00:24.000"", ""00:00:34.000""]",qQrsFFRIGN0
10.0,vggsound,qQtCmGzNuYo_30,https://www.youtube.com/watch?v=qQtCmGzNuYo,"[""00:00:30.000"", ""00:00:40.000""]",qQtCmGzNuYo
10.0,vggsound,qQuDgWY4De4_19,https://www.youtube.com/watch?v=qQuDgWY4De4,"[""00:00:19.000"", ""00:00:29.000""]",qQuDgWY4De4
10.0,vggsound,qQuDgWY4De4_116,https://www.youtube.com/watch?v=qQuDgWY4De4,"[""00:01:56.000"", ""00:02:06.000""]",qQuDgWY4De4
10.0,vggsound,qQuLZdSWYXs_1,https://www.youtube.com/watch?v=qQuLZdSWYXs,"[""00:00:01.000"", ""00:00:11.000""]",qQuLZdSWYXs
10.0,vggsound,qQuLZdSWYXs_14,https://www.youtube.com/watch?v=qQuLZdSWYXs,"[""00:00:14.000"", ""00:00:24.000""]",qQuLZdSWYXs
10.0,vggsound,qQuqw2eH-w4_260,https://www.youtube.com/watch?v=qQuqw2eH-w4,"[""00:04:20.000"", ""00:04:30.000""]",qQuqw2eH-w4
10.0,vggsound,qQuy57j5794_120,https://www.youtube.com/watch?v=qQuy57j5794,"[""00:02:00.000"", ""00:02:10.000""]",qQuy57j5794
10.0,vggsound,qQxW45LKOTI_0,https://www.youtube.com/watch?v=qQxW45LKOTI,"[""00:00:00.000"", ""00:00:10.000""]",qQxW45LKOTI
10.0,vggsound,qQynMNqi1UI_238,https://www.youtube.com/watch?v=qQynMNqi1UI,"[""00:03:58.000"", ""00:04:08.000""]",qQynMNqi1UI
10.0,vggsound,qQzhyALuPAE_50,https://www.youtube.com/watch?v=qQzhyALuPAE,"[""00:00:50.000"", ""00:01:00.000""]",qQzhyALuPAE
10.0,vggsound,qQzhyALuPAE_60,https://www.youtube.com/watch?v=qQzhyALuPAE,"[""00:01:00.000"", ""00:01:10.000""]",qQzhyALuPAE
10.0,vggsound,qR-uNI0J7xI_14,https://www.youtube.com/watch?v=qR-uNI0J7xI,"[""00:00:14.000"", ""00:00:24.000""]",qR-uNI0J7xI
10.0,vggsound,qR-uNI0J7xI_43,https://www.youtube.com/watch?v=qR-uNI0J7xI,"[""00:00:43.000"", ""00:00:53.000""]",qR-uNI0J7xI
10.0,vggsound,qR0IGu7zdcM_13,https://www.youtube.com/watch?v=qR0IGu7zdcM,"[""00:00:13.000"", ""00:00:23.000""]",qR0IGu7zdcM
10.0,vggsound,qR0wInXT4TI_1,https://www.youtube.com/watch?v=qR0wInXT4TI,"[""00:00:01.000"", ""00:00:11.000""]",qR0wInXT4TI
10.0,vggsound,qR1DGJkcgMs_44,https://www.youtube.com/watch?v=qR1DGJkcgMs,"[""00:00:44.000"", ""00:00:54.000""]",qR1DGJkcgMs
10.0,vggsound,qR1DGJkcgMs_59,https://www.youtube.com/watch?v=qR1DGJkcgMs,"[""00:00:59.000"", ""00:01:09.000""]",qR1DGJkcgMs
10.0,vggsound,qRAdhj9Lzt8_5,https://www.youtube.com/watch?v=qRAdhj9Lzt8,"[""00:00:05.000"", ""00:00:15.000""]",qRAdhj9Lzt8
10.0,vggsound,qRDPRe3lOhE_10,https://www.youtube.com/watch?v=qRDPRe3lOhE,"[""00:00:10.000"", ""00:00:20.000""]",qRDPRe3lOhE
10.0,vggsound,qRHN0DJ3Yvw_30,https://www.youtube.com/watch?v=qRHN0DJ3Yvw,"[""00:00:30.000"", ""00:00:40.000""]",qRHN0DJ3Yvw
10.0,vggsound,qRN4uHjt-5o_2,https://www.youtube.com/watch?v=qRN4uHjt-5o,"[""00:00:02.000"", ""00:00:12.000""]",qRN4uHjt-5o
10.0,vggsound,qRN4uHjt-5o_119,https://www.youtube.com/watch?v=qRN4uHjt-5o,"[""00:01:59.000"", ""00:02:09.000""]",qRN4uHjt-5o
10.0,vggsound,qRO5mM92NHM_88,https://www.youtube.com/watch?v=qRO5mM92NHM,"[""00:01:28.000"", ""00:01:38.000""]",qRO5mM92NHM
10.0,vggsound,qRO5mM92NHM_119,https://www.youtube.com/watch?v=qRO5mM92NHM,"[""00:01:59.000"", ""00:02:09.000""]",qRO5mM92NHM
10.0,vggsound,qRQaT56Livc_30,https://www.youtube.com/watch?v=qRQaT56Livc,"[""00:00:30.000"", ""00:00:40.000""]",qRQaT56Livc
10.0,vggsound,qRS3ehHWHAA_0,https://www.youtube.com/watch?v=qRS3ehHWHAA,"[""00:00:00.000"", ""00:00:10.000""]",qRS3ehHWHAA
10.0,vggsound,qRS3ehHWHAA_10,https://www.youtube.com/watch?v=qRS3ehHWHAA,"[""00:00:10.000"", ""00:00:20.000""]",qRS3ehHWHAA
10.0,vggsound,qRU7kcB_3nU_70,https://www.youtube.com/watch?v=qRU7kcB_3nU,"[""00:01:10.000"", ""00:01:20.000""]",qRU7kcB_3nU
10.0,vggsound,qRUirWhTreY_30,https://www.youtube.com/watch?v=qRUirWhTreY,"[""00:00:30.000"", ""00:00:40.000""]",qRUirWhTreY
10.0,vggsound,qRW1-q1SU5U_43,https://www.youtube.com/watch?v=qRW1-q1SU5U,"[""00:00:43.000"", ""00:00:53.000""]",qRW1-q1SU5U
10.0,vggsound,qRWJ4Xs1ykE_30,https://www.youtube.com/watch?v=qRWJ4Xs1ykE,"[""00:00:30.000"", ""00:00:40.000""]",qRWJ4Xs1ykE
10.0,vggsound,qRWQStD71iA_168,https://www.youtube.com/watch?v=qRWQStD71iA,"[""00:02:48.000"", ""00:02:58.000""]",qRWQStD71iA
10.0,vggsound,qRWQStD71iA_575,https://www.youtube.com/watch?v=qRWQStD71iA,"[""00:09:35.000"", ""00:09:45.000""]",qRWQStD71iA
10.0,vggsound,qRXvLoUtE_Q_120,https://www.youtube.com/watch?v=qRXvLoUtE_Q,"[""00:02:00.000"", ""00:02:10.000""]",qRXvLoUtE_Q
10.0,vggsound,qRYh0fPh7JY_10,https://www.youtube.com/watch?v=qRYh0fPh7JY,"[""00:00:10.000"", ""00:00:20.000""]",qRYh0fPh7JY
10.0,vggsound,qRZsZF9fhhs_30,https://www.youtube.com/watch?v=qRZsZF9fhhs,"[""00:00:30.000"", ""00:00:40.000""]",qRZsZF9fhhs
10.0,vggsound,qR_fSxTSDVA_146,https://www.youtube.com/watch?v=qR_fSxTSDVA,"[""00:02:26.000"", ""00:02:36.000""]",qR_fSxTSDVA
10.0,vggsound,qRdP3XPLV-A_77,https://www.youtube.com/watch?v=qRdP3XPLV-A,"[""00:01:17.000"", ""00:01:27.000""]",qRdP3XPLV-A
10.0,vggsound,qRdP3XPLV-A_89,https://www.youtube.com/watch?v=qRdP3XPLV-A,"[""00:01:29.000"", ""00:01:39.000""]",qRdP3XPLV-A
10.0,vggsound,qRdmAscQbDg_28,https://www.youtube.com/watch?v=qRdmAscQbDg,"[""00:00:28.000"", ""00:00:38.000""]",qRdmAscQbDg
10.0,vggsound,qRdmAscQbDg_38,https://www.youtube.com/watch?v=qRdmAscQbDg,"[""00:00:38.000"", ""00:00:48.000""]",qRdmAscQbDg
10.0,vggsound,qRhXW0D4HXs_20,https://www.youtube.com/watch?v=qRhXW0D4HXs,"[""00:00:20.000"", ""00:00:30.000""]",qRhXW0D4HXs
10.0,vggsound,qRkuIavXwek_0,https://www.youtube.com/watch?v=qRkuIavXwek,"[""00:00:00.000"", ""00:00:10.000""]",qRkuIavXwek
10.0,vggsound,qRm5Yh3JPSg_16,https://www.youtube.com/watch?v=qRm5Yh3JPSg,"[""00:00:16.000"", ""00:00:26.000""]",qRm5Yh3JPSg
10.0,vggsound,qRm5Yh3JPSg_46,https://www.youtube.com/watch?v=qRm5Yh3JPSg,"[""00:00:46.000"", ""00:00:56.000""]",qRm5Yh3JPSg
10.0,vggsound,qRmIu0FBIe4_217,https://www.youtube.com/watch?v=qRmIu0FBIe4,"[""00:03:37.000"", ""00:03:47.000""]",qRmIu0FBIe4
10.0,vggsound,qRoLuZfZ0e0_100,https://www.youtube.com/watch?v=qRoLuZfZ0e0,"[""00:01:40.000"", ""00:01:50.000""]",qRoLuZfZ0e0
10.0,vggsound,qRqpR_KeKIQ_0,https://www.youtube.com/watch?v=qRqpR_KeKIQ,"[""00:00:00.000"", ""00:00:10.000""]",qRqpR_KeKIQ
10.0,vggsound,qRvHYCrXMhc_30,https://www.youtube.com/watch?v=qRvHYCrXMhc,"[""00:00:30.000"", ""00:00:40.000""]",qRvHYCrXMhc
10.0,vggsound,qRw06vOfBtI_33,https://www.youtube.com/watch?v=qRw06vOfBtI,"[""00:00:33.000"", ""00:00:43.000""]",qRw06vOfBtI
10.0,vggsound,qRw06vOfBtI_81,https://www.youtube.com/watch?v=qRw06vOfBtI,"[""00:01:21.000"", ""00:01:31.000""]",qRw06vOfBtI
10.0,vggsound,qRwun6pFuNA_10,https://www.youtube.com/watch?v=qRwun6pFuNA,"[""00:00:10.000"", ""00:00:20.000""]",qRwun6pFuNA
10.0,vggsound,qRxnXc6M8ks_24,https://www.youtube.com/watch?v=qRxnXc6M8ks,"[""00:00:24.000"", ""00:00:34.000""]",qRxnXc6M8ks
10.0,vggsound,qRxnXc6M8ks_47,https://www.youtube.com/watch?v=qRxnXc6M8ks,"[""00:00:47.000"", ""00:00:57.000""]",qRxnXc6M8ks
10.0,vggsound,qS-Z74NlFUU_140,https://www.youtube.com/watch?v=qS-Z74NlFUU,"[""00:02:20.000"", ""00:02:30.000""]",qS-Z74NlFUU
10.0,vggsound,qS0kHtZ6ibo_30,https://www.youtube.com/watch?v=qS0kHtZ6ibo,"[""00:00:30.000"", ""00:00:40.000""]",qS0kHtZ6ibo
10.0,vggsound,qS1c1qL4T64_30,https://www.youtube.com/watch?v=qS1c1qL4T64,"[""00:00:30.000"", ""00:00:40.000""]",qS1c1qL4T64
10.0,vggsound,qS84ADHZm4Y_226,https://www.youtube.com/watch?v=qS84ADHZm4Y,"[""00:03:46.000"", ""00:03:56.000""]",qS84ADHZm4Y
10.0,vggsound,qSBEx6H2rQ4_40,https://www.youtube.com/watch?v=qSBEx6H2rQ4,"[""00:00:40.000"", ""00:00:50.000""]",qSBEx6H2rQ4
10.0,vggsound,qSCpB_cIFbo_30,https://www.youtube.com/watch?v=qSCpB_cIFbo,"[""00:00:30.000"", ""00:00:40.000""]",qSCpB_cIFbo
10.0,vggsound,qSDMo1iqtrQ_140,https://www.youtube.com/watch?v=qSDMo1iqtrQ,"[""00:02:20.000"", ""00:02:30.000""]",qSDMo1iqtrQ
10.0,vggsound,qSDk_0sdEBo_210,https://www.youtube.com/watch?v=qSDk_0sdEBo,"[""00:03:30.000"", ""00:03:40.000""]",qSDk_0sdEBo
10.0,vggsound,qSMhohpcXp0_6,https://www.youtube.com/watch?v=qSMhohpcXp0,"[""00:00:06.000"", ""00:00:16.000""]",qSMhohpcXp0
10.0,vggsound,qSNSZEGG8hk_395,https://www.youtube.com/watch?v=qSNSZEGG8hk,"[""00:06:35.000"", ""00:06:45.000""]",qSNSZEGG8hk
10.0,vggsound,qSPIiJGS7FA_1,https://www.youtube.com/watch?v=qSPIiJGS7FA,"[""00:00:01.000"", ""00:00:11.000""]",qSPIiJGS7FA
10.0,vggsound,qSPIiJGS7FA_34,https://www.youtube.com/watch?v=qSPIiJGS7FA,"[""00:00:34.000"", ""00:00:44.000""]",qSPIiJGS7FA
10.0,vggsound,qSRslcEOUnk_10,https://www.youtube.com/watch?v=qSRslcEOUnk,"[""00:00:10.000"", ""00:00:20.000""]",qSRslcEOUnk
10.0,vggsound,qSSEMouWssA_43,https://www.youtube.com/watch?v=qSSEMouWssA,"[""00:00:43.000"", ""00:00:53.000""]",qSSEMouWssA
10.0,vggsound,qSU1ON2LPHU_65,https://www.youtube.com/watch?v=qSU1ON2LPHU,"[""00:01:05.000"", ""00:01:15.000""]",qSU1ON2LPHU
10.0,vggsound,qSU1ON2LPHU_623,https://www.youtube.com/watch?v=qSU1ON2LPHU,"[""00:10:23.000"", ""00:10:33.000""]",qSU1ON2LPHU
10.0,vggsound,qSUVhFFUB-Q_320,https://www.youtube.com/watch?v=qSUVhFFUB-Q,"[""00:05:20.000"", ""00:05:30.000""]",qSUVhFFUB-Q
10.0,vggsound,qSUYdR8BkYo_30,https://www.youtube.com/watch?v=qSUYdR8BkYo,"[""00:00:30.000"", ""00:00:40.000""]",qSUYdR8BkYo
10.0,vggsound,qSXEL5z5lKo_90,https://www.youtube.com/watch?v=qSXEL5z5lKo,"[""00:01:30.000"", ""00:01:40.000""]",qSXEL5z5lKo
10.0,vggsound,qSYh01BewDI_370,https://www.youtube.com/watch?v=qSYh01BewDI,"[""00:06:10.000"", ""00:06:20.000""]",qSYh01BewDI
10.0,vggsound,qSaFhvd7ezw_144,https://www.youtube.com/watch?v=qSaFhvd7ezw,"[""00:02:24.000"", ""00:02:34.000""]",qSaFhvd7ezw
10.0,vggsound,qSdTwj3_vTI_213,https://www.youtube.com/watch?v=qSdTwj3_vTI,"[""00:03:33.000"", ""00:03:43.000""]",qSdTwj3_vTI
10.0,vggsound,qSdTwj3_vTI_225,https://www.youtube.com/watch?v=qSdTwj3_vTI,"[""00:03:45.000"", ""00:03:55.000""]",qSdTwj3_vTI
10.0,vggsound,qSehRMmr17c_60,https://www.youtube.com/watch?v=qSehRMmr17c,"[""00:01:00.000"", ""00:01:10.000""]",qSehRMmr17c
10.0,vggsound,qSg3QCUvfv4_7,https://www.youtube.com/watch?v=qSg3QCUvfv4,"[""00:00:07.000"", ""00:00:17.000""]",qSg3QCUvfv4
10.0,vggsound,qShzBJddv_s_27,https://www.youtube.com/watch?v=qShzBJddv_s,"[""00:00:27.000"", ""00:00:37.000""]",qShzBJddv_s
10.0,vggsound,qShzBJddv_s_51,https://www.youtube.com/watch?v=qShzBJddv_s,"[""00:00:51.000"", ""00:01:01.000""]",qShzBJddv_s
10.0,vggsound,qSnQZK6Xdbc_85,https://www.youtube.com/watch?v=qSnQZK6Xdbc,"[""00:01:25.000"", ""00:01:35.000""]",qSnQZK6Xdbc
10.0,vggsound,qSnQZK6Xdbc_268,https://www.youtube.com/watch?v=qSnQZK6Xdbc,"[""00:04:28.000"", ""00:04:38.000""]",qSnQZK6Xdbc
10.0,vggsound,qSn_giOKgv4_110,https://www.youtube.com/watch?v=qSn_giOKgv4,"[""00:01:50.000"", ""00:02:00.000""]",qSn_giOKgv4
10.0,vggsound,qSoRFbHa5qI_360,https://www.youtube.com/watch?v=qSoRFbHa5qI,"[""00:06:00.000"", ""00:06:10.000""]",qSoRFbHa5qI
10.0,vggsound,qSu4gx-yIgs_2,https://www.youtube.com/watch?v=qSu4gx-yIgs,"[""00:00:02.000"", ""00:00:12.000""]",qSu4gx-yIgs
10.0,vggsound,qSu4gx-yIgs_45,https://www.youtube.com/watch?v=qSu4gx-yIgs,"[""00:00:45.000"", ""00:00:55.000""]",qSu4gx-yIgs
10.0,vggsound,qSvws_35tdI_514,https://www.youtube.com/watch?v=qSvws_35tdI,"[""00:08:34.000"", ""00:08:44.000""]",qSvws_35tdI
10.0,vggsound,qSw4xEqMHeA_131,https://www.youtube.com/watch?v=qSw4xEqMHeA,"[""00:02:11.000"", ""00:02:21.000""]",qSw4xEqMHeA
10.0,vggsound,qSy35QSfVTc_31,https://www.youtube.com/watch?v=qSy35QSfVTc,"[""00:00:31.000"", ""00:00:41.000""]",qSy35QSfVTc
10.0,vggsound,qSy35QSfVTc_58,https://www.youtube.com/watch?v=qSy35QSfVTc,"[""00:00:58.000"", ""00:01:08.000""]",qSy35QSfVTc
10.0,vggsound,qSzg-YttaZI_40,https://www.youtube.com/watch?v=qSzg-YttaZI,"[""00:00:40.000"", ""00:00:50.000""]",qSzg-YttaZI
10.0,vggsound,qT-PiebI034_57,https://www.youtube.com/watch?v=qT-PiebI034,"[""00:00:57.000"", ""00:01:07.000""]",qT-PiebI034
10.0,vggsound,qT-PiebI034_84,https://www.youtube.com/watch?v=qT-PiebI034,"[""00:01:24.000"", ""00:01:34.000""]",qT-PiebI034
10.0,vggsound,qT1NNHzrWyo_20,https://www.youtube.com/watch?v=qT1NNHzrWyo,"[""00:00:20.000"", ""00:00:30.000""]",qT1NNHzrWyo
10.0,vggsound,qT7tDS_AyQw_40,https://www.youtube.com/watch?v=qT7tDS_AyQw,"[""00:00:40.000"", ""00:00:50.000""]",qT7tDS_AyQw
10.0,vggsound,qT8Lkdu5i1c_179,https://www.youtube.com/watch?v=qT8Lkdu5i1c,"[""00:02:59.000"", ""00:03:09.000""]",qT8Lkdu5i1c
10.0,vggsound,qT8lIrtFvUg_310,https://www.youtube.com/watch?v=qT8lIrtFvUg,"[""00:05:10.000"", ""00:05:20.000""]",qT8lIrtFvUg
10.0,vggsound,qTCuMVH38Yo_9,https://www.youtube.com/watch?v=qTCuMVH38Yo,"[""00:00:09.000"", ""00:00:19.000""]",qTCuMVH38Yo
10.0,vggsound,qTCuMVH38Yo_127,https://www.youtube.com/watch?v=qTCuMVH38Yo,"[""00:02:07.000"", ""00:02:17.000""]",qTCuMVH38Yo
10.0,vggsound,qTDbNxFQYV0_30,https://www.youtube.com/watch?v=qTDbNxFQYV0,"[""00:00:30.000"", ""00:00:40.000""]",qTDbNxFQYV0
10.0,vggsound,qTFHp00IMEI_80,https://www.youtube.com/watch?v=qTFHp00IMEI,"[""00:01:20.000"", ""00:01:30.000""]",qTFHp00IMEI
10.0,vggsound,qTG_dSQ0AKg_9,https://www.youtube.com/watch?v=qTG_dSQ0AKg,"[""00:00:09.000"", ""00:00:19.000""]",qTG_dSQ0AKg
10.0,vggsound,qTG_dSQ0AKg_19,https://www.youtube.com/watch?v=qTG_dSQ0AKg,"[""00:00:19.000"", ""00:00:29.000""]",qTG_dSQ0AKg
10.0,vggsound,qTGs8sdSRj4_7,https://www.youtube.com/watch?v=qTGs8sdSRj4,"[""00:00:07.000"", ""00:00:17.000""]",qTGs8sdSRj4
10.0,vggsound,qTGs8sdSRj4_35,https://www.youtube.com/watch?v=qTGs8sdSRj4,"[""00:00:35.000"", ""00:00:45.000""]",qTGs8sdSRj4
10.0,vggsound,qTIsVyqyvVs_1,https://www.youtube.com/watch?v=qTIsVyqyvVs,"[""00:00:01.000"", ""00:00:11.000""]",qTIsVyqyvVs
10.0,vggsound,qTPPAQCLpxM_71,https://www.youtube.com/watch?v=qTPPAQCLpxM,"[""00:01:11.000"", ""00:01:21.000""]",qTPPAQCLpxM
10.0,vggsound,qTPPAQCLpxM_605,https://www.youtube.com/watch?v=qTPPAQCLpxM,"[""00:10:05.000"", ""00:10:15.000""]",qTPPAQCLpxM
10.0,vggsound,qTRrHj-DNYc_137,https://www.youtube.com/watch?v=qTRrHj-DNYc,"[""00:02:17.000"", ""00:02:27.000""]",qTRrHj-DNYc
10.0,vggsound,qTRrHj-DNYc_170,https://www.youtube.com/watch?v=qTRrHj-DNYc,"[""00:02:50.000"", ""00:03:00.000""]",qTRrHj-DNYc
10.0,vggsound,qTRtT9yDl3s_7,https://www.youtube.com/watch?v=qTRtT9yDl3s,"[""00:00:07.000"", ""00:00:17.000""]",qTRtT9yDl3s
10.0,vggsound,qTRtT9yDl3s_319,https://www.youtube.com/watch?v=qTRtT9yDl3s,"[""00:05:19.000"", ""00:05:29.000""]",qTRtT9yDl3s
10.0,vggsound,qTSa4NfK_qk_5,https://www.youtube.com/watch?v=qTSa4NfK_qk,"[""00:00:05.000"", ""00:00:15.000""]",qTSa4NfK_qk
10.0,vggsound,qTUexF6QhXA_110,https://www.youtube.com/watch?v=qTUexF6QhXA,"[""00:01:50.000"", ""00:02:00.000""]",qTUexF6QhXA
10.0,vggsound,qTVZfsk9jJU_102,https://www.youtube.com/watch?v=qTVZfsk9jJU,"[""00:01:42.000"", ""00:01:52.000""]",qTVZfsk9jJU
10.0,vggsound,qTcVUFBSLQs_184,https://www.youtube.com/watch?v=qTcVUFBSLQs,"[""00:03:04.000"", ""00:03:14.000""]",qTcVUFBSLQs
10.0,vggsound,qTdig5r2NDg_25,https://www.youtube.com/watch?v=qTdig5r2NDg,"[""00:00:25.000"", ""00:00:35.000""]",qTdig5r2NDg
10.0,vggsound,qTjmvdZ_aS0_80,https://www.youtube.com/watch?v=qTjmvdZ_aS0,"[""00:01:20.000"", ""00:01:30.000""]",qTjmvdZ_aS0
