video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,2rgFeN1kdlA_203,https://www.youtube.com/watch?v=2rgFeN1kdlA,"[""00:03:23.000"", ""00:03:33.000""]",2rgFeN1kdlA
10.0,vggsound,2rgFeN1kdlA_236,https://www.youtube.com/watch?v=2rgFeN1kdlA,"[""00:03:56.000"", ""00:04:06.000""]",2rgFeN1kdlA
10.0,vggsound,2rjP3xC-DhA_170,https://www.youtube.com/watch?v=2rjP3xC-DhA,"[""00:02:50.000"", ""00:03:00.000""]",2rjP3xC-DhA
10.0,vggsound,2rjkM_UZ0Q4_30,https://www.youtube.com/watch?v=2rjkM_UZ0Q4,"[""00:00:30.000"", ""00:00:40.000""]",2rjkM_UZ0Q4
10.0,vggsound,2rm-8q-fys8_13,https://www.youtube.com/watch?v=2rm-8q-fys8,"[""00:00:13.000"", ""00:00:23.000""]",2rm-8q-fys8
10.0,vggsound,2rmTrcy2clc_52,https://www.youtube.com/watch?v=2rmTrcy2clc,"[""00:00:52.000"", ""00:01:02.000""]",2rmTrcy2clc
10.0,vggsound,2roKbsWj3Ls_2,https://www.youtube.com/watch?v=2roKbsWj3Ls,"[""00:00:02.000"", ""00:00:12.000""]",2roKbsWj3Ls
10.0,vggsound,2ro_sQ7_vUM_24,https://www.youtube.com/watch?v=2ro_sQ7_vUM,"[""00:00:24.000"", ""00:00:34.000""]",2ro_sQ7_vUM
10.0,vggsound,2roj5j3uuvk_4,https://www.youtube.com/watch?v=2roj5j3uuvk,"[""00:00:04.000"", ""00:00:14.000""]",2roj5j3uuvk
10.0,vggsound,2rqyDKZykP0_150,https://www.youtube.com/watch?v=2rqyDKZykP0,"[""00:02:30.000"", ""00:02:40.000""]",2rqyDKZykP0
10.0,vggsound,2rr1_i5sEtQ_26,https://www.youtube.com/watch?v=2rr1_i5sEtQ,"[""00:00:26.000"", ""00:00:36.000""]",2rr1_i5sEtQ
10.0,vggsound,2rr1_i5sEtQ_96,https://www.youtube.com/watch?v=2rr1_i5sEtQ,"[""00:01:36.000"", ""00:01:46.000""]",2rr1_i5sEtQ
10.0,vggsound,2rrEBPSl_Tk_0,https://www.youtube.com/watch?v=2rrEBPSl_Tk,"[""00:00:00.000"", ""00:00:10.000""]",2rrEBPSl_Tk
10.0,vggsound,2ruEX7a3CtU_30,https://www.youtube.com/watch?v=2ruEX7a3CtU,"[""00:00:30.000"", ""00:00:40.000""]",2ruEX7a3CtU
10.0,vggsound,2rvnPlXgV0o_41,https://www.youtube.com/watch?v=2rvnPlXgV0o,"[""00:00:41.000"", ""00:00:51.000""]",2rvnPlXgV0o
10.0,vggsound,2rvnPlXgV0o_80,https://www.youtube.com/watch?v=2rvnPlXgV0o,"[""00:01:20.000"", ""00:01:30.000""]",2rvnPlXgV0o
10.0,vggsound,2ryep0uDLDg_20,https://www.youtube.com/watch?v=2ryep0uDLDg,"[""00:00:20.000"", ""00:00:30.000""]",2ryep0uDLDg
10.0,vggsound,2rzPOC8aJlg_30,https://www.youtube.com/watch?v=2rzPOC8aJlg,"[""00:00:30.000"", ""00:00:40.000""]",2rzPOC8aJlg
10.0,vggsound,2rzpfFL7p9o_80,https://www.youtube.com/watch?v=2rzpfFL7p9o,"[""00:01:20.000"", ""00:01:30.000""]",2rzpfFL7p9o
10.0,vggsound,2s-OUXwFgls_51,https://www.youtube.com/watch?v=2s-OUXwFgls,"[""00:00:51.000"", ""00:01:01.000""]",2s-OUXwFgls
10.0,vggsound,2s-OUXwFgls_191,https://www.youtube.com/watch?v=2s-OUXwFgls,"[""00:03:11.000"", ""00:03:21.000""]",2s-OUXwFgls
10.0,vggsound,2s1EDQJVi6s_172,https://www.youtube.com/watch?v=2s1EDQJVi6s,"[""00:02:52.000"", ""00:03:02.000""]",2s1EDQJVi6s
10.0,vggsound,2s1nykhFpIE_588,https://www.youtube.com/watch?v=2s1nykhFpIE,"[""00:09:48.000"", ""00:09:58.000""]",2s1nykhFpIE
10.0,vggsound,2s3QHQ3oMpc_35,https://www.youtube.com/watch?v=2s3QHQ3oMpc,"[""00:00:35.000"", ""00:00:45.000""]",2s3QHQ3oMpc
10.0,vggsound,2s3QHQ3oMpc_180,https://www.youtube.com/watch?v=2s3QHQ3oMpc,"[""00:03:00.000"", ""00:03:10.000""]",2s3QHQ3oMpc
10.0,vggsound,2s4P4sQgYCE_4,https://www.youtube.com/watch?v=2s4P4sQgYCE,"[""00:00:04.000"", ""00:00:14.000""]",2s4P4sQgYCE
10.0,vggsound,2s6TxnuKYhc_30,https://www.youtube.com/watch?v=2s6TxnuKYhc,"[""00:00:30.000"", ""00:00:40.000""]",2s6TxnuKYhc
10.0,vggsound,2s7sdW92JRA_238,https://www.youtube.com/watch?v=2s7sdW92JRA,"[""00:03:58.000"", ""00:04:08.000""]",2s7sdW92JRA
10.0,vggsound,2s7sdW92JRA_256,https://www.youtube.com/watch?v=2s7sdW92JRA,"[""00:04:16.000"", ""00:04:26.000""]",2s7sdW92JRA
10.0,vggsound,2s8JCk4nTwM_22,https://www.youtube.com/watch?v=2s8JCk4nTwM,"[""00:00:22.000"", ""00:00:32.000""]",2s8JCk4nTwM
10.0,vggsound,2s8P9kQdQMY_160,https://www.youtube.com/watch?v=2s8P9kQdQMY,"[""00:02:40.000"", ""00:02:50.000""]",2s8P9kQdQMY
10.0,vggsound,2s8l7_MTk5Q_510,https://www.youtube.com/watch?v=2s8l7_MTk5Q,"[""00:08:30.000"", ""00:08:40.000""]",2s8l7_MTk5Q
10.0,vggsound,2s8l7_MTk5Q_522,https://www.youtube.com/watch?v=2s8l7_MTk5Q,"[""00:08:42.000"", ""00:08:52.000""]",2s8l7_MTk5Q
10.0,vggsound,2s8tM4yCtbw_418,https://www.youtube.com/watch?v=2s8tM4yCtbw,"[""00:06:58.000"", ""00:07:08.000""]",2s8tM4yCtbw
10.0,vggsound,2sA1hqfprh0_16,https://www.youtube.com/watch?v=2sA1hqfprh0,"[""00:00:16.000"", ""00:00:26.000""]",2sA1hqfprh0
10.0,vggsound,2sBFY3RZ6uA_185,https://www.youtube.com/watch?v=2sBFY3RZ6uA,"[""00:03:05.000"", ""00:03:15.000""]",2sBFY3RZ6uA
10.0,vggsound,2sBFY3RZ6uA_209,https://www.youtube.com/watch?v=2sBFY3RZ6uA,"[""00:03:29.000"", ""00:03:39.000""]",2sBFY3RZ6uA
10.0,vggsound,2sBdPQ6wx6E_510,https://www.youtube.com/watch?v=2sBdPQ6wx6E,"[""00:08:30.000"", ""00:08:40.000""]",2sBdPQ6wx6E
10.0,vggsound,2sC8XYyM4xs_31,https://www.youtube.com/watch?v=2sC8XYyM4xs,"[""00:00:31.000"", ""00:00:41.000""]",2sC8XYyM4xs
10.0,vggsound,2sC8XYyM4xs_41,https://www.youtube.com/watch?v=2sC8XYyM4xs,"[""00:00:41.000"", ""00:00:51.000""]",2sC8XYyM4xs
10.0,vggsound,2sDFQiVB67I_80,https://www.youtube.com/watch?v=2sDFQiVB67I,"[""00:01:20.000"", ""00:01:30.000""]",2sDFQiVB67I
10.0,vggsound,2sDfZImf37A_113,https://www.youtube.com/watch?v=2sDfZImf37A,"[""00:01:53.000"", ""00:02:03.000""]",2sDfZImf37A
10.0,vggsound,2sF7d4EYxsI_30,https://www.youtube.com/watch?v=2sF7d4EYxsI,"[""00:00:30.000"", ""00:00:40.000""]",2sF7d4EYxsI
10.0,vggsound,2sGnD9sd1xM_470,https://www.youtube.com/watch?v=2sGnD9sd1xM,"[""00:07:50.000"", ""00:08:00.000""]",2sGnD9sd1xM
10.0,vggsound,2sJdNGJ4Tig_0,https://www.youtube.com/watch?v=2sJdNGJ4Tig,"[""00:00:00.000"", ""00:00:10.000""]",2sJdNGJ4Tig
10.0,vggsound,2sKmLLGGuVw_0,https://www.youtube.com/watch?v=2sKmLLGGuVw,"[""00:00:00.000"", ""00:00:10.000""]",2sKmLLGGuVw
10.0,vggsound,2sKmbnOi5S0_6,https://www.youtube.com/watch?v=2sKmbnOi5S0,"[""00:00:06.000"", ""00:00:16.000""]",2sKmbnOi5S0
10.0,vggsound,2sOHTha-0sY_190,https://www.youtube.com/watch?v=2sOHTha-0sY,"[""00:03:10.000"", ""00:03:20.000""]",2sOHTha-0sY
10.0,vggsound,2sQ61lNvm-g_87,https://www.youtube.com/watch?v=2sQ61lNvm-g,"[""00:01:27.000"", ""00:01:37.000""]",2sQ61lNvm-g
10.0,vggsound,2sQ61lNvm-g_199,https://www.youtube.com/watch?v=2sQ61lNvm-g,"[""00:03:19.000"", ""00:03:29.000""]",2sQ61lNvm-g
10.0,vggsound,2sQi5sbiYH8_18,https://www.youtube.com/watch?v=2sQi5sbiYH8,"[""00:00:18.000"", ""00:00:28.000""]",2sQi5sbiYH8
10.0,vggsound,2sR5qCjPF4Q_24,https://www.youtube.com/watch?v=2sR5qCjPF4Q,"[""00:00:24.000"", ""00:00:34.000""]",2sR5qCjPF4Q
10.0,vggsound,2sRndtEVzjY_0,https://www.youtube.com/watch?v=2sRndtEVzjY,"[""00:00:00.000"", ""00:00:10.000""]",2sRndtEVzjY
10.0,vggsound,2sSAvURngJY_60,https://www.youtube.com/watch?v=2sSAvURngJY,"[""00:01:00.000"", ""00:01:10.000""]",2sSAvURngJY
10.0,vggsound,2sSDVIV7kdA_210,https://www.youtube.com/watch?v=2sSDVIV7kdA,"[""00:03:30.000"", ""00:03:40.000""]",2sSDVIV7kdA
10.0,vggsound,2sTc2C9Uh1w_0,https://www.youtube.com/watch?v=2sTc2C9Uh1w,"[""00:00:00.000"", ""00:00:10.000""]",2sTc2C9Uh1w
10.0,vggsound,2sUaBf4GfIg_15,https://www.youtube.com/watch?v=2sUaBf4GfIg,"[""00:00:15.000"", ""00:00:25.000""]",2sUaBf4GfIg
10.0,vggsound,2sXQeWPD5z4_54,https://www.youtube.com/watch?v=2sXQeWPD5z4,"[""00:00:54.000"", ""00:01:04.000""]",2sXQeWPD5z4
10.0,vggsound,2sY5Q-XVolY_290,https://www.youtube.com/watch?v=2sY5Q-XVolY,"[""00:04:50.000"", ""00:05:00.000""]",2sY5Q-XVolY
10.0,vggsound,2sZNZ32gRuY_11,https://www.youtube.com/watch?v=2sZNZ32gRuY,"[""00:00:11.000"", ""00:00:21.000""]",2sZNZ32gRuY
10.0,vggsound,2sZNZ32gRuY_21,https://www.youtube.com/watch?v=2sZNZ32gRuY,"[""00:00:21.000"", ""00:00:31.000""]",2sZNZ32gRuY
10.0,vggsound,2sZVqDELp3o_167,https://www.youtube.com/watch?v=2sZVqDELp3o,"[""00:02:47.000"", ""00:02:57.000""]",2sZVqDELp3o
10.0,vggsound,2sZhC_mKeic_30,https://www.youtube.com/watch?v=2sZhC_mKeic,"[""00:00:30.000"", ""00:00:40.000""]",2sZhC_mKeic
10.0,vggsound,2s_2bndbkHk_8,https://www.youtube.com/watch?v=2s_2bndbkHk,"[""00:00:08.000"", ""00:00:18.000""]",2s_2bndbkHk
10.0,vggsound,2s_2bndbkHk_72,https://www.youtube.com/watch?v=2s_2bndbkHk,"[""00:01:12.000"", ""00:01:22.000""]",2s_2bndbkHk
10.0,vggsound,2s_tkksPz_8_0,https://www.youtube.com/watch?v=2s_tkksPz_8,"[""00:00:00.000"", ""00:00:10.000""]",2s_tkksPz_8
10.0,vggsound,2s_vkDbVsxo_170,https://www.youtube.com/watch?v=2s_vkDbVsxo,"[""00:02:50.000"", ""00:03:00.000""]",2s_vkDbVsxo
10.0,vggsound,2sa7fL31GSk_120,https://www.youtube.com/watch?v=2sa7fL31GSk,"[""00:02:00.000"", ""00:02:10.000""]",2sa7fL31GSk
10.0,vggsound,2saVQ0sDK_E_30,https://www.youtube.com/watch?v=2saVQ0sDK_E,"[""00:00:30.000"", ""00:00:40.000""]",2saVQ0sDK_E
10.0,vggsound,2seBiGjMbDc_18,https://www.youtube.com/watch?v=2seBiGjMbDc,"[""00:00:18.000"", ""00:00:28.000""]",2seBiGjMbDc
10.0,vggsound,2seBiGjMbDc_77,https://www.youtube.com/watch?v=2seBiGjMbDc,"[""00:01:17.000"", ""00:01:27.000""]",2seBiGjMbDc
10.0,vggsound,2seHZPN4sjM_30,https://www.youtube.com/watch?v=2seHZPN4sjM,"[""00:00:30.000"", ""00:00:40.000""]",2seHZPN4sjM
10.0,vggsound,2seJaQVkFmg_13,https://www.youtube.com/watch?v=2seJaQVkFmg,"[""00:00:13.000"", ""00:00:23.000""]",2seJaQVkFmg
10.0,vggsound,2seJaQVkFmg_25,https://www.youtube.com/watch?v=2seJaQVkFmg,"[""00:00:25.000"", ""00:00:35.000""]",2seJaQVkFmg
10.0,vggsound,2sicAOYVR6s_350,https://www.youtube.com/watch?v=2sicAOYVR6s,"[""00:05:50.000"", ""00:06:00.000""]",2sicAOYVR6s
10.0,vggsound,2sjg8wg1gOA_42,https://www.youtube.com/watch?v=2sjg8wg1gOA,"[""00:00:42.000"", ""00:00:52.000""]",2sjg8wg1gOA
10.0,vggsound,2spLOha2DNc_101,https://www.youtube.com/watch?v=2spLOha2DNc,"[""00:01:41.000"", ""00:01:51.000""]",2spLOha2DNc
10.0,vggsound,2spo0y0u7R8_30,https://www.youtube.com/watch?v=2spo0y0u7R8,"[""00:00:30.000"", ""00:00:40.000""]",2spo0y0u7R8
10.0,vggsound,2sqpbWv2HC0_115,https://www.youtube.com/watch?v=2sqpbWv2HC0,"[""00:01:55.000"", ""00:02:05.000""]",2sqpbWv2HC0
10.0,vggsound,2sqpbWv2HC0_162,https://www.youtube.com/watch?v=2sqpbWv2HC0,"[""00:02:42.000"", ""00:02:52.000""]",2sqpbWv2HC0
10.0,vggsound,2suUz4Wpg4Q_30,https://www.youtube.com/watch?v=2suUz4Wpg4Q,"[""00:00:30.000"", ""00:00:40.000""]",2suUz4Wpg4Q
10.0,vggsound,2sw_J5RClOc_346,https://www.youtube.com/watch?v=2sw_J5RClOc,"[""00:05:46.000"", ""00:05:56.000""]",2sw_J5RClOc
10.0,vggsound,2sw_J5RClOc_669,https://www.youtube.com/watch?v=2sw_J5RClOc,"[""00:11:09.000"", ""00:11:19.000""]",2sw_J5RClOc
10.0,vggsound,2swwGdH_Qgc_90,https://www.youtube.com/watch?v=2swwGdH_Qgc,"[""00:01:30.000"", ""00:01:40.000""]",2swwGdH_Qgc
10.0,vggsound,2swwGdH_Qgc_100,https://www.youtube.com/watch?v=2swwGdH_Qgc,"[""00:01:40.000"", ""00:01:50.000""]",2swwGdH_Qgc
10.0,vggsound,2sx5x3p6WHE_10,https://www.youtube.com/watch?v=2sx5x3p6WHE,"[""00:00:10.000"", ""00:00:20.000""]",2sx5x3p6WHE
10.0,vggsound,2sx5x3p6WHE_21,https://www.youtube.com/watch?v=2sx5x3p6WHE,"[""00:00:21.000"", ""00:00:31.000""]",2sx5x3p6WHE
10.0,vggsound,2sxYW0fvods_5,https://www.youtube.com/watch?v=2sxYW0fvods,"[""00:00:05.000"", ""00:00:15.000""]",2sxYW0fvods
10.0,vggsound,2syCCpacVu0_30,https://www.youtube.com/watch?v=2syCCpacVu0,"[""00:00:30.000"", ""00:00:40.000""]",2syCCpacVu0
10.0,vggsound,2syL8-wPM4M_89,https://www.youtube.com/watch?v=2syL8-wPM4M,"[""00:01:29.000"", ""00:01:39.000""]",2syL8-wPM4M
10.0,vggsound,2syL8-wPM4M_150,https://www.youtube.com/watch?v=2syL8-wPM4M,"[""00:02:30.000"", ""00:02:40.000""]",2syL8-wPM4M
10.0,vggsound,2szJ9STQPUk_30,https://www.youtube.com/watch?v=2szJ9STQPUk,"[""00:00:30.000"", ""00:00:40.000""]",2szJ9STQPUk
10.0,vggsound,2szvfFHZTV0_160,https://www.youtube.com/watch?v=2szvfFHZTV0,"[""00:02:40.000"", ""00:02:50.000""]",2szvfFHZTV0
10.0,vggsound,2t1iW_l8Bbw_3,https://www.youtube.com/watch?v=2t1iW_l8Bbw,"[""00:00:03.000"", ""00:00:13.000""]",2t1iW_l8Bbw
10.0,vggsound,2t1iW_l8Bbw_29,https://www.youtube.com/watch?v=2t1iW_l8Bbw,"[""00:00:29.000"", ""00:00:39.000""]",2t1iW_l8Bbw
10.0,vggsound,2t1liDKjf-g_30,https://www.youtube.com/watch?v=2t1liDKjf-g,"[""00:00:30.000"", ""00:00:40.000""]",2t1liDKjf-g
10.0,vggsound,2t307aEwFOk_250,https://www.youtube.com/watch?v=2t307aEwFOk,"[""00:04:10.000"", ""00:04:20.000""]",2t307aEwFOk
10.0,vggsound,2t5-1tl2ibM_30,https://www.youtube.com/watch?v=2t5-1tl2ibM,"[""00:00:30.000"", ""00:00:40.000""]",2t5-1tl2ibM
10.0,vggsound,2t6eqvXT7QI_20,https://www.youtube.com/watch?v=2t6eqvXT7QI,"[""00:00:20.000"", ""00:00:30.000""]",2t6eqvXT7QI
10.0,vggsound,2t7AJfvbd2s_30,https://www.youtube.com/watch?v=2t7AJfvbd2s,"[""00:00:30.000"", ""00:00:40.000""]",2t7AJfvbd2s
10.0,vggsound,2t8k0lAXoVY_30,https://www.youtube.com/watch?v=2t8k0lAXoVY,"[""00:00:30.000"", ""00:00:40.000""]",2t8k0lAXoVY
10.0,vggsound,2t8m9DMVEpc_1,https://www.youtube.com/watch?v=2t8m9DMVEpc,"[""00:00:01.000"", ""00:00:11.000""]",2t8m9DMVEpc
10.0,vggsound,2t8m9DMVEpc_20,https://www.youtube.com/watch?v=2t8m9DMVEpc,"[""00:00:20.000"", ""00:00:30.000""]",2t8m9DMVEpc
10.0,vggsound,2t8rYnARZuI_30,https://www.youtube.com/watch?v=2t8rYnARZuI,"[""00:00:30.000"", ""00:00:40.000""]",2t8rYnARZuI
10.0,vggsound,2tDB_s0aHmo_30,https://www.youtube.com/watch?v=2tDB_s0aHmo,"[""00:00:30.000"", ""00:00:40.000""]",2tDB_s0aHmo
10.0,vggsound,2tF8E3WGxkk_380,https://www.youtube.com/watch?v=2tF8E3WGxkk,"[""00:06:20.000"", ""00:06:30.000""]",2tF8E3WGxkk
10.0,vggsound,2tFn61fIwQ0_210,https://www.youtube.com/watch?v=2tFn61fIwQ0,"[""00:03:30.000"", ""00:03:40.000""]",2tFn61fIwQ0
10.0,vggsound,2tJxO3dqjs0_30,https://www.youtube.com/watch?v=2tJxO3dqjs0,"[""00:00:30.000"", ""00:00:40.000""]",2tJxO3dqjs0
10.0,vggsound,2tLgG0hmUpU_10,https://www.youtube.com/watch?v=2tLgG0hmUpU,"[""00:00:10.000"", ""00:00:20.000""]",2tLgG0hmUpU
10.0,vggsound,2tMwmcoGhus_80,https://www.youtube.com/watch?v=2tMwmcoGhus,"[""00:01:20.000"", ""00:01:30.000""]",2tMwmcoGhus
10.0,vggsound,2tOCH1TEjYA_30,https://www.youtube.com/watch?v=2tOCH1TEjYA,"[""00:00:30.000"", ""00:00:40.000""]",2tOCH1TEjYA
10.0,vggsound,2tP5a_zb5sc_20,https://www.youtube.com/watch?v=2tP5a_zb5sc,"[""00:00:20.000"", ""00:00:30.000""]",2tP5a_zb5sc
10.0,vggsound,2tPAbgpeYkg_30,https://www.youtube.com/watch?v=2tPAbgpeYkg,"[""00:00:30.000"", ""00:00:40.000""]",2tPAbgpeYkg
10.0,vggsound,2tQjoo4LmXg_510,https://www.youtube.com/watch?v=2tQjoo4LmXg,"[""00:08:30.000"", ""00:08:40.000""]",2tQjoo4LmXg
10.0,vggsound,2tRFcX7HrZw_280,https://www.youtube.com/watch?v=2tRFcX7HrZw,"[""00:04:40.000"", ""00:04:50.000""]",2tRFcX7HrZw
10.0,vggsound,2tRIWpbNKT8_350,https://www.youtube.com/watch?v=2tRIWpbNKT8,"[""00:05:50.000"", ""00:06:00.000""]",2tRIWpbNKT8
10.0,vggsound,2tSO6n23IYg_30,https://www.youtube.com/watch?v=2tSO6n23IYg,"[""00:00:30.000"", ""00:00:40.000""]",2tSO6n23IYg
10.0,vggsound,2tVVu1EKdJ4_20,https://www.youtube.com/watch?v=2tVVu1EKdJ4,"[""00:00:20.000"", ""00:00:30.000""]",2tVVu1EKdJ4
10.0,vggsound,2tVVu1EKdJ4_30,https://www.youtube.com/watch?v=2tVVu1EKdJ4,"[""00:00:30.000"", ""00:00:40.000""]",2tVVu1EKdJ4
10.0,vggsound,2tXE7snh6Ak_30,https://www.youtube.com/watch?v=2tXE7snh6Ak,"[""00:00:30.000"", ""00:00:40.000""]",2tXE7snh6Ak
10.0,vggsound,2tXX2-Su_vg_100,https://www.youtube.com/watch?v=2tXX2-Su_vg,"[""00:01:40.000"", ""00:01:50.000""]",2tXX2-Su_vg
10.0,vggsound,2tZjx59rRJM_24,https://www.youtube.com/watch?v=2tZjx59rRJM,"[""00:00:24.000"", ""00:00:34.000""]",2tZjx59rRJM
10.0,vggsound,2tZjx59rRJM_88,https://www.youtube.com/watch?v=2tZjx59rRJM,"[""00:01:28.000"", ""00:01:38.000""]",2tZjx59rRJM
10.0,vggsound,2tagPyDux64_464,https://www.youtube.com/watch?v=2tagPyDux64,"[""00:07:44.000"", ""00:07:54.000""]",2tagPyDux64
10.0,vggsound,2tasnlJcA08_30,https://www.youtube.com/watch?v=2tasnlJcA08,"[""00:00:30.000"", ""00:00:40.000""]",2tasnlJcA08
10.0,vggsound,2tcC3sMhjBA_23,https://www.youtube.com/watch?v=2tcC3sMhjBA,"[""00:00:23.000"", ""00:00:33.000""]",2tcC3sMhjBA
10.0,vggsound,2tcT1CDFM54_9,https://www.youtube.com/watch?v=2tcT1CDFM54,"[""00:00:09.000"", ""00:00:19.000""]",2tcT1CDFM54
10.0,vggsound,2tdHvVXuajw_14,https://www.youtube.com/watch?v=2tdHvVXuajw,"[""00:00:14.000"", ""00:00:24.000""]",2tdHvVXuajw
10.0,vggsound,2tdHvVXuajw_40,https://www.youtube.com/watch?v=2tdHvVXuajw,"[""00:00:40.000"", ""00:00:50.000""]",2tdHvVXuajw
10.0,vggsound,2thZbFL5w64_30,https://www.youtube.com/watch?v=2thZbFL5w64,"[""00:00:30.000"", ""00:00:40.000""]",2thZbFL5w64
10.0,vggsound,2tiMSpzfqYI_30,https://www.youtube.com/watch?v=2tiMSpzfqYI,"[""00:00:30.000"", ""00:00:40.000""]",2tiMSpzfqYI
10.0,vggsound,2tjEckdpSW0_7,https://www.youtube.com/watch?v=2tjEckdpSW0,"[""00:00:07.000"", ""00:00:17.000""]",2tjEckdpSW0
10.0,vggsound,2tjEckdpSW0_17,https://www.youtube.com/watch?v=2tjEckdpSW0,"[""00:00:17.000"", ""00:00:27.000""]",2tjEckdpSW0
10.0,vggsound,2tkNfsYlENs_61,https://www.youtube.com/watch?v=2tkNfsYlENs,"[""00:01:01.000"", ""00:01:11.000""]",2tkNfsYlENs
10.0,vggsound,2tkNfsYlENs_71,https://www.youtube.com/watch?v=2tkNfsYlENs,"[""00:01:11.000"", ""00:01:21.000""]",2tkNfsYlENs
10.0,vggsound,2tlB5xQCbwo_30,https://www.youtube.com/watch?v=2tlB5xQCbwo,"[""00:00:30.000"", ""00:00:40.000""]",2tlB5xQCbwo
10.0,vggsound,2tlSUSvX9RY_30,https://www.youtube.com/watch?v=2tlSUSvX9RY,"[""00:00:30.000"", ""00:00:40.000""]",2tlSUSvX9RY
10.0,vggsound,2tmyLqFP41c_30,https://www.youtube.com/watch?v=2tmyLqFP41c,"[""00:00:30.000"", ""00:00:40.000""]",2tmyLqFP41c
10.0,vggsound,2toMcw9b0MA_450,https://www.youtube.com/watch?v=2toMcw9b0MA,"[""00:07:30.000"", ""00:07:40.000""]",2toMcw9b0MA
10.0,vggsound,2tq2OtEiyfw_30,https://www.youtube.com/watch?v=2tq2OtEiyfw,"[""00:00:30.000"", ""00:00:40.000""]",2tq2OtEiyfw
10.0,vggsound,2tqg64yZqBg_554,https://www.youtube.com/watch?v=2tqg64yZqBg,"[""00:09:14.000"", ""00:09:24.000""]",2tqg64yZqBg
10.0,vggsound,2ts6qo_2fYY_12,https://www.youtube.com/watch?v=2ts6qo_2fYY,"[""00:00:12.000"", ""00:00:22.000""]",2ts6qo_2fYY
10.0,vggsound,2ts6qo_2fYY_110,https://www.youtube.com/watch?v=2ts6qo_2fYY,"[""00:01:50.000"", ""00:02:00.000""]",2ts6qo_2fYY
10.0,vggsound,2tvbXTF_MOA_30,https://www.youtube.com/watch?v=2tvbXTF_MOA,"[""00:00:30.000"", ""00:00:40.000""]",2tvbXTF_MOA
10.0,vggsound,2tySiVDqMw4_127,https://www.youtube.com/watch?v=2tySiVDqMw4,"[""00:02:07.000"", ""00:02:17.000""]",2tySiVDqMw4
10.0,vggsound,2tySiVDqMw4_138,https://www.youtube.com/watch?v=2tySiVDqMw4,"[""00:02:18.000"", ""00:02:28.000""]",2tySiVDqMw4
10.0,vggsound,2u2EnV5FxdY_40,https://www.youtube.com/watch?v=2u2EnV5FxdY,"[""00:00:40.000"", ""00:00:50.000""]",2u2EnV5FxdY
10.0,vggsound,2u6N3qKNyHw_30,https://www.youtube.com/watch?v=2u6N3qKNyHw,"[""00:00:30.000"", ""00:00:40.000""]",2u6N3qKNyHw
10.0,vggsound,2u6O2IEo4kU_12,https://www.youtube.com/watch?v=2u6O2IEo4kU,"[""00:00:12.000"", ""00:00:22.000""]",2u6O2IEo4kU
10.0,vggsound,2u8fEVT8mU8_30,https://www.youtube.com/watch?v=2u8fEVT8mU8,"[""00:00:30.000"", ""00:00:40.000""]",2u8fEVT8mU8
10.0,vggsound,2u9tk_L7ZZU_210,https://www.youtube.com/watch?v=2u9tk_L7ZZU,"[""00:03:30.000"", ""00:03:40.000""]",2u9tk_L7ZZU
10.0,vggsound,2uCaPqc1etI_23,https://www.youtube.com/watch?v=2uCaPqc1etI,"[""00:00:23.000"", ""00:00:33.000""]",2uCaPqc1etI
10.0,vggsound,2uENvPNxvFw_30,https://www.youtube.com/watch?v=2uENvPNxvFw,"[""00:00:30.000"", ""00:00:40.000""]",2uENvPNxvFw
10.0,vggsound,2uFIpLZhMvU_60,https://www.youtube.com/watch?v=2uFIpLZhMvU,"[""00:01:00.000"", ""00:01:10.000""]",2uFIpLZhMvU
10.0,vggsound,2uGhMcvJOLA_30,https://www.youtube.com/watch?v=2uGhMcvJOLA,"[""00:00:30.000"", ""00:00:40.000""]",2uGhMcvJOLA
10.0,vggsound,2uH6sLmJgA4_30,https://www.youtube.com/watch?v=2uH6sLmJgA4,"[""00:00:30.000"", ""00:00:40.000""]",2uH6sLmJgA4
10.0,vggsound,2uHNcokm3Cw_97,https://www.youtube.com/watch?v=2uHNcokm3Cw,"[""00:01:37.000"", ""00:01:47.000""]",2uHNcokm3Cw
10.0,vggsound,2uHNcokm3Cw_208,https://www.youtube.com/watch?v=2uHNcokm3Cw,"[""00:03:28.000"", ""00:03:38.000""]",2uHNcokm3Cw
10.0,vggsound,2uH_Ohl4TyI_1,https://www.youtube.com/watch?v=2uH_Ohl4TyI,"[""00:00:01.000"", ""00:00:11.000""]",2uH_Ohl4TyI
10.0,vggsound,2uHcWdkV4W4_120,https://www.youtube.com/watch?v=2uHcWdkV4W4,"[""00:02:00.000"", ""00:02:10.000""]",2uHcWdkV4W4
10.0,vggsound,2uI67pirsdA_213,https://www.youtube.com/watch?v=2uI67pirsdA,"[""00:03:33.000"", ""00:03:43.000""]",2uI67pirsdA
10.0,vggsound,2uJaRa0ECEs_30,https://www.youtube.com/watch?v=2uJaRa0ECEs,"[""00:00:30.000"", ""00:00:40.000""]",2uJaRa0ECEs
10.0,vggsound,2uL9elcaeZ0_30,https://www.youtube.com/watch?v=2uL9elcaeZ0,"[""00:00:30.000"", ""00:00:40.000""]",2uL9elcaeZ0
10.0,vggsound,2uNz8CePpg8_30,https://www.youtube.com/watch?v=2uNz8CePpg8,"[""00:00:30.000"", ""00:00:40.000""]",2uNz8CePpg8
