video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,n6DzBPTz6-U_40,https://www.youtube.com/watch?v=n6DzBPTz6-U,"[""00:00:40.000"", ""00:00:50.000""]",n6DzBPTz6-U
10.0,vggsound,n6E4-xwLUIo_79,https://www.youtube.com/watch?v=n6E4-xwLUIo,"[""00:01:19.000"", ""00:01:29.000""]",n6E4-xwLUIo
10.0,vggsound,n6GAbsHr4xA_334,https://www.youtube.com/watch?v=n6GAbsHr4xA,"[""00:05:34.000"", ""00:05:44.000""]",n6GAbsHr4xA
10.0,vggsound,n6HEkpSJtu0_0,https://www.youtube.com/watch?v=n6HEkpSJtu0,"[""00:00:00.000"", ""00:00:10.000""]",n6HEkpSJtu0
10.0,vggsound,n6HLi_sSzLU_10,https://www.youtube.com/watch?v=n6HLi_sSzLU,"[""00:00:10.000"", ""00:00:20.000""]",n6HLi_sSzLU
10.0,vggsound,n6I2j9LkQNM_240,https://www.youtube.com/watch?v=n6I2j9LkQNM,"[""00:04:00.000"", ""00:04:10.000""]",n6I2j9LkQNM
10.0,vggsound,n6JOfwpjDKE_100,https://www.youtube.com/watch?v=n6JOfwpjDKE,"[""00:01:40.000"", ""00:01:50.000""]",n6JOfwpjDKE
10.0,vggsound,n6JOfwpjDKE_210,https://www.youtube.com/watch?v=n6JOfwpjDKE,"[""00:03:30.000"", ""00:03:40.000""]",n6JOfwpjDKE
10.0,vggsound,n6JP70Sr76k_10,https://www.youtube.com/watch?v=n6JP70Sr76k,"[""00:00:10.000"", ""00:00:20.000""]",n6JP70Sr76k
10.0,vggsound,n6MT-63ITQw_377,https://www.youtube.com/watch?v=n6MT-63ITQw,"[""00:06:17.000"", ""00:06:27.000""]",n6MT-63ITQw
10.0,vggsound,n6OjK7igcg0_51,https://www.youtube.com/watch?v=n6OjK7igcg0,"[""00:00:51.000"", ""00:01:01.000""]",n6OjK7igcg0
10.0,vggsound,n6PQq584nWA_10,https://www.youtube.com/watch?v=n6PQq584nWA,"[""00:00:10.000"", ""00:00:20.000""]",n6PQq584nWA
10.0,vggsound,n6PsRVMWfbg_100,https://www.youtube.com/watch?v=n6PsRVMWfbg,"[""00:01:40.000"", ""00:01:50.000""]",n6PsRVMWfbg
10.0,vggsound,n6SvDBZaCUQ_0,https://www.youtube.com/watch?v=n6SvDBZaCUQ,"[""00:00:00.000"", ""00:00:10.000""]",n6SvDBZaCUQ
10.0,vggsound,n6Y3CMgseCk_0,https://www.youtube.com/watch?v=n6Y3CMgseCk,"[""00:00:00.000"", ""00:00:10.000""]",n6Y3CMgseCk
10.0,vggsound,n6YuWOt5TVU_30,https://www.youtube.com/watch?v=n6YuWOt5TVU,"[""00:00:30.000"", ""00:00:40.000""]",n6YuWOt5TVU
10.0,vggsound,n6aAzvCUSNw_0,https://www.youtube.com/watch?v=n6aAzvCUSNw,"[""00:00:00.000"", ""00:00:10.000""]",n6aAzvCUSNw
10.0,vggsound,n6aAzvCUSNw_16,https://www.youtube.com/watch?v=n6aAzvCUSNw,"[""00:00:16.000"", ""00:00:26.000""]",n6aAzvCUSNw
10.0,vggsound,n6bp_dCYsjw_40,https://www.youtube.com/watch?v=n6bp_dCYsjw,"[""00:00:40.000"", ""00:00:50.000""]",n6bp_dCYsjw
10.0,vggsound,n6btz-4Q6L4_20,https://www.youtube.com/watch?v=n6btz-4Q6L4,"[""00:00:20.000"", ""00:00:30.000""]",n6btz-4Q6L4
10.0,vggsound,n6cRpG2SeTE_30,https://www.youtube.com/watch?v=n6cRpG2SeTE,"[""00:00:30.000"", ""00:00:40.000""]",n6cRpG2SeTE
10.0,vggsound,n6d_TM82LFY_30,https://www.youtube.com/watch?v=n6d_TM82LFY,"[""00:00:30.000"", ""00:00:40.000""]",n6d_TM82LFY
10.0,vggsound,n6e629GhFuQ_174,https://www.youtube.com/watch?v=n6e629GhFuQ,"[""00:02:54.000"", ""00:03:04.000""]",n6e629GhFuQ
10.0,vggsound,n6e629GhFuQ_452,https://www.youtube.com/watch?v=n6e629GhFuQ,"[""00:07:32.000"", ""00:07:42.000""]",n6e629GhFuQ
10.0,vggsound,n6gmRnKzyzA_160,https://www.youtube.com/watch?v=n6gmRnKzyzA,"[""00:02:40.000"", ""00:02:50.000""]",n6gmRnKzyzA
10.0,vggsound,n6gypCsGbyE_49,https://www.youtube.com/watch?v=n6gypCsGbyE,"[""00:00:49.000"", ""00:00:59.000""]",n6gypCsGbyE
10.0,vggsound,n6iG2f5KJKU_93,https://www.youtube.com/watch?v=n6iG2f5KJKU,"[""00:01:33.000"", ""00:01:43.000""]",n6iG2f5KJKU
10.0,vggsound,n6iG2f5KJKU_516,https://www.youtube.com/watch?v=n6iG2f5KJKU,"[""00:08:36.000"", ""00:08:46.000""]",n6iG2f5KJKU
10.0,vggsound,n6kdVcCUGkg_55,https://www.youtube.com/watch?v=n6kdVcCUGkg,"[""00:00:55.000"", ""00:01:05.000""]",n6kdVcCUGkg
10.0,vggsound,n6lloBIIZ-k_30,https://www.youtube.com/watch?v=n6lloBIIZ-k,"[""00:00:30.000"", ""00:00:40.000""]",n6lloBIIZ-k
10.0,vggsound,n6mzK8KHXL8_199,https://www.youtube.com/watch?v=n6mzK8KHXL8,"[""00:03:19.000"", ""00:03:29.000""]",n6mzK8KHXL8
10.0,vggsound,n6mzK8KHXL8_216,https://www.youtube.com/watch?v=n6mzK8KHXL8,"[""00:03:36.000"", ""00:03:46.000""]",n6mzK8KHXL8
10.0,vggsound,n6sTB7ED8yc_123,https://www.youtube.com/watch?v=n6sTB7ED8yc,"[""00:02:03.000"", ""00:02:13.000""]",n6sTB7ED8yc
10.0,vggsound,n6zJEPkzmdU_300,https://www.youtube.com/watch?v=n6zJEPkzmdU,"[""00:05:00.000"", ""00:05:10.000""]",n6zJEPkzmdU
10.0,vggsound,n7-lKjrJFA0_88,https://www.youtube.com/watch?v=n7-lKjrJFA0,"[""00:01:28.000"", ""00:01:38.000""]",n7-lKjrJFA0
10.0,vggsound,n728Z-oMHck_30,https://www.youtube.com/watch?v=n728Z-oMHck,"[""00:00:30.000"", ""00:00:40.000""]",n728Z-oMHck
10.0,vggsound,n75Y5vhVfNY_26,https://www.youtube.com/watch?v=n75Y5vhVfNY,"[""00:00:26.000"", ""00:00:36.000""]",n75Y5vhVfNY
10.0,vggsound,n77te8wKkvE_30,https://www.youtube.com/watch?v=n77te8wKkvE,"[""00:00:30.000"", ""00:00:40.000""]",n77te8wKkvE
10.0,vggsound,n79ZuPSbljg_0,https://www.youtube.com/watch?v=n79ZuPSbljg,"[""00:00:00.000"", ""00:00:10.000""]",n79ZuPSbljg
10.0,vggsound,n79ZuPSbljg_27,https://www.youtube.com/watch?v=n79ZuPSbljg,"[""00:00:27.000"", ""00:00:37.000""]",n79ZuPSbljg
10.0,vggsound,n7D8xwkJqrU_20,https://www.youtube.com/watch?v=n7D8xwkJqrU,"[""00:00:20.000"", ""00:00:30.000""]",n7D8xwkJqrU
10.0,vggsound,n7DSga_KcAY_61,https://www.youtube.com/watch?v=n7DSga_KcAY,"[""00:01:01.000"", ""00:01:11.000""]",n7DSga_KcAY
10.0,vggsound,n7DSga_KcAY_82,https://www.youtube.com/watch?v=n7DSga_KcAY,"[""00:01:22.000"", ""00:01:32.000""]",n7DSga_KcAY
10.0,vggsound,n7FjxSQFf54_130,https://www.youtube.com/watch?v=n7FjxSQFf54,"[""00:02:10.000"", ""00:02:20.000""]",n7FjxSQFf54
10.0,vggsound,n7GBOJ4Xz-Y_300,https://www.youtube.com/watch?v=n7GBOJ4Xz-Y,"[""00:05:00.000"", ""00:05:10.000""]",n7GBOJ4Xz-Y
10.0,vggsound,n7GZ5WmJ5Ag_170,https://www.youtube.com/watch?v=n7GZ5WmJ5Ag,"[""00:02:50.000"", ""00:03:00.000""]",n7GZ5WmJ5Ag
10.0,vggsound,n7H8SQPDeIA_3,https://www.youtube.com/watch?v=n7H8SQPDeIA,"[""00:00:03.000"", ""00:00:13.000""]",n7H8SQPDeIA
10.0,vggsound,n7KRN_qCAzE_50,https://www.youtube.com/watch?v=n7KRN_qCAzE,"[""00:00:50.000"", ""00:01:00.000""]",n7KRN_qCAzE
10.0,vggsound,n7Oo7_oG6qU_123,https://www.youtube.com/watch?v=n7Oo7_oG6qU,"[""00:02:03.000"", ""00:02:13.000""]",n7Oo7_oG6qU
10.0,vggsound,n7PJ1sxiUs0_5,https://www.youtube.com/watch?v=n7PJ1sxiUs0,"[""00:00:05.000"", ""00:00:15.000""]",n7PJ1sxiUs0
10.0,vggsound,n7PJ1sxiUs0_28,https://www.youtube.com/watch?v=n7PJ1sxiUs0,"[""00:00:28.000"", ""00:00:38.000""]",n7PJ1sxiUs0
10.0,vggsound,n7PJrrety1w_0,https://www.youtube.com/watch?v=n7PJrrety1w,"[""00:00:00.000"", ""00:00:10.000""]",n7PJrrety1w
10.0,vggsound,n7QAOoPX6yw_3,https://www.youtube.com/watch?v=n7QAOoPX6yw,"[""00:00:03.000"", ""00:00:13.000""]",n7QAOoPX6yw
10.0,vggsound,n7QjioEiW-k_42,https://www.youtube.com/watch?v=n7QjioEiW-k,"[""00:00:42.000"", ""00:00:52.000""]",n7QjioEiW-k
10.0,vggsound,n7QjioEiW-k_130,https://www.youtube.com/watch?v=n7QjioEiW-k,"[""00:02:10.000"", ""00:02:20.000""]",n7QjioEiW-k
10.0,vggsound,n7SJxkDZ_Z0_230,https://www.youtube.com/watch?v=n7SJxkDZ_Z0,"[""00:03:50.000"", ""00:04:00.000""]",n7SJxkDZ_Z0
10.0,vggsound,n7SuzxajO60_0,https://www.youtube.com/watch?v=n7SuzxajO60,"[""00:00:00.000"", ""00:00:10.000""]",n7SuzxajO60
10.0,vggsound,n7UsE4onh60_67,https://www.youtube.com/watch?v=n7UsE4onh60,"[""00:01:07.000"", ""00:01:17.000""]",n7UsE4onh60
10.0,vggsound,n7UsE4onh60_132,https://www.youtube.com/watch?v=n7UsE4onh60,"[""00:02:12.000"", ""00:02:22.000""]",n7UsE4onh60
10.0,vggsound,n7Xfv_IboWQ_70,https://www.youtube.com/watch?v=n7Xfv_IboWQ,"[""00:01:10.000"", ""00:01:20.000""]",n7Xfv_IboWQ
10.0,vggsound,n7_8JZlBfkI_133,https://www.youtube.com/watch?v=n7_8JZlBfkI,"[""00:02:13.000"", ""00:02:23.000""]",n7_8JZlBfkI
10.0,vggsound,n7_8JZlBfkI_172,https://www.youtube.com/watch?v=n7_8JZlBfkI,"[""00:02:52.000"", ""00:03:02.000""]",n7_8JZlBfkI
10.0,vggsound,n7_CLpzRYiU_100,https://www.youtube.com/watch?v=n7_CLpzRYiU,"[""00:01:40.000"", ""00:01:50.000""]",n7_CLpzRYiU
10.0,vggsound,n7e06yTkvOQ_316,https://www.youtube.com/watch?v=n7e06yTkvOQ,"[""00:05:16.000"", ""00:05:26.000""]",n7e06yTkvOQ
10.0,vggsound,n7e06yTkvOQ_470,https://www.youtube.com/watch?v=n7e06yTkvOQ,"[""00:07:50.000"", ""00:08:00.000""]",n7e06yTkvOQ
10.0,vggsound,n7eIPDcfWeI_100,https://www.youtube.com/watch?v=n7eIPDcfWeI,"[""00:01:40.000"", ""00:01:50.000""]",n7eIPDcfWeI
10.0,vggsound,n7gNdBukKdQ_220,https://www.youtube.com/watch?v=n7gNdBukKdQ,"[""00:03:40.000"", ""00:03:50.000""]",n7gNdBukKdQ
10.0,vggsound,n7hgi5eP0bo_68,https://www.youtube.com/watch?v=n7hgi5eP0bo,"[""00:01:08.000"", ""00:01:18.000""]",n7hgi5eP0bo
10.0,vggsound,n7hgi5eP0bo_102,https://www.youtube.com/watch?v=n7hgi5eP0bo,"[""00:01:42.000"", ""00:01:52.000""]",n7hgi5eP0bo
10.0,vggsound,n7iYid6DYMM_5,https://www.youtube.com/watch?v=n7iYid6DYMM,"[""00:00:05.000"", ""00:00:15.000""]",n7iYid6DYMM
10.0,vggsound,n7juGWNy0WI_9,https://www.youtube.com/watch?v=n7juGWNy0WI,"[""00:00:09.000"", ""00:00:19.000""]",n7juGWNy0WI
10.0,vggsound,n7o4X3-FkkA_60,https://www.youtube.com/watch?v=n7o4X3-FkkA,"[""00:01:00.000"", ""00:01:10.000""]",n7o4X3-FkkA
10.0,vggsound,n7oHbqhyGpE_110,https://www.youtube.com/watch?v=n7oHbqhyGpE,"[""00:01:50.000"", ""00:02:00.000""]",n7oHbqhyGpE
10.0,vggsound,n7rscPQhQRA_33,https://www.youtube.com/watch?v=n7rscPQhQRA,"[""00:00:33.000"", ""00:00:43.000""]",n7rscPQhQRA
10.0,vggsound,n7rscPQhQRA_81,https://www.youtube.com/watch?v=n7rscPQhQRA,"[""00:01:21.000"", ""00:01:31.000""]",n7rscPQhQRA
10.0,vggsound,n7t58h1fwc0_168,https://www.youtube.com/watch?v=n7t58h1fwc0,"[""00:02:48.000"", ""00:02:58.000""]",n7t58h1fwc0
10.0,vggsound,n7tjLwRoUM0_40,https://www.youtube.com/watch?v=n7tjLwRoUM0,"[""00:00:40.000"", ""00:00:50.000""]",n7tjLwRoUM0
10.0,vggsound,n7tkmCngeqE_290,https://www.youtube.com/watch?v=n7tkmCngeqE,"[""00:04:50.000"", ""00:05:00.000""]",n7tkmCngeqE
10.0,vggsound,n7tsL4CojQ0_168,https://www.youtube.com/watch?v=n7tsL4CojQ0,"[""00:02:48.000"", ""00:02:58.000""]",n7tsL4CojQ0
10.0,vggsound,n7tsL4CojQ0_223,https://www.youtube.com/watch?v=n7tsL4CojQ0,"[""00:03:43.000"", ""00:03:53.000""]",n7tsL4CojQ0
10.0,vggsound,n7wXESy6IaY_109,https://www.youtube.com/watch?v=n7wXESy6IaY,"[""00:01:49.000"", ""00:01:59.000""]",n7wXESy6IaY
10.0,vggsound,n7x1KzfPxNU_85,https://www.youtube.com/watch?v=n7x1KzfPxNU,"[""00:01:25.000"", ""00:01:35.000""]",n7x1KzfPxNU
10.0,vggsound,n7x1KzfPxNU_96,https://www.youtube.com/watch?v=n7x1KzfPxNU,"[""00:01:36.000"", ""00:01:46.000""]",n7x1KzfPxNU
10.0,vggsound,n7y-jKPZd-g_2,https://www.youtube.com/watch?v=n7y-jKPZd-g,"[""00:00:02.000"", ""00:00:12.000""]",n7y-jKPZd-g
10.0,vggsound,n7zIXeub7V4_10,https://www.youtube.com/watch?v=n7zIXeub7V4,"[""00:00:10.000"", ""00:00:20.000""]",n7zIXeub7V4
10.0,vggsound,n8-HGI0ZehY_7,https://www.youtube.com/watch?v=n8-HGI0ZehY,"[""00:00:07.000"", ""00:00:17.000""]",n8-HGI0ZehY
10.0,vggsound,n8-HGI0ZehY_165,https://www.youtube.com/watch?v=n8-HGI0ZehY,"[""00:02:45.000"", ""00:02:55.000""]",n8-HGI0ZehY
10.0,vggsound,n81O9ZHzkHI_155,https://www.youtube.com/watch?v=n81O9ZHzkHI,"[""00:02:35.000"", ""00:02:45.000""]",n81O9ZHzkHI
10.0,vggsound,n81O9ZHzkHI_219,https://www.youtube.com/watch?v=n81O9ZHzkHI,"[""00:03:39.000"", ""00:03:49.000""]",n81O9ZHzkHI
10.0,vggsound,n87OzdHuUGI_496,https://www.youtube.com/watch?v=n87OzdHuUGI,"[""00:08:16.000"", ""00:08:26.000""]",n87OzdHuUGI
10.0,vggsound,n87OzdHuUGI_659,https://www.youtube.com/watch?v=n87OzdHuUGI,"[""00:10:59.000"", ""00:11:09.000""]",n87OzdHuUGI
10.0,vggsound,n87mdkR4kIY_20,https://www.youtube.com/watch?v=n87mdkR4kIY,"[""00:00:20.000"", ""00:00:30.000""]",n87mdkR4kIY
10.0,vggsound,n88E2blrCiU_185,https://www.youtube.com/watch?v=n88E2blrCiU,"[""00:03:05.000"", ""00:03:15.000""]",n88E2blrCiU
10.0,vggsound,n89ckRtScZA_246,https://www.youtube.com/watch?v=n89ckRtScZA,"[""00:04:06.000"", ""00:04:16.000""]",n89ckRtScZA
10.0,vggsound,n8BIRefY4Eg_65,https://www.youtube.com/watch?v=n8BIRefY4Eg,"[""00:01:05.000"", ""00:01:15.000""]",n8BIRefY4Eg
10.0,vggsound,n8BIRefY4Eg_160,https://www.youtube.com/watch?v=n8BIRefY4Eg,"[""00:02:40.000"", ""00:02:50.000""]",n8BIRefY4Eg
10.0,vggsound,n8CFjM_yauA_430,https://www.youtube.com/watch?v=n8CFjM_yauA,"[""00:07:10.000"", ""00:07:20.000""]",n8CFjM_yauA
10.0,vggsound,n8Cbg3Dl5cw_176,https://www.youtube.com/watch?v=n8Cbg3Dl5cw,"[""00:02:56.000"", ""00:03:06.000""]",n8Cbg3Dl5cw
10.0,vggsound,n8Cbg3Dl5cw_189,https://www.youtube.com/watch?v=n8Cbg3Dl5cw,"[""00:03:09.000"", ""00:03:19.000""]",n8Cbg3Dl5cw
10.0,vggsound,n8D4rTJ-1E4_190,https://www.youtube.com/watch?v=n8D4rTJ-1E4,"[""00:03:10.000"", ""00:03:20.000""]",n8D4rTJ-1E4
10.0,vggsound,n8F5ysxYBro_30,https://www.youtube.com/watch?v=n8F5ysxYBro,"[""00:00:30.000"", ""00:00:40.000""]",n8F5ysxYBro
10.0,vggsound,n8GhgsLwlOQ_50,https://www.youtube.com/watch?v=n8GhgsLwlOQ,"[""00:00:50.000"", ""00:01:00.000""]",n8GhgsLwlOQ
10.0,vggsound,n8H1wkidsNs_0,https://www.youtube.com/watch?v=n8H1wkidsNs,"[""00:00:00.000"", ""00:00:10.000""]",n8H1wkidsNs
10.0,vggsound,n8H1wkidsNs_8,https://www.youtube.com/watch?v=n8H1wkidsNs,"[""00:00:08.000"", ""00:00:18.000""]",n8H1wkidsNs
10.0,vggsound,n8Hwfvp7jB8_16,https://www.youtube.com/watch?v=n8Hwfvp7jB8,"[""00:00:16.000"", ""00:00:26.000""]",n8Hwfvp7jB8
10.0,vggsound,n8Hwfvp7jB8_118,https://www.youtube.com/watch?v=n8Hwfvp7jB8,"[""00:01:58.000"", ""00:02:08.000""]",n8Hwfvp7jB8
10.0,vggsound,n8JXevxREAM_1,https://www.youtube.com/watch?v=n8JXevxREAM,"[""00:00:01.000"", ""00:00:11.000""]",n8JXevxREAM
10.0,vggsound,n8McxOZuzgY_994,https://www.youtube.com/watch?v=n8McxOZuzgY,"[""00:16:34.000"", ""00:16:44.000""]",n8McxOZuzgY
10.0,vggsound,n8UE_klW4bY_165,https://www.youtube.com/watch?v=n8UE_klW4bY,"[""00:02:45.000"", ""00:02:55.000""]",n8UE_klW4bY
10.0,vggsound,n8YuyjStAmI_66,https://www.youtube.com/watch?v=n8YuyjStAmI,"[""00:01:06.000"", ""00:01:16.000""]",n8YuyjStAmI
10.0,vggsound,n8YuyjStAmI_82,https://www.youtube.com/watch?v=n8YuyjStAmI,"[""00:01:22.000"", ""00:01:32.000""]",n8YuyjStAmI
10.0,vggsound,n8Z6BsSRgio_10,https://www.youtube.com/watch?v=n8Z6BsSRgio,"[""00:00:10.000"", ""00:00:20.000""]",n8Z6BsSRgio
10.0,vggsound,n8_5Em0Pjz4_0,https://www.youtube.com/watch?v=n8_5Em0Pjz4,"[""00:00:00.000"", ""00:00:10.000""]",n8_5Em0Pjz4
10.0,vggsound,n8boXj079_Q_30,https://www.youtube.com/watch?v=n8boXj079_Q,"[""00:00:30.000"", ""00:00:40.000""]",n8boXj079_Q
10.0,vggsound,n8e0BM_WJ4Y_300,https://www.youtube.com/watch?v=n8e0BM_WJ4Y,"[""00:05:00.000"", ""00:05:10.000""]",n8e0BM_WJ4Y
10.0,vggsound,n8e7DP7vIbU_30,https://www.youtube.com/watch?v=n8e7DP7vIbU,"[""00:00:30.000"", ""00:00:40.000""]",n8e7DP7vIbU
10.0,vggsound,n8fg1Obx82I_25,https://www.youtube.com/watch?v=n8fg1Obx82I,"[""00:00:25.000"", ""00:00:35.000""]",n8fg1Obx82I
10.0,vggsound,n8jfxo4GLKk_161,https://www.youtube.com/watch?v=n8jfxo4GLKk,"[""00:02:41.000"", ""00:02:51.000""]",n8jfxo4GLKk
10.0,vggsound,n8o4cnZ-Byc_157,https://www.youtube.com/watch?v=n8o4cnZ-Byc,"[""00:02:37.000"", ""00:02:47.000""]",n8o4cnZ-Byc
10.0,vggsound,n8qVIX1Nmp8_53,https://www.youtube.com/watch?v=n8qVIX1Nmp8,"[""00:00:53.000"", ""00:01:03.000""]",n8qVIX1Nmp8
10.0,vggsound,n8sWE3qLpV4_316,https://www.youtube.com/watch?v=n8sWE3qLpV4,"[""00:05:16.000"", ""00:05:26.000""]",n8sWE3qLpV4
10.0,vggsound,n8vhraccEnc_9,https://www.youtube.com/watch?v=n8vhraccEnc,"[""00:00:09.000"", ""00:00:19.000""]",n8vhraccEnc
10.0,vggsound,n8wFpwLxUig_1006,https://www.youtube.com/watch?v=n8wFpwLxUig,"[""00:16:46.000"", ""00:16:56.000""]",n8wFpwLxUig
10.0,vggsound,n8wFpwLxUig_1051,https://www.youtube.com/watch?v=n8wFpwLxUig,"[""00:17:31.000"", ""00:17:41.000""]",n8wFpwLxUig
10.0,vggsound,n8wT_MLTYWM_20,https://www.youtube.com/watch?v=n8wT_MLTYWM,"[""00:00:20.000"", ""00:00:30.000""]",n8wT_MLTYWM
10.0,vggsound,n8xbcyqCm-s_159,https://www.youtube.com/watch?v=n8xbcyqCm-s,"[""00:02:39.000"", ""00:02:49.000""]",n8xbcyqCm-s
10.0,vggsound,n8xbcyqCm-s_210,https://www.youtube.com/watch?v=n8xbcyqCm-s,"[""00:03:30.000"", ""00:03:40.000""]",n8xbcyqCm-s
10.0,vggsound,n8y34tZAECI_75,https://www.youtube.com/watch?v=n8y34tZAECI,"[""00:01:15.000"", ""00:01:25.000""]",n8y34tZAECI
10.0,vggsound,n91oMNb-QKA_210,https://www.youtube.com/watch?v=n91oMNb-QKA,"[""00:03:30.000"", ""00:03:40.000""]",n91oMNb-QKA
10.0,vggsound,n92z16dPZ1w_5,https://www.youtube.com/watch?v=n92z16dPZ1w,"[""00:00:05.000"", ""00:00:15.000""]",n92z16dPZ1w
10.0,vggsound,n92z16dPZ1w_46,https://www.youtube.com/watch?v=n92z16dPZ1w,"[""00:00:46.000"", ""00:00:56.000""]",n92z16dPZ1w
10.0,vggsound,n93cfFGtfts_30,https://www.youtube.com/watch?v=n93cfFGtfts,"[""00:00:30.000"", ""00:00:40.000""]",n93cfFGtfts
10.0,vggsound,n94OKwTsNGk_19,https://www.youtube.com/watch?v=n94OKwTsNGk,"[""00:00:19.000"", ""00:00:29.000""]",n94OKwTsNGk
10.0,vggsound,n94OKwTsNGk_30,https://www.youtube.com/watch?v=n94OKwTsNGk,"[""00:00:30.000"", ""00:00:40.000""]",n94OKwTsNGk
10.0,vggsound,n95pf-9gdNk_424,https://www.youtube.com/watch?v=n95pf-9gdNk,"[""00:07:04.000"", ""00:07:14.000""]",n95pf-9gdNk
10.0,vggsound,n99iSx3z1xc_83,https://www.youtube.com/watch?v=n99iSx3z1xc,"[""00:01:23.000"", ""00:01:33.000""]",n99iSx3z1xc
10.0,vggsound,n9AgC67nmfA_217,https://www.youtube.com/watch?v=n9AgC67nmfA,"[""00:03:37.000"", ""00:03:47.000""]",n9AgC67nmfA
10.0,vggsound,n9AgC67nmfA_257,https://www.youtube.com/watch?v=n9AgC67nmfA,"[""00:04:17.000"", ""00:04:27.000""]",n9AgC67nmfA
10.0,vggsound,n9BiG0oYLEs_66,https://www.youtube.com/watch?v=n9BiG0oYLEs,"[""00:01:06.000"", ""00:01:16.000""]",n9BiG0oYLEs
10.0,vggsound,n9BiG0oYLEs_85,https://www.youtube.com/watch?v=n9BiG0oYLEs,"[""00:01:25.000"", ""00:01:35.000""]",n9BiG0oYLEs
10.0,vggsound,n9E5yOHLG-A_144,https://www.youtube.com/watch?v=n9E5yOHLG-A,"[""00:02:24.000"", ""00:02:34.000""]",n9E5yOHLG-A
10.0,vggsound,n9EH8v06Gys_150,https://www.youtube.com/watch?v=n9EH8v06Gys,"[""00:02:30.000"", ""00:02:40.000""]",n9EH8v06Gys
10.0,vggsound,n9EQ8Mrq8_8_0,https://www.youtube.com/watch?v=n9EQ8Mrq8_8,"[""00:00:00.000"", ""00:00:10.000""]",n9EQ8Mrq8_8
10.0,vggsound,n9IRKYSgeGs_140,https://www.youtube.com/watch?v=n9IRKYSgeGs,"[""00:02:20.000"", ""00:02:30.000""]",n9IRKYSgeGs
10.0,vggsound,n9JaCIkXKC0_43,https://www.youtube.com/watch?v=n9JaCIkXKC0,"[""00:00:43.000"", ""00:00:53.000""]",n9JaCIkXKC0
10.0,vggsound,n9Lc48YIxMg_150,https://www.youtube.com/watch?v=n9Lc48YIxMg,"[""00:02:30.000"", ""00:02:40.000""]",n9Lc48YIxMg
10.0,vggsound,n9MzJKYwmfU_209,https://www.youtube.com/watch?v=n9MzJKYwmfU,"[""00:03:29.000"", ""00:03:39.000""]",n9MzJKYwmfU
10.0,vggsound,n9MzJKYwmfU_318,https://www.youtube.com/watch?v=n9MzJKYwmfU,"[""00:05:18.000"", ""00:05:28.000""]",n9MzJKYwmfU
10.0,vggsound,n9OqByhPHKM_92,https://www.youtube.com/watch?v=n9OqByhPHKM,"[""00:01:32.000"", ""00:01:42.000""]",n9OqByhPHKM
10.0,vggsound,n9OqByhPHKM_124,https://www.youtube.com/watch?v=n9OqByhPHKM,"[""00:02:04.000"", ""00:02:14.000""]",n9OqByhPHKM
10.0,vggsound,n9PJa0BvCLc_16,https://www.youtube.com/watch?v=n9PJa0BvCLc,"[""00:00:16.000"", ""00:00:26.000""]",n9PJa0BvCLc
10.0,vggsound,n9PK0cLn944_490,https://www.youtube.com/watch?v=n9PK0cLn944,"[""00:08:10.000"", ""00:08:20.000""]",n9PK0cLn944
10.0,vggsound,n9VyfhYj3fI_730,https://www.youtube.com/watch?v=n9VyfhYj3fI,"[""00:12:10.000"", ""00:12:20.000""]",n9VyfhYj3fI
10.0,vggsound,n9YaIfBb6tY_2,https://www.youtube.com/watch?v=n9YaIfBb6tY,"[""00:00:02.000"", ""00:00:12.000""]",n9YaIfBb6tY
10.0,vggsound,n9bi8ntrRCQ_232,https://www.youtube.com/watch?v=n9bi8ntrRCQ,"[""00:03:52.000"", ""00:04:02.000""]",n9bi8ntrRCQ
10.0,vggsound,n9cr0mbpCCo_15,https://www.youtube.com/watch?v=n9cr0mbpCCo,"[""00:00:15.000"", ""00:00:25.000""]",n9cr0mbpCCo
10.0,vggsound,n9cr0mbpCCo_40,https://www.youtube.com/watch?v=n9cr0mbpCCo,"[""00:00:40.000"", ""00:00:50.000""]",n9cr0mbpCCo
10.0,vggsound,n9d8SlOXCOU_24,https://www.youtube.com/watch?v=n9d8SlOXCOU,"[""00:00:24.000"", ""00:00:34.000""]",n9d8SlOXCOU
10.0,vggsound,n9d8SlOXCOU_36,https://www.youtube.com/watch?v=n9d8SlOXCOU,"[""00:00:36.000"", ""00:00:46.000""]",n9d8SlOXCOU
10.0,vggsound,n9etMRi77Wo_273,https://www.youtube.com/watch?v=n9etMRi77Wo,"[""00:04:33.000"", ""00:04:43.000""]",n9etMRi77Wo
10.0,vggsound,n9gG1WEjNkg_107,https://www.youtube.com/watch?v=n9gG1WEjNkg,"[""00:01:47.000"", ""00:01:57.000""]",n9gG1WEjNkg
10.0,vggsound,n9hHmwrjZaM_30,https://www.youtube.com/watch?v=n9hHmwrjZaM,"[""00:00:30.000"", ""00:00:40.000""]",n9hHmwrjZaM
10.0,vggsound,n9hTu5v_6FM_608,https://www.youtube.com/watch?v=n9hTu5v_6FM,"[""00:10:08.000"", ""00:10:18.000""]",n9hTu5v_6FM
10.0,vggsound,n9jx-W8urk8_531,https://www.youtube.com/watch?v=n9jx-W8urk8,"[""00:08:51.000"", ""00:09:01.000""]",n9jx-W8urk8
