video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,Bpq4P7nmfKE_30,https://www.youtube.com/watch?v=Bpq4P7nmfKE,"[""00:00:30.000"", ""00:00:40.000""]",Bpq4P7nmfKE
10.0,vggsound,BpqPYZfCpLw_283,https://www.youtube.com/watch?v=BpqPYZfCpLw,"[""00:04:43.000"", ""00:04:53.000""]",BpqPYZfCpLw
10.0,vggsound,Bpr2EDFu0-g_515,https://www.youtube.com/watch?v=Bpr2EDFu0-g,"[""00:08:35.000"", ""00:08:45.000""]",Bpr2EDFu0-g
10.0,vggsound,BpsLlRNO7Xg_320,https://www.youtube.com/watch?v=BpsLlRNO7Xg,"[""00:05:20.000"", ""00:05:30.000""]",BpsLlRNO7Xg
10.0,vggsound,BptW9UWJSsg_30,https://www.youtube.com/watch?v=BptW9UWJSsg,"[""00:00:30.000"", ""00:00:40.000""]",BptW9UWJSsg
10.0,vggsound,BpuKKpk92dc_110,https://www.youtube.com/watch?v=BpuKKpk92dc,"[""00:01:50.000"", ""00:02:00.000""]",BpuKKpk92dc
10.0,vggsound,Bpw53tN6h8E_30,https://www.youtube.com/watch?v=Bpw53tN6h8E,"[""00:00:30.000"", ""00:00:40.000""]",Bpw53tN6h8E
10.0,vggsound,BpzAsX9y43k_189,https://www.youtube.com/watch?v=BpzAsX9y43k,"[""00:03:09.000"", ""00:03:19.000""]",BpzAsX9y43k
10.0,vggsound,BpzHFszqXVc_53,https://www.youtube.com/watch?v=BpzHFszqXVc,"[""00:00:53.000"", ""00:01:03.000""]",BpzHFszqXVc
10.0,vggsound,Bq10zG74Wc0_40,https://www.youtube.com/watch?v=Bq10zG74Wc0,"[""00:00:40.000"", ""00:00:50.000""]",Bq10zG74Wc0
10.0,vggsound,Bq2bggPDulg_30,https://www.youtube.com/watch?v=Bq2bggPDulg,"[""00:00:30.000"", ""00:00:40.000""]",Bq2bggPDulg
10.0,vggsound,Bq57MqjvFkU_43,https://www.youtube.com/watch?v=Bq57MqjvFkU,"[""00:00:43.000"", ""00:00:53.000""]",Bq57MqjvFkU
10.0,vggsound,Bq57MqjvFkU_54,https://www.youtube.com/watch?v=Bq57MqjvFkU,"[""00:00:54.000"", ""00:01:04.000""]",Bq57MqjvFkU
10.0,vggsound,Bq5Km8CShSU_30,https://www.youtube.com/watch?v=Bq5Km8CShSU,"[""00:00:30.000"", ""00:00:40.000""]",Bq5Km8CShSU
10.0,vggsound,Bq8KCbYYqM0_10,https://www.youtube.com/watch?v=Bq8KCbYYqM0,"[""00:00:10.000"", ""00:00:20.000""]",Bq8KCbYYqM0
10.0,vggsound,Bq8OfWS2RNg_30,https://www.youtube.com/watch?v=Bq8OfWS2RNg,"[""00:00:30.000"", ""00:00:40.000""]",Bq8OfWS2RNg
10.0,vggsound,Bq8aUd-4Yc0_1,https://www.youtube.com/watch?v=Bq8aUd-4Yc0,"[""00:00:01.000"", ""00:00:11.000""]",Bq8aUd-4Yc0
10.0,vggsound,Bq9SezU_U7U_0,https://www.youtube.com/watch?v=Bq9SezU_U7U,"[""00:00:00.000"", ""00:00:10.000""]",Bq9SezU_U7U
10.0,vggsound,Bq9SezU_U7U_572,https://www.youtube.com/watch?v=Bq9SezU_U7U,"[""00:09:32.000"", ""00:09:42.000""]",Bq9SezU_U7U
10.0,vggsound,BqB3bCN620w_5,https://www.youtube.com/watch?v=BqB3bCN620w,"[""00:00:05.000"", ""00:00:15.000""]",BqB3bCN620w
10.0,vggsound,BqB3bCN620w_15,https://www.youtube.com/watch?v=BqB3bCN620w,"[""00:00:15.000"", ""00:00:25.000""]",BqB3bCN620w
10.0,vggsound,BqCBBcWN9bw_23,https://www.youtube.com/watch?v=BqCBBcWN9bw,"[""00:00:23.000"", ""00:00:33.000""]",BqCBBcWN9bw
10.0,vggsound,BqDc1T8Jm0U_10,https://www.youtube.com/watch?v=BqDc1T8Jm0U,"[""00:00:10.000"", ""00:00:20.000""]",BqDc1T8Jm0U
10.0,vggsound,BqDc1T8Jm0U_83,https://www.youtube.com/watch?v=BqDc1T8Jm0U,"[""00:01:23.000"", ""00:01:33.000""]",BqDc1T8Jm0U
10.0,vggsound,BqHJf0pjhfg_40,https://www.youtube.com/watch?v=BqHJf0pjhfg,"[""00:00:40.000"", ""00:00:50.000""]",BqHJf0pjhfg
10.0,vggsound,BqHe-yHgLP4_341,https://www.youtube.com/watch?v=BqHe-yHgLP4,"[""00:05:41.000"", ""00:05:51.000""]",BqHe-yHgLP4
10.0,vggsound,BqHjakBDaDA_1,https://www.youtube.com/watch?v=BqHjakBDaDA,"[""00:00:01.000"", ""00:00:11.000""]",BqHjakBDaDA
10.0,vggsound,BqHjakBDaDA_61,https://www.youtube.com/watch?v=BqHjakBDaDA,"[""00:01:01.000"", ""00:01:11.000""]",BqHjakBDaDA
10.0,vggsound,BqJBAM6wasM_30,https://www.youtube.com/watch?v=BqJBAM6wasM,"[""00:00:30.000"", ""00:00:40.000""]",BqJBAM6wasM
10.0,vggsound,BqJBgn4HmGw_30,https://www.youtube.com/watch?v=BqJBgn4HmGw,"[""00:00:30.000"", ""00:00:40.000""]",BqJBgn4HmGw
10.0,vggsound,BqKKZu_vJ8w_30,https://www.youtube.com/watch?v=BqKKZu_vJ8w,"[""00:00:30.000"", ""00:00:40.000""]",BqKKZu_vJ8w
10.0,vggsound,BqNN1L8n6ck_41,https://www.youtube.com/watch?v=BqNN1L8n6ck,"[""00:00:41.000"", ""00:00:51.000""]",BqNN1L8n6ck
10.0,vggsound,BqNN1L8n6ck_52,https://www.youtube.com/watch?v=BqNN1L8n6ck,"[""00:00:52.000"", ""00:01:02.000""]",BqNN1L8n6ck
10.0,vggsound,BqOqVfRYqhI_50,https://www.youtube.com/watch?v=BqOqVfRYqhI,"[""00:00:50.000"", ""00:01:00.000""]",BqOqVfRYqhI
10.0,vggsound,BqQ732bn5vI_24,https://www.youtube.com/watch?v=BqQ732bn5vI,"[""00:00:24.000"", ""00:00:34.000""]",BqQ732bn5vI
10.0,vggsound,BqQ732bn5vI_35,https://www.youtube.com/watch?v=BqQ732bn5vI,"[""00:00:35.000"", ""00:00:45.000""]",BqQ732bn5vI
10.0,vggsound,BqQubQKxZtM_37,https://www.youtube.com/watch?v=BqQubQKxZtM,"[""00:00:37.000"", ""00:00:47.000""]",BqQubQKxZtM
10.0,vggsound,BqQubQKxZtM_148,https://www.youtube.com/watch?v=BqQubQKxZtM,"[""00:02:28.000"", ""00:02:38.000""]",BqQubQKxZtM
10.0,vggsound,BqSDHTHmsD4_100,https://www.youtube.com/watch?v=BqSDHTHmsD4,"[""00:01:40.000"", ""00:01:50.000""]",BqSDHTHmsD4
10.0,vggsound,BqSDHTHmsD4_121,https://www.youtube.com/watch?v=BqSDHTHmsD4,"[""00:02:01.000"", ""00:02:11.000""]",BqSDHTHmsD4
10.0,vggsound,BqSJFLw7mC8_10,https://www.youtube.com/watch?v=BqSJFLw7mC8,"[""00:00:10.000"", ""00:00:20.000""]",BqSJFLw7mC8
10.0,vggsound,BqTVX_RU7Nk_377,https://www.youtube.com/watch?v=BqTVX_RU7Nk,"[""00:06:17.000"", ""00:06:27.000""]",BqTVX_RU7Nk
10.0,vggsound,BqTou4zHEjw_4,https://www.youtube.com/watch?v=BqTou4zHEjw,"[""00:00:04.000"", ""00:00:14.000""]",BqTou4zHEjw
10.0,vggsound,BqUHXnImk9U_30,https://www.youtube.com/watch?v=BqUHXnImk9U,"[""00:00:30.000"", ""00:00:40.000""]",BqUHXnImk9U
10.0,vggsound,BqY5blRv2Lw_90,https://www.youtube.com/watch?v=BqY5blRv2Lw,"[""00:01:30.000"", ""00:01:40.000""]",BqY5blRv2Lw
10.0,vggsound,BqZ-rMzdGhE_120,https://www.youtube.com/watch?v=BqZ-rMzdGhE,"[""00:02:00.000"", ""00:02:10.000""]",BqZ-rMzdGhE
10.0,vggsound,BqZDVuA2ehw_6,https://www.youtube.com/watch?v=BqZDVuA2ehw,"[""00:00:06.000"", ""00:00:16.000""]",BqZDVuA2ehw
10.0,vggsound,BqZYLASmasY_52,https://www.youtube.com/watch?v=BqZYLASmasY,"[""00:00:52.000"", ""00:01:02.000""]",BqZYLASmasY
10.0,vggsound,BqZYLASmasY_79,https://www.youtube.com/watch?v=BqZYLASmasY,"[""00:01:19.000"", ""00:01:29.000""]",BqZYLASmasY
10.0,vggsound,BqaoayBVmEU_16,https://www.youtube.com/watch?v=BqaoayBVmEU,"[""00:00:16.000"", ""00:00:26.000""]",BqaoayBVmEU
10.0,vggsound,BqcGhuAcWyo_0,https://www.youtube.com/watch?v=BqcGhuAcWyo,"[""00:00:00.000"", ""00:00:10.000""]",BqcGhuAcWyo
10.0,vggsound,BqcGhuAcWyo_12,https://www.youtube.com/watch?v=BqcGhuAcWyo,"[""00:00:12.000"", ""00:00:22.000""]",BqcGhuAcWyo
10.0,vggsound,BqczSpasixU_116,https://www.youtube.com/watch?v=BqczSpasixU,"[""00:01:56.000"", ""00:02:06.000""]",BqczSpasixU
10.0,vggsound,BqdBpoDjHYw_30,https://www.youtube.com/watch?v=BqdBpoDjHYw,"[""00:00:30.000"", ""00:00:40.000""]",BqdBpoDjHYw
10.0,vggsound,BqjXYyL-KyE_57,https://www.youtube.com/watch?v=BqjXYyL-KyE,"[""00:00:57.000"", ""00:01:07.000""]",BqjXYyL-KyE
10.0,vggsound,BqjXYyL-KyE_119,https://www.youtube.com/watch?v=BqjXYyL-KyE,"[""00:01:59.000"", ""00:02:09.000""]",BqjXYyL-KyE
10.0,vggsound,Bqk9-0_7uuw_30,https://www.youtube.com/watch?v=Bqk9-0_7uuw,"[""00:00:30.000"", ""00:00:40.000""]",Bqk9-0_7uuw
10.0,vggsound,BqkVxNpIXRs_30,https://www.youtube.com/watch?v=BqkVxNpIXRs,"[""00:00:30.000"", ""00:00:40.000""]",BqkVxNpIXRs
10.0,vggsound,Bqm8LjsVNFo_0,https://www.youtube.com/watch?v=Bqm8LjsVNFo,"[""00:00:00.000"", ""00:00:10.000""]",Bqm8LjsVNFo
10.0,vggsound,BqmRiPZgeVY_296,https://www.youtube.com/watch?v=BqmRiPZgeVY,"[""00:04:56.000"", ""00:05:06.000""]",BqmRiPZgeVY
10.0,vggsound,BqpMP1IZ9yY_69,https://www.youtube.com/watch?v=BqpMP1IZ9yY,"[""00:01:09.000"", ""00:01:19.000""]",BqpMP1IZ9yY
10.0,vggsound,Bqq44kloE8Q_55,https://www.youtube.com/watch?v=Bqq44kloE8Q,"[""00:00:55.000"", ""00:01:05.000""]",Bqq44kloE8Q
10.0,vggsound,Bqq44kloE8Q_98,https://www.youtube.com/watch?v=Bqq44kloE8Q,"[""00:01:38.000"", ""00:01:48.000""]",Bqq44kloE8Q
10.0,vggsound,Bqqk2iB4Uq4_18,https://www.youtube.com/watch?v=Bqqk2iB4Uq4,"[""00:00:18.000"", ""00:00:28.000""]",Bqqk2iB4Uq4
10.0,vggsound,BqrBK_GUHxw_159,https://www.youtube.com/watch?v=BqrBK_GUHxw,"[""00:02:39.000"", ""00:02:49.000""]",BqrBK_GUHxw
10.0,vggsound,BqrBK_GUHxw_198,https://www.youtube.com/watch?v=BqrBK_GUHxw,"[""00:03:18.000"", ""00:03:28.000""]",BqrBK_GUHxw
10.0,vggsound,BqrJD-_parU_271,https://www.youtube.com/watch?v=BqrJD-_parU,"[""00:04:31.000"", ""00:04:41.000""]",BqrJD-_parU
10.0,vggsound,BqrJD-_parU_300,https://www.youtube.com/watch?v=BqrJD-_parU,"[""00:05:00.000"", ""00:05:10.000""]",BqrJD-_parU
10.0,vggsound,BqrwfdxNFKQ_30,https://www.youtube.com/watch?v=BqrwfdxNFKQ,"[""00:00:30.000"", ""00:00:40.000""]",BqrwfdxNFKQ
10.0,vggsound,Bqven64CoHw_15,https://www.youtube.com/watch?v=Bqven64CoHw,"[""00:00:15.000"", ""00:00:25.000""]",Bqven64CoHw
10.0,vggsound,Bqven64CoHw_27,https://www.youtube.com/watch?v=Bqven64CoHw,"[""00:00:27.000"", ""00:00:37.000""]",Bqven64CoHw
10.0,vggsound,BqxEWz8FCAI_580,https://www.youtube.com/watch?v=BqxEWz8FCAI,"[""00:09:40.000"", ""00:09:50.000""]",BqxEWz8FCAI
10.0,vggsound,Bqy0tD6mCPs_270,https://www.youtube.com/watch?v=Bqy0tD6mCPs,"[""00:04:30.000"", ""00:04:40.000""]",Bqy0tD6mCPs
10.0,vggsound,BqytNbOgl1A_112,https://www.youtube.com/watch?v=BqytNbOgl1A,"[""00:01:52.000"", ""00:02:02.000""]",BqytNbOgl1A
10.0,vggsound,Bqzi98ot8CE_30,https://www.youtube.com/watch?v=Bqzi98ot8CE,"[""00:00:30.000"", ""00:00:40.000""]",Bqzi98ot8CE
10.0,vggsound,Br1oHLT-Hj4_35,https://www.youtube.com/watch?v=Br1oHLT-Hj4,"[""00:00:35.000"", ""00:00:45.000""]",Br1oHLT-Hj4
10.0,vggsound,Br1s0Ye8kKs_30,https://www.youtube.com/watch?v=Br1s0Ye8kKs,"[""00:00:30.000"", ""00:00:40.000""]",Br1s0Ye8kKs
10.0,vggsound,Br2gA432RWo_182,https://www.youtube.com/watch?v=Br2gA432RWo,"[""00:03:02.000"", ""00:03:12.000""]",Br2gA432RWo
10.0,vggsound,Br3QIijmrtc_90,https://www.youtube.com/watch?v=Br3QIijmrtc,"[""00:01:30.000"", ""00:01:40.000""]",Br3QIijmrtc
10.0,vggsound,Br3QIijmrtc_124,https://www.youtube.com/watch?v=Br3QIijmrtc,"[""00:02:04.000"", ""00:02:14.000""]",Br3QIijmrtc
10.0,vggsound,Br3QZx785Ow_16,https://www.youtube.com/watch?v=Br3QZx785Ow,"[""00:00:16.000"", ""00:00:26.000""]",Br3QZx785Ow
10.0,vggsound,Br3QZx785Ow_32,https://www.youtube.com/watch?v=Br3QZx785Ow,"[""00:00:32.000"", ""00:00:42.000""]",Br3QZx785Ow
10.0,vggsound,Br4vjAGbVl0_3,https://www.youtube.com/watch?v=Br4vjAGbVl0,"[""00:00:03.000"", ""00:00:13.000""]",Br4vjAGbVl0
10.0,vggsound,Br4vjAGbVl0_5,https://www.youtube.com/watch?v=Br4vjAGbVl0,"[""00:00:05.000"", ""00:00:15.000""]",Br4vjAGbVl0
10.0,vggsound,Br68ch0YUkE_30,https://www.youtube.com/watch?v=Br68ch0YUkE,"[""00:00:30.000"", ""00:00:40.000""]",Br68ch0YUkE
10.0,vggsound,Br6jiCEE0o0_0,https://www.youtube.com/watch?v=Br6jiCEE0o0,"[""00:00:00.000"", ""00:00:10.000""]",Br6jiCEE0o0
10.0,vggsound,BrDXPOkW6pw_410,https://www.youtube.com/watch?v=BrDXPOkW6pw,"[""00:06:50.000"", ""00:07:00.000""]",BrDXPOkW6pw
10.0,vggsound,BrDkL5Y7kCs_15,https://www.youtube.com/watch?v=BrDkL5Y7kCs,"[""00:00:15.000"", ""00:00:25.000""]",BrDkL5Y7kCs
10.0,vggsound,BrDkL5Y7kCs_60,https://www.youtube.com/watch?v=BrDkL5Y7kCs,"[""00:01:00.000"", ""00:01:10.000""]",BrDkL5Y7kCs
10.0,vggsound,BrDlEgyTidc_244,https://www.youtube.com/watch?v=BrDlEgyTidc,"[""00:04:04.000"", ""00:04:14.000""]",BrDlEgyTidc
10.0,vggsound,BrE4jK64MkE_15,https://www.youtube.com/watch?v=BrE4jK64MkE,"[""00:00:15.000"", ""00:00:25.000""]",BrE4jK64MkE
10.0,vggsound,BrEUOLitc0g_30,https://www.youtube.com/watch?v=BrEUOLitc0g,"[""00:00:30.000"", ""00:00:40.000""]",BrEUOLitc0g
10.0,vggsound,BrHYlL7zGhs_85,https://www.youtube.com/watch?v=BrHYlL7zGhs,"[""00:01:25.000"", ""00:01:35.000""]",BrHYlL7zGhs
10.0,vggsound,BrHYlL7zGhs_137,https://www.youtube.com/watch?v=BrHYlL7zGhs,"[""00:02:17.000"", ""00:02:27.000""]",BrHYlL7zGhs
10.0,vggsound,BrIegoRxgGc_30,https://www.youtube.com/watch?v=BrIegoRxgGc,"[""00:00:30.000"", ""00:00:40.000""]",BrIegoRxgGc
10.0,vggsound,BrJt6W_A348_6,https://www.youtube.com/watch?v=BrJt6W_A348,"[""00:00:06.000"", ""00:00:16.000""]",BrJt6W_A348
10.0,vggsound,BrK0DPfTfnY_20,https://www.youtube.com/watch?v=BrK0DPfTfnY,"[""00:00:20.000"", ""00:00:30.000""]",BrK0DPfTfnY
10.0,vggsound,BrK7gznkSwU_18,https://www.youtube.com/watch?v=BrK7gznkSwU,"[""00:00:18.000"", ""00:00:28.000""]",BrK7gznkSwU
10.0,vggsound,BrK7gznkSwU_36,https://www.youtube.com/watch?v=BrK7gznkSwU,"[""00:00:36.000"", ""00:00:46.000""]",BrK7gznkSwU
10.0,vggsound,BrLZq9Vtg4Q_50,https://www.youtube.com/watch?v=BrLZq9Vtg4Q,"[""00:00:50.000"", ""00:01:00.000""]",BrLZq9Vtg4Q
10.0,vggsound,BrNIrhu-yn8_3,https://www.youtube.com/watch?v=BrNIrhu-yn8,"[""00:00:03.000"", ""00:00:13.000""]",BrNIrhu-yn8
10.0,vggsound,BrNIrhu-yn8_25,https://www.youtube.com/watch?v=BrNIrhu-yn8,"[""00:00:25.000"", ""00:00:35.000""]",BrNIrhu-yn8
10.0,vggsound,BrOaBRkKaho_15,https://www.youtube.com/watch?v=BrOaBRkKaho,"[""00:00:15.000"", ""00:00:25.000""]",BrOaBRkKaho
10.0,vggsound,BrOaBRkKaho_18,https://www.youtube.com/watch?v=BrOaBRkKaho,"[""00:00:18.000"", ""00:00:28.000""]",BrOaBRkKaho
10.0,vggsound,BrUluSZ-qKs_30,https://www.youtube.com/watch?v=BrUluSZ-qKs,"[""00:00:30.000"", ""00:00:40.000""]",BrUluSZ-qKs
10.0,vggsound,BrWulfu1gZQ_30,https://www.youtube.com/watch?v=BrWulfu1gZQ,"[""00:00:30.000"", ""00:00:40.000""]",BrWulfu1gZQ
10.0,vggsound,BrZQHR6k_nM_33,https://www.youtube.com/watch?v=BrZQHR6k_nM,"[""00:00:33.000"", ""00:00:43.000""]",BrZQHR6k_nM
10.0,vggsound,BrZQHR6k_nM_112,https://www.youtube.com/watch?v=BrZQHR6k_nM,"[""00:01:52.000"", ""00:02:02.000""]",BrZQHR6k_nM
10.0,vggsound,BrZka4W9xeA_1,https://www.youtube.com/watch?v=BrZka4W9xeA,"[""00:00:01.000"", ""00:00:11.000""]",BrZka4W9xeA
10.0,vggsound,BraofYWqX84_7,https://www.youtube.com/watch?v=BraofYWqX84,"[""00:00:07.000"", ""00:00:17.000""]",BraofYWqX84
10.0,vggsound,BrauyhCx3iA_0,https://www.youtube.com/watch?v=BrauyhCx3iA,"[""00:00:00.000"", ""00:00:10.000""]",BrauyhCx3iA
10.0,vggsound,Brc0bDoCjfM_30,https://www.youtube.com/watch?v=Brc0bDoCjfM,"[""00:00:30.000"", ""00:00:40.000""]",Brc0bDoCjfM
10.0,vggsound,Breb9mvHXhc_33,https://www.youtube.com/watch?v=Breb9mvHXhc,"[""00:00:33.000"", ""00:00:43.000""]",Breb9mvHXhc
10.0,vggsound,Brh4TWNKhwY_354,https://www.youtube.com/watch?v=Brh4TWNKhwY,"[""00:05:54.000"", ""00:06:04.000""]",Brh4TWNKhwY
10.0,vggsound,Brh4TWNKhwY_380,https://www.youtube.com/watch?v=Brh4TWNKhwY,"[""00:06:20.000"", ""00:06:30.000""]",Brh4TWNKhwY
10.0,vggsound,BrjXD7rdihs_497,https://www.youtube.com/watch?v=BrjXD7rdihs,"[""00:08:17.000"", ""00:08:27.000""]",BrjXD7rdihs
10.0,vggsound,BrmFlrMVBqE_0,https://www.youtube.com/watch?v=BrmFlrMVBqE,"[""00:00:00.000"", ""00:00:10.000""]",BrmFlrMVBqE
10.0,vggsound,BrmFlrMVBqE_20,https://www.youtube.com/watch?v=BrmFlrMVBqE,"[""00:00:20.000"", ""00:00:30.000""]",BrmFlrMVBqE
10.0,vggsound,BrtKgAjXv7g_30,https://www.youtube.com/watch?v=BrtKgAjXv7g,"[""00:00:30.000"", ""00:00:40.000""]",BrtKgAjXv7g
10.0,vggsound,BrultP5tQvw_0,https://www.youtube.com/watch?v=BrultP5tQvw,"[""00:00:00.000"", ""00:00:10.000""]",BrultP5tQvw
10.0,vggsound,BrzyYybRULM_22,https://www.youtube.com/watch?v=BrzyYybRULM,"[""00:00:22.000"", ""00:00:32.000""]",BrzyYybRULM
10.0,vggsound,Bs-zj5vOkcQ_79,https://www.youtube.com/watch?v=Bs-zj5vOkcQ,"[""00:01:19.000"", ""00:01:29.000""]",Bs-zj5vOkcQ
10.0,vggsound,Bs-zj5vOkcQ_90,https://www.youtube.com/watch?v=Bs-zj5vOkcQ,"[""00:01:30.000"", ""00:01:40.000""]",Bs-zj5vOkcQ
10.0,vggsound,Bs1u4mn17jU_30,https://www.youtube.com/watch?v=Bs1u4mn17jU,"[""00:00:30.000"", ""00:00:40.000""]",Bs1u4mn17jU
10.0,vggsound,Bs6SMNq51Gw_140,https://www.youtube.com/watch?v=Bs6SMNq51Gw,"[""00:02:20.000"", ""00:02:30.000""]",Bs6SMNq51Gw
10.0,vggsound,Bs6a7tENmJQ_40,https://www.youtube.com/watch?v=Bs6a7tENmJQ,"[""00:00:40.000"", ""00:00:50.000""]",Bs6a7tENmJQ
10.0,vggsound,Bs9olZfNiTg_4,https://www.youtube.com/watch?v=Bs9olZfNiTg,"[""00:00:04.000"", ""00:00:14.000""]",Bs9olZfNiTg
10.0,vggsound,BsAevOQQ3zQ_2,https://www.youtube.com/watch?v=BsAevOQQ3zQ,"[""00:00:02.000"", ""00:00:12.000""]",BsAevOQQ3zQ
10.0,vggsound,BsAevOQQ3zQ_36,https://www.youtube.com/watch?v=BsAevOQQ3zQ,"[""00:00:36.000"", ""00:00:46.000""]",BsAevOQQ3zQ
10.0,vggsound,BsD0rfqtg_g_32,https://www.youtube.com/watch?v=BsD0rfqtg_g,"[""00:00:32.000"", ""00:00:42.000""]",BsD0rfqtg_g
10.0,vggsound,BsHgr_sj6ec_58,https://www.youtube.com/watch?v=BsHgr_sj6ec,"[""00:00:58.000"", ""00:01:08.000""]",BsHgr_sj6ec
10.0,vggsound,BsIQFOwV7xI_140,https://www.youtube.com/watch?v=BsIQFOwV7xI,"[""00:02:20.000"", ""00:02:30.000""]",BsIQFOwV7xI
10.0,vggsound,BsJoOE9x8s4_209,https://www.youtube.com/watch?v=BsJoOE9x8s4,"[""00:03:29.000"", ""00:03:39.000""]",BsJoOE9x8s4
10.0,vggsound,BsJoOE9x8s4_254,https://www.youtube.com/watch?v=BsJoOE9x8s4,"[""00:04:14.000"", ""00:04:24.000""]",BsJoOE9x8s4
10.0,vggsound,BsLVpoK1DKg_50,https://www.youtube.com/watch?v=BsLVpoK1DKg,"[""00:00:50.000"", ""00:01:00.000""]",BsLVpoK1DKg
10.0,vggsound,BsLgruLdjDI_39,https://www.youtube.com/watch?v=BsLgruLdjDI,"[""00:00:39.000"", ""00:00:49.000""]",BsLgruLdjDI
10.0,vggsound,BsLgruLdjDI_208,https://www.youtube.com/watch?v=BsLgruLdjDI,"[""00:03:28.000"", ""00:03:38.000""]",BsLgruLdjDI
10.0,vggsound,BsOFfQIi6MA_1,https://www.youtube.com/watch?v=BsOFfQIi6MA,"[""00:00:01.000"", ""00:00:11.000""]",BsOFfQIi6MA
10.0,vggsound,BsPBVoBaJ40_30,https://www.youtube.com/watch?v=BsPBVoBaJ40,"[""00:00:30.000"", ""00:00:40.000""]",BsPBVoBaJ40
10.0,vggsound,BsSSaXXuTsI_30,https://www.youtube.com/watch?v=BsSSaXXuTsI,"[""00:00:30.000"", ""00:00:40.000""]",BsSSaXXuTsI
10.0,vggsound,BsU4Gtd6FpA_12,https://www.youtube.com/watch?v=BsU4Gtd6FpA,"[""00:00:12.000"", ""00:00:22.000""]",BsU4Gtd6FpA
10.0,vggsound,BsYFCAuPjwE_30,https://www.youtube.com/watch?v=BsYFCAuPjwE,"[""00:00:30.000"", ""00:00:40.000""]",BsYFCAuPjwE
10.0,vggsound,BsZ-mT0VGm8_1,https://www.youtube.com/watch?v=BsZ-mT0VGm8,"[""00:00:01.000"", ""00:00:11.000""]",BsZ-mT0VGm8
10.0,vggsound,Bsb8e96xnxE_20,https://www.youtube.com/watch?v=Bsb8e96xnxE,"[""00:00:20.000"", ""00:00:30.000""]",Bsb8e96xnxE
10.0,vggsound,BsceC-igcTY_78,https://www.youtube.com/watch?v=BsceC-igcTY,"[""00:01:18.000"", ""00:01:28.000""]",BsceC-igcTY
10.0,vggsound,BschKmTilLA_152,https://www.youtube.com/watch?v=BschKmTilLA,"[""00:02:32.000"", ""00:02:42.000""]",BschKmTilLA
10.0,vggsound,Bscvr8eoteU_7,https://www.youtube.com/watch?v=Bscvr8eoteU,"[""00:00:07.000"", ""00:00:17.000""]",Bscvr8eoteU
10.0,vggsound,Bsd7nIHXzac_40,https://www.youtube.com/watch?v=Bsd7nIHXzac,"[""00:00:40.000"", ""00:00:50.000""]",Bsd7nIHXzac
10.0,vggsound,BsgAcQKLqGc_2,https://www.youtube.com/watch?v=BsgAcQKLqGc,"[""00:00:02.000"", ""00:00:12.000""]",BsgAcQKLqGc
10.0,vggsound,BsgAcQKLqGc_87,https://www.youtube.com/watch?v=BsgAcQKLqGc,"[""00:01:27.000"", ""00:01:37.000""]",BsgAcQKLqGc
10.0,vggsound,BsgYWC8QM4g_4,https://www.youtube.com/watch?v=BsgYWC8QM4g,"[""00:00:04.000"", ""00:00:14.000""]",BsgYWC8QM4g
10.0,vggsound,BsgYWC8QM4g_190,https://www.youtube.com/watch?v=BsgYWC8QM4g,"[""00:03:10.000"", ""00:03:20.000""]",BsgYWC8QM4g
10.0,vggsound,BsjoMDuHniE_10,https://www.youtube.com/watch?v=BsjoMDuHniE,"[""00:00:10.000"", ""00:00:20.000""]",BsjoMDuHniE
10.0,vggsound,BskXhYLmvLo_20,https://www.youtube.com/watch?v=BskXhYLmvLo,"[""00:00:20.000"", ""00:00:30.000""]",BskXhYLmvLo
10.0,vggsound,BslzZEEwFa8_30,https://www.youtube.com/watch?v=BslzZEEwFa8,"[""00:00:30.000"", ""00:00:40.000""]",BslzZEEwFa8
10.0,vggsound,BsnRFlOVr2I_30,https://www.youtube.com/watch?v=BsnRFlOVr2I,"[""00:00:30.000"", ""00:00:40.000""]",BsnRFlOVr2I
10.0,vggsound,BsnjK6DypAg_30,https://www.youtube.com/watch?v=BsnjK6DypAg,"[""00:00:30.000"", ""00:00:40.000""]",BsnjK6DypAg
10.0,vggsound,BsoEBcaCrlg_35,https://www.youtube.com/watch?v=BsoEBcaCrlg,"[""00:00:35.000"", ""00:00:45.000""]",BsoEBcaCrlg
10.0,vggsound,BspAnDl4bEw_30,https://www.youtube.com/watch?v=BspAnDl4bEw,"[""00:00:30.000"", ""00:00:40.000""]",BspAnDl4bEw
10.0,vggsound,BspRb5sspsY_78,https://www.youtube.com/watch?v=BspRb5sspsY,"[""00:01:18.000"", ""00:01:28.000""]",BspRb5sspsY
10.0,vggsound,BspRb5sspsY_108,https://www.youtube.com/watch?v=BspRb5sspsY,"[""00:01:48.000"", ""00:01:58.000""]",BspRb5sspsY
10.0,vggsound,BspTAvJUJBQ_30,https://www.youtube.com/watch?v=BspTAvJUJBQ,"[""00:00:30.000"", ""00:00:40.000""]",BspTAvJUJBQ
10.0,vggsound,Bsp_jVfgOHM_176,https://www.youtube.com/watch?v=Bsp_jVfgOHM,"[""00:02:56.000"", ""00:03:06.000""]",Bsp_jVfgOHM
10.0,vggsound,BsqZcBr8o1g_20,https://www.youtube.com/watch?v=BsqZcBr8o1g,"[""00:00:20.000"", ""00:00:30.000""]",BsqZcBr8o1g
