Y3Z963TSuWY,30,helicopter,train
Y3ZUYfWiG2A,86,people whistling,train
Y3aHADUaQaQ,423,people eating crisps,train
Y3aHADUaQaQ,457,people eating crisps,train
Y3adnctCZoQ,30,playing accordion,train
Y3b7CIO-N_Q,41,people booing,train
Y3bBdOXZ2iw,30,"railroad car, train wagon",train
Y3bXSpDRnKY,19,ferret dooking,train
Y3ciBU_8pg8,10,sliding door,train
Y3dzK-JULVI,0,playing harmonica,train
Y3dzK-JULVI,20,playing harmonica,train
Y3f5bhJqvbk,16,car engine idling,train
Y3f5bhJqvbk,50,car engine idling,train
Y3fJmRRq0Ac,336,fox barking,train
Y3fccNRSinQ,80,singing choir,train
Y3p7o-rx-Mg,63,people cheering,train
Y3pMIhqBLlk,230,people whispering,train
Y3qDYbH7WGQ,60,playing trumpet,train
Y3w1owDuXr8,10,people babbling,train
Y3wPVm9T6K8,30,toilet flushing,train
Y3wxXj5QFow,333,skiing,train
Y3yXAMiFgyI,30,playing harpsichord,test
Y4-Ne3E26Xk,30,people running,train
Y40szkuuG9k,78,typing on typewriter,train
Y43MuJMdDxw,0,"vehicle horn, car horn, honking",train
Y444bVn0Dho,20,people babbling,train
Y46X5WzOfuo,14,lathe spinning,train
Y46X5WzOfuo,39,lathe spinning,train
Y4A-HE8CKIo,189,opening or closing drawers,train
Y4B7cKPlFrA,5,playing cornet,train
Y4B7cKPlFrA,23,playing cornet,train
Y4CCD_dNBDQ,320,people burping,train
Y4Chl-mudO8,240,playing double bass,train
Y4DTOqWrbdY,42,ripping paper,train
Y4DTOqWrbdY,531,ripping paper,train
Y4Dpt38UUVs,124,hammering nails,train
Y4E8loO1LPk,7,"vehicle horn, car horn, honking",train
Y4GG3pCUZ1I,130,"playing marimba, xylophone",train
Y4J-RE6JT0E,90,playing double bass,train
Y4KAkfJBznM,10,people screaming,train
Y4Kcn2gcFWc,30,people sniggering,train
Y4KlIU4ZU2c,94,playing harp,train
Y4LCdXeWngU,70,playing hammond organ,train
Y4Mn6gxVIig,120,playing saxophone,train
Y4O1o4qOOmg,86,playing tabla,train
Y4Qhe9KnnEI,30,mouse squeaking,test
Y4Rd3rhrHyA,104,playing mandolin,train
Y4Rd3rhrHyA,348,playing mandolin,train
Y4Rul-qYAGQ,400,playing french horn,test
Y4V6xpBaMg8,62,roller coaster running,train
Y4V6xpBaMg8,104,roller coaster running,train
Y4YanLgo38s,97,playing erhu,train
Y4YanLgo38s,412,playing erhu,train
Y4_PPnblHzs,210,people crowd,train
Y4a30ch6RqI,0,people crowd,train
Y4bKjUYXvZE,180,playing trombone,train
Y4bonfRX1rI,112,dog howling,train
Y4bonfRX1rI,124,dog howling,train
Y4ey-PE0LrQ,4,woodpecker pecking tree,train
Y4ey-PE0LrQ,20,woodpecker pecking tree,train
Y4hZSnCzIIw,180,playing saxophone,train
Y4jkW3o_1bk,30,sheep bleating,train
Y4lF7BvvDKI,30,playing harp,train
Y4m8jP3EkcA,26,basketball bounce,train
Y4s1ZsiFuhQ,90,playing trombone,train
Y4s8OZhG9Ts,50,dog barking,train
Y4svatrXaj8,19,mynah bird singing,train
Y4xv5Gs8u6s,211,playing saxophone,train
Y4zmftgyxkQ,265,people eating,train
Y4zmftgyxkQ,537,people eating,train
Y5-hyccmnhQ,9,elk bugling,train
Y53MPxhE2kk,3,playing table tennis,train
Y57lB7S19hQ,60,playing piano,train
Y58KjNfwa6s,184,singing choir,train
Y58KjNfwa6s,198,singing choir,train
Y5AwC5PFkZ8,60,playing piano,train
Y5HHXykv-Ws,38,playing washboard,train
Y5HHXykv-Ws,63,playing washboard,train
Y5I6wl_HToA,30,playing harpsichord,train
Y5KpFlKd6_g,30,driving buses,train
Y5L7VEQg5Qk,570,stream burbling,train
Y5Ng9ci6HBI,34,playing squash,train
Y5PHsbwRgYM,0,pig oinking,train
Y5PHsbwRgYM,23,pig oinking,train
Y5PXkSzapQc,58,playing cornet,test
Y5Qrawu3guY,30,playing banjo,test
Y5TOBR2w3Gc,138,tornado roaring,test
Y5UPife3dUc,234,beat boxing,train
Y5UnVL29FhA,170,orchestra,train
Y5Y8j8Mm8Uk,101,playing sitar,train
Y5Y8j8Mm8Uk,157,playing sitar,train
Y5ZFzcRIoqg,62,people booing,train
Y5ZGlOUUcs8,290,bird wings flapping,test
Y5ZHlOTyZtI,20,using sewing machines,train
Y5avjLxIu8w,0,people sniggering,train
Y5bivx4Tnzc,39,playing tabla,train
Y5ch_iEUJX8,10,snake rattling,train
Y5o9zxjJ1fs,118,baby babbling,train
Y5oaCVCDhYI,33,whale calling,test
Y5qB_-OFs5E,10,playing harp,train
Y5qRu2dcEpA,30,playing harpsichord,train
Y5rGyP6SSYM,30,airplane flyby,train
Y5rGyP6SSYM,71,airplane flyby,train
Y5t8KSDEeOs,0,opening or closing car electric windows,test
Y5t8kK3r1WI,523,roller coaster running,train
Y5tCgtNRu00,1,"vehicle horn, car horn, honking",train
Y5tFfvVPoFI,43,playing electronic organ,train
Y5tFfvVPoFI,121,playing electronic organ,train
Y5uBPcz5ANM,188,snake rattling,train
Y5uZsNjyhNE,30,playing accordion,train
Y5wBEnajMJU,282,playing harp,train
Y6-DCQKj1u8,43,skiing,train
Y6-EXl7Njzg,30,people babbling,test
Y612uIsQ9HM,12,lions roaring,test
Y614oMvcJj0,30,playing flute,train
Y64-3UMXaZM,176,slot machine,train
Y64X9ZgROmI,30,playing saxophone,train
Y66smZbBWns,58,"electric shaver, electric razor shaving",train
Y67673HCPNc,3,opening or closing drawers,train
Y67lSIS-CEY,15,whale calling,train
Y68i_Ap1tgM,95,car engine idling,train
Y6DU2rJQmuk,0,playing harmonica,train
Y6Gkctmbzdk,90,people farting,train
Y6OTnT79atQ,13,playing snare drum,train
Y6OTnT79atQ,54,playing snare drum,train
Y6Qq5lhunAE,30,"rowboat, canoe, kayak rowing",train
Y6Rf0IpSA1Y,176,swimming,train
Y6Rf0IpSA1Y,770,swimming,train
Y6TlfMyjnDs,110,playing harp,train
Y6UZNN1R3Ro,29,car engine knocking,train
Y6Z6DhdDyHM,270,people slapping,train
Y6Z6DhdDyHM,401,people slapping,train
Y6bRtLDyZMo,30,car passing by,train
Y6bXidkLQ6g,74,playing badminton,train
Y6d0rioC0Qg,30,playing accordion,train
Y6ft09j8rwI,380,ocean burbling,train
Y6iphZnERnQ,100,lawn mowing,train
Y6kYYR51tTE,93,playing double bass,train
Y6lJmEleblU,30,playing hammond organ,train
Y6lUctPmnoc,7,"donkey, ass braying",test
Y6lXqPr8A5A,183,pheasant crowing,train
Y6lkU_RH3mo,30,people screaming,train
Y6p4O7oVauk,5,scuba diving,train
Y6p4O7oVauk,44,scuba diving,train
Y6pGDajZNYU,130,wind noise,train
Y6pn-_AIL0M,90,playing flute,train
Y6qlZ_NrM3o,1,mouse clicking,train
Y6qlZ_NrM3o,35,mouse clicking,train
Y6v8DckqdPE,588,playing didgeridoo,train
Y6v_sHpYZpU,30,dog barking,train
Y6vjX35I1lE,5,playing harp,train
Y6w2drYRvg8,37,shot football,test
Y6w2drYRvg8,54,shot football,test
Y6yJD2tvQpg,69,sharpen knife,train
Y6zT7H9ZYw4,10,playing zither,train
Y6zT7H9ZYw4,80,playing zither,train
Y6zzw_FM0Vg,120,arc welding,train
Y7-ADVmWF1I,2,"engine accelerating, revving, vroom",train
Y70Ww2D3geY,16,typing on typewriter,train
Y71G7-5OmuM,61,"playing steel guitar, slide guitar",train
Y71G7-5OmuM,74,"playing steel guitar, slide guitar",train
Y730zu_J_TQ,3,elk bugling,train
Y730zu_J_TQ,13,elk bugling,train
Y736jdc4pcQ,16,car engine knocking,train
Y798EuJZaPU,17,playing squash,train
Y79HhXA5MrE,130,"vehicle horn, car horn, honking",train
Y7Av73whqIU,103,police radio chatter,test
Y7BBrdCwIJw,115,playing accordion,train
Y7E9AkZW4yw,193,slot machine,train
Y7EanZe8QCE,177,playing tabla,train
Y7EanZe8QCE,489,playing tabla,train
Y7FRKCwFH4E,0,playing shofar,train
Y7HkFCkOeH0,0,playing ukulele,train
Y7HkFCkOeH0,5,playing ukulele,train
Y7IHW2cienU,60,helicopter,train
Y7JVbiqtHc8,100,"bird chirping, tweeting",train
Y7M6x__Y1uE,173,volcano explosion,train
Y7Q94-ON8kU,30,playing harpsichord,train
Y7Ux1S-khOI,260,typing on computer keyboard,train
Y7V7kk99kCc,37,civil defense siren,train
Y7VuK7oB9e8,20,driving motorcycle,train
Y7YU20sl0qg,269,shot football,train
Y7YYHSVJr70,36,civil defense siren,train
Y7ZHNgbAUss,30,"railroad car, train wagon",train
Y7Zgu_HvRpM,510,lawn mowing,train
Y7a6N_R1fBY,54,cat purring,train
Y7a6N_R1fBY,172,cat purring,train
Y7aU3aCEf5A,30,playing harpsichord,test
Y7bZlR_87Cg,101,black capped chickadee calling,train
Y7bZlR_87Cg,120,black capped chickadee calling,train
Y7e_OipbEZ8,155,police radio chatter,train
Y7en8AXw1Lg,237,fire truck siren,train
Y7hmWjJ9ue8,146,missile launch,train
Y7lcSE99ORU,9,cheetah chirrup,train
Y7lw_ajv0Gw,180,"subway, metro, underground",train
Y7mGWuq6u94,545,airplane,train
Y7n-Fw0uwOc,230,lighting firecrackers,test
Y7nLtteF41Y,79,playing harp,train
Y7oS4GlGXJo,130,playing saxophone,train
Y7pCu88JgT0,107,playing erhu,train
Y7qQjln-glI,30,ocean burbling,train
Y7s7GS2lNuc,176,people burping,train
Y7v4fQfBOCA,30,orchestra,train
Y7ykF9_bZDQ,50,skateboarding,train
Y8-YLAKW7DU,430,"female speech, woman speaking",train
Y83xL4EbKA4,50,"race car, auto racing",train
Y8680dRxEzc,30,playing glockenspiel,train
Y8680dRxEzc,46,playing glockenspiel,train
Y878rBmekD8,33,striking pool,train
Y878rBmekD8,179,striking pool,train
Y88-OLDjalc,130,planing timber,train
Y88-OLDjalc,142,planing timber,train
Y8B1YDR83BE,111,slot machine,train
Y8B36CJ571Q,2,pheasant crowing,train
Y8D_RKz2CRk,0,otter growling,train
Y8Djd9KeN0s,30,cat purring,train
Y8I92fYUXG0,330,"railroad car, train wagon",train
Y8IuEmQhxaA,88,writing on blackboard with chalk,train
Y8IuEmQhxaA,128,writing on blackboard with chalk,train
Y8JWmw7VjtI,317,people slurping,test
Y8JivjKVBIg,134,"playing steel guitar, slide guitar",test
Y8MJ5L53B5o,4,cap gun shooting,train
Y8MJ5L53B5o,88,cap gun shooting,train
Y8MXcnVlxIs,8,"bee, wasp, etc. buzzing",train
Y8MXcnVlxIs,76,"bee, wasp, etc. buzzing",train
Y8QhofSsUfo,8,printer printing,train
Y8Qlg_aADM8,84,playing gong,train
Y8Qlg_aADM8,175,playing gong,train
Y8QuILyKijI,179,police radio chatter,train
Y8TDxYK67s4,35,lighting firecrackers,train
Y8TSOtGNqSk,53,baby laughter,train
Y8Tu4hV8QVo,513,singing bowl,train
Y8ZCiMCUj6U,17,playing bassoon,train
Y8ZCiMCUj6U,27,playing bassoon,train
Y8_EjZiY0AE,297,playing tympani,train
Y8_Tq-I_HMg,409,chainsawing trees,train
Y8aaqXrcBDA,57,playing oboe,train
Y8aaqXrcBDA,73,playing oboe,train
Y8b7Thr-UyQ,40,disc scratching,test
Y8biQh5aI8M,30,playing cymbal,train
Y8c4FxlLpEo,3,people burping,train
Y8eJAyDGFbE,250,eating with cutlery,train
Y8fVK9osJ3M,3,turkey gobbling,train
Y8gboYOjoWo,0,playing electronic organ,train
Y8kj8nN7FFM,100,playing flute,train
Y8lC75NSsfc,219,disc scratching,test
Y8mhqu2uqTQ,30,driving buses,train
Y8pS5H0cnaA,100,people sobbing,test
Y8pijwU1F4Q,0,wind noise,train
Y8q6B75zdJM,50,"bee, wasp, etc. buzzing",train
Y8qxPp_g9hM,163,playing bugle,train
Y8r8YqG2pqc,229,tractor digging,train
Y8rBTO5StQI,165,singing choir,train
Y8rBTO5StQI,220,singing choir,train
Y8rPNUkvjFg,451,skiing,train
Y8rYKYuyUcw,120,splashing water,train
Y8s0kfSf-Ok,94,people booing,train
Y8tahVJ9aSE,40,skidding,train
Y8tbW-j1LjM,371,volcano explosion,train
Y8v6yakAMSI,92,splashing water,train
Y8vqAHO56VU,33,mouse clicking,train
Y8x4eyGCecI,320,airplane,test
Y8yWCWFeQJs,80,playing piano,train
Y8zLTyZnae4,7,playing erhu,train
Y93IxyiRZkc,80,people clapping,train
Y93lCt4s_1E,18,tractor digging,train
Y957XVX_GHg,237,running electric fan,test
Y96sm67C3uY,10,child singing,train
Y98KEEb4OOA,76,spraying water,test
Y994YFpvPJI,7,basketball bounce,train
Y9Dd8DmxX4U,0,police car (siren),train
Y9FoaF_HYtE,118,"playing steel guitar, slide guitar",train
Y9FoaF_HYtE,180,"playing steel guitar, slide guitar",train
Y9Gcr_p_9XE,304,pheasant crowing,train
Y9Gcr_p_9XE,351,pheasant crowing,train
Y9LnsAgznf8,11,train whistling,train
Y9MBLxjdtMk,0,using sewing machines,train
Y9MSr7hFDi0,24,people marching,train
Y9MwFxeC7jo,30,playing acoustic guitar,train
Y9Oee-VRfVA,339,airplane,train
Y9Q8VTjz_Q8,30,playing drum kit,train
Y9R6T5C1Pps,30,firing cannon,test
Y9RIcPTC8Gc,78,playing sitar,train
Y9RIcPTC8Gc,149,playing sitar,train
Y9RhsJyUH3w,1,airplane flyby,train
Y9RhsJyUH3w,11,airplane flyby,train
Y9Ro_ZGNZ7E,30,"rowboat, canoe, kayak rowing",train
Y9SmYs03I7M,12,playing bongo,train
Y9WiYTjoa80,4,car engine knocking,train
Y9WiYTjoa80,16,car engine knocking,train
Y9bwOfisKqk,32,playing tambourine,train
Y9dzyLvvIRs,146,playing timpani,train
Y9fxIvG54SQ,30,dog bow-wow,train
Y9gNUlbi04I,19,lions roaring,train
Y9gNUlbi04I,32,lions roaring,train
Y9kBzRpFxg0,169,footsteps on snow,train
Y9l2N5AMefQ,70,playing cymbal,train
Y9l2k6G0nA0,120,playing cello,train
Y9ngHVW-Uig,20,pig oinking,train
Y9pGt8ax3PA,10,sharpen knife,test
Y9pzDxlyOJU,55,playing bassoon,train
Y9qO_WWIzfk,540,bird wings flapping,train
Y9qVuCIMTag,7,playing guiro,train
Y9qlQbgjee0,56,vacuum cleaner cleaning floors,train
Y9qlQbgjee0,66,vacuum cleaner cleaning floors,train
Y9sV6GdT_XM,29,air conditioning noise,train
Y9t2qrL9Q7I,82,playing trombone,train
Y9t2qrL9Q7I,94,playing trombone,train
Y9tALj1io0U,0,helicopter,train
Y9xVe2W6iVQ,410,"race car, auto racing",train
Y9yAGJuNVL0,254,playing squash,train
YA24EUrzljE,50,ocean burbling,train
YA2qegUMNSc,510,baby babbling,test
YA7kdQeZERg,430,printer printing,train
YAAP746_lYU,10,ambulance siren,train
YABUDyqypKw,183,playing double bass,train
YABqVH1LxVk,510,skidding,train
YAEgB4khWHk,159,police radio chatter,train
YAEgB4khWHk,459,police radio chatter,train
YAFBpljkO4M,0,dog bow-wow,train
YAGrzTS6Tiw,0,basketball bounce,train
YAKvKogi_3s,30,chicken crowing,train
YAKvKogi_3s,31,chicken crowing,train
YALXTnZ2iVA,164,skiing,train
YANC8ooCsBQ,250,"race car, auto racing",train
YANDWdS-hYE,161,striking bowling,train
YANDWdS-hYE,384,striking bowling,train
YANe3o1dgG0,13,playing table tennis,train
YAQTFq4Uaz0,74,beat boxing,train
YAQgZyyDAmo,30,"female speech, woman speaking",train
YARo-uCr_ws,32,reversing beeps,train
YARo-uCr_ws,59,reversing beeps,train
YARvfcaoa1w,0,eagle screaming,train
YAV10_Po7T0,237,popping popcorn,train
YAV10_Po7T0,248,popping popcorn,train
YAYWcpy99RI,0,"child speech, kid speaking",train
YA_ogi8bJeQ,79,airplane,train
YAaAZdVeoRU,8,cricket chirping,train
YAaAZdVeoRU,19,cricket chirping,train
YAanjSbMN0M,30,helicopter,train
YAbKjz5wvA4,55,ice cracking,train
YAbKjz5wvA4,66,ice cracking,train
YAcpong5KQ8,167,skiing,train
YAcpong5KQ8,227,skiing,train
YAe7LPEmgXo,20,playing trombone,train
YAeEQq-C-q4,1,fire truck siren,train
YAeEQq-C-q4,21,fire truck siren,train
YAfyWyX9_4M,1,people sneezing,train
YAjda1-zmus,312,driving snowmobile,train
YAk_qUzJpzM,37,playing table tennis,train
YAlCj5rQaq0,0,sailing,train
YAo8bvc57Uw,110,turkey gobbling,train
YAo8bvc57Uw,123,turkey gobbling,train
YArB7rR4gWM,3,sloshing water,train
YArTjo-roUU,214,baby babbling,train
YAsmflDVkjo,10,people belly laughing,train
YAtS8LxqQdY,27,people whistling,train
YAwJAOrV1WA,378,playing badminton,train
YAxUo7CSIqo,333,slot machine,train
YAzAPsRcO-I,30,playing clarinet,train
YB-fA_ow-uo,370,eating with cutlery,train
YB-yG77hdTs,39,tap dancing,train
YB0F-AiFkzA,24,"heart sounds, heartbeat",train
YB0F-AiFkzA,34,"heart sounds, heartbeat",train
YB3VPn3DmCg,0,"engine accelerating, revving, vroom",train
YB4C-sm-kRA,66,playing squash,train
YB6SPeXsKtg,30,driving buses,train
YB6l-noaxaI,30,eating with cutlery,train
YB8YAWSTggo,195,missile launch,train
YBAW3REig3A,32,"alligators, crocodiles hissing",train
YBBvxyv9sSs,110,male singing,train
YBCyJcpNpvg,311,playing vibraphone,train
YBCyJcpNpvg,433,playing vibraphone,train
YBD28HpnnYw,0,"fly, housefly buzzing",train
YBEogceRlJU,15,scuba diving,train
YBEogceRlJU,37,scuba diving,train
YBGzXsd2qF4,130,playing accordion,train
YBHcBH9TDTY,70,wind noise,train
YBHct6bfv7A,0,people sneezing,train
YBHct6bfv7A,43,people sneezing,train
YBHhrjUN1FI,22,playing bass drum,train
YBHhrjUN1FI,35,playing bass drum,train
YBJOv6lnLwo,1,playing squash,train
YBM4aFP11fQ,30,"male speech, man speaking",train
YBNiUUzLJDw,270,"railroad car, train wagon",train
YBQYBuxl6Vo,30,playing french horn,train
YBR_3yrDwsw,44,planing timber,test
YBT80eFYg9k,60,firing muskets,train
YBTfOySlJSk,247,train wheels squealing,train
YBUk_u2tCbk,41,frog croaking,train
YBUk_u2tCbk,62,frog croaking,train
YBWASg3bWM0,30,"railroad car, train wagon",train
YBZS-uVR6dM,70,ambulance siren,train
YB_glV_G4gE,50,sailing,train
YB_wdJ9U5JQ,260,sailing,train
YBd5lEnpT_8,0,cheetah chirrup,test
YBeAPR2aFPY,17,people burping,train
YBgkdJTcnTA,42,francolin calling,train
YBhuXaZHmzQ,50,playing bongo,train
YBhuXaZHmzQ,65,playing bongo,train
YBk3g_QOEFk,268,francolin calling,test
YBkaINpNnVI,199,bird wings flapping,train
YBkaINpNnVI,216,bird wings flapping,train
YBlASGHOwDM,28,horse neighing,train
YBlASGHOwDM,30,horse neighing,train
YBoXlkYKT_E,30,orchestra,train
YBp-2qI5IsE,150,playing bass drum,train
YBrwkCJkX50,50,wind rustling leaves,train
YBsZ16jA16o,716,playing bongo,train
YBsZ16jA16o,798,playing bongo,train
YBtidSEOiQ8,15,playing erhu,train
YBtidSEOiQ8,53,playing erhu,train
YBtxdjUIF_Y,91,beat boxing,test
YBv92BXYLWU,38,playing badminton,train
YBvxTce5igY,39,playing hammond organ,train
YBvxTce5igY,49,playing hammond organ,train
YBw65TJzSac,50,playing harp,train
YBy-fPBnJFs,82,people burping,train
YByxlBBNJu8,40,sheep bleating,train
YC1uWoucdvY,63,wood thrush calling,train
YC1uWoucdvY,192,wood thrush calling,train
YC4Pl6CFtNM,0,cheetah chirrup,train
YC4zMKSuWSs,62,elk bugling,train
YC4zMKSuWSs,198,elk bugling,train
YC5cJZUujOc,40,male singing,train
YC8ksBUnpww,396,playing squash,train
YC9fTFv1C3k,130,printer printing,train
YC9gnAMWxY0,23,cat hissing,train
YC9gnAMWxY0,37,cat hissing,train
YC9x1O07Mz4,30,female singing,train
YCA6Sr9YOG8,369,smoke detector beeping,test
YCANVVK2VQE,4,"donkey, ass braying",train
YCBEPb97cuQ,4,people coughing,train
YCE-X_HVkgc,183,opening or closing drawers,train
YCE-X_HVkgc,193,opening or closing drawers,train
YCET7m8asfM,72,air conditioning noise,train
YCJTK1gnCi4,5,owl hooting,train
YCJb2i-rT6A,52,eagle screaming,train
YCJs-dwWEks,30,lions growling,train
YCLkcksHvj0,15,zebra braying,train
YCM1xTyZLl4,170,playing french horn,train
YCO8O-gr1B8,0,skidding,train
YCP5FjzLR94,30,sailing,train
YCQeQ6nikkQ,36,playing badminton,train
YCWBLHtnn4Y,70,playing snare drum,train
YCXLd8lDAVE,148,scuba diving,train
YCXotbo7CUg,0,driving buses,train
YCYAeUQy3oU,100,playing saxophone,train
YC_k4W1YaDw,30,"race car, auto racing",train
YCagujHHybc,108,"electric shaver, electric razor shaving",test
YCfGy7J2oFo,51,playing djembe,test
YCfLuYLCSlw,20,typing on computer keyboard,train
YCisEq9cbzM,150,driving motorcycle,train
YCjA9d-1CCI,12,barn swallow calling,train
YCjA9d-1CCI,101,barn swallow calling,train
YCk9F0Uq3BE,70,people screaming,test
YCldNgvvo74,182,lighting firecrackers,train
YCldNgvvo74,210,lighting firecrackers,train
YCmQbUq-rEs,185,bouncing on trampoline,train
YCmpz4nNu5w,10,ocean burbling,train
YCpokhkkx3U,30,people running,train
YCrOuQCEG9s,72,eletric blender running,train
YCrk-EL_DEo,86,playing squash,train
YCtJ2X_oQVg,82,vacuum cleaner cleaning floors,train
YCtJ2X_oQVg,97,vacuum cleaner cleaning floors,train
YCtluxF9hI4,30,driving motorcycle,train
YCvzPBUPZ9w,169,lions growling,train
YCvzPBUPZ9w,205,lions growling,train
YCw0yw6IFl4,110,planing timber,train
YCwS46UER0Q,207,playing squash,test
YCzr_7V2dwQ,67,missile launch,train
YD-8Qo4t3N4,195,vacuum cleaner cleaning floors,train
YD0freJ-4q4,41,baltimore oriole calling,test
YD3nYrnHdXg,1,airplane flyby,train
YD3nYrnHdXg,62,airplane flyby,train
YD41QET24SM,125,playing badminton,train
YD7jTek7yVU,127,arc welding,train
YD7jTek7yVU,206,arc welding,train
YD9JsZWfBGg,210,playing flute,train
YD9g1A4_NpI,30,"subway, metro, underground",train
YDB-5MS_N5Q,190,playing double bass,train
YDBRhZfQ_2k,70,"vehicle horn, car horn, honking",train
YDD6D6al2XA,207,dinosaurs bellowing,train
YDEmVT491v0,48,people humming,train
YDFBjIL9ytc,270,telephone bell ringing,train
YDFvXSQ4q6A,10,playing hammond organ,train
YDGM7sohzwM,511,elk bugling,train
YDGM7sohzwM,613,elk bugling,train
YDHWTJumY4s,590,"railroad car, train wagon",train
YDKKnOS0ngc,20,"subway, metro, underground",train
YDKYNf17FZ8,0,electric grinder grinding,train
YDMza3SMVfA,320,fireworks banging,train
YDQGe-Rfd7c,150,chicken clucking,train
YDVCCkdd_3c,20,thunder,train
YDVGCE0yM3k,207,air conditioning noise,train
YDXCSUL7vwU,79,hail,train
YDYHBMBSocA,68,people booing,train
YDYyPptX26M,219,sharpen knife,train
YDYyPptX26M,239,sharpen knife,train
YDZ-iadGOcE,220,playing piano,train
YDZg3fpVccg,0,"bird chirping, tweeting",train
YDensRx_MEw,0,"motorboat, speedboat acceleration",train
YDhSHz_AO5E,76,car engine idling,test
YDicolLg170,27,mynah bird singing,train
YDicolLg170,38,mynah bird singing,train
YDnIsR5hAeo,40,people whistling,train
YDpRRb0CQDQ,30,pig oinking,train
YDpyBLAg2Ps,280,tap dancing,test
YDr5Vigv8S4,62,chopping food,train
YDrl-IMbvHU,23,car passing by,train
YDsPLvuwr3Y,30,dog barking,train
YDtjKxM7MOA,0,people hiccup,train
YDxHjRzffeg,275,people burping,train
YDxR2g1uAbA,131,beat boxing,train
YDxYtxcbIs4,54,penguins braying,train
YDxYtxcbIs4,321,penguins braying,train
YDyIKZjzQg4,285,mynah bird singing,train
YDyIKZjzQg4,371,mynah bird singing,train
YDySv9LoQvE,367,people eating noodle,train
YE-u-wHMgWQ,1,opening or closing car doors,train
YE4d-F2AVq0,160,playing saxophone,train
YE6QpHPEbdA,203,machine gun shooting,train
YE6YosFvDyo,0,ambulance siren,train
YEE1L1ePPKU,60,orchestra,train
YEEuW06sdhE,100,"playing marimba, xylophone",train
YEHXj_7YgD0,40,driving motorcycle,train
YEM4sh_ASYQ,61,chicken clucking,train
YEO0xzGzRG0,4,otter growling,train
YEP8iCqmYig,320,sailing,train
YEQIo87Dckg,80,"female speech, woman speaking",train
YESAWBLh5wQ,30,"playing violin, fiddle",train
YEUlz3u1mXo,1,people marching,train
YEW0b5gJOxw,0,fox barking,train
YEW0b5gJOxw,27,fox barking,train
YEYkpTZQpJ4,20,ocean burbling,train
YEaieE6e6to,24,playing glockenspiel,train
YEatlg_b0BY,54,people burping,train
YEb8zth74AM,196,beat boxing,train
YEbAsZgeefc,30,toilet flushing,train
YEecNedRlQY,35,baby babbling,train
YEecNedRlQY,76,baby babbling,train
YEhfHG5---A,196,playing theremin,train
YEhin7ROdyo,30,driving buses,train
YEhsRiyjm28,7,playing squash,train
YEhslmUSAPg,12,"electric shaver, electric razor shaving",train
YEhslmUSAPg,23,"electric shaver, electric razor shaving",train
YEiV7lEuv2Y,179,"cattle, bovinae cowbell",train
YEiV7lEuv2Y,224,"cattle, bovinae cowbell",train
YEkhUxkKt6U,40,people belly laughing,train
YEl-0huCAOA,1,airplane flyby,train
YEl-0huCAOA,11,airplane flyby,train
YElBZnW40Ng,21,mosquito buzzing,test
YElQTqO2N10,48,yodelling,train
YElQTqO2N10,137,yodelling,train
YEmbpZxiZPw,62,playing tympani,test
YEmynA8tepc,9,dog barking,train
YEo5cLZ287Y,70,playing french horn,train
YEoCIKNJLi8,110,"railroad car, train wagon",train
YEr7-3NPstI,270,fireworks banging,train
YErR_XAZ8TU,30,helicopter,train
YEyKM13yf_4,0,playing flute,train
YEyMN2sAnkg,380,people clapping,train
