video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,Y7a6N_R1fBY_54,https://www.youtube.com/watch?v=Y7a6N_R1fBY,"[""00:00:54.000"", ""00:01:04.000""]",Y7a6N_R1fBY
10.0,vggsound,Y7a6N_R1fBY_172,https://www.youtube.com/watch?v=Y7a6N_R1fBY,"[""00:02:52.000"", ""00:03:02.000""]",Y7a6N_R1fBY
10.0,vggsound,Y7aU3aCEf5A_30,https://www.youtube.com/watch?v=Y7aU3aCEf5A,"[""00:00:30.000"", ""00:00:40.000""]",Y7aU3aCEf5A
10.0,vggsound,Y7bZlR_87Cg_101,https://www.youtube.com/watch?v=Y7bZlR_87Cg,"[""00:01:41.000"", ""00:01:51.000""]",Y7bZlR_87Cg
10.0,vggsound,Y7bZlR_87Cg_120,https://www.youtube.com/watch?v=Y7bZlR_87Cg,"[""00:02:00.000"", ""00:02:10.000""]",Y7bZlR_87Cg
10.0,vggsound,Y7e_OipbEZ8_155,https://www.youtube.com/watch?v=Y7e_OipbEZ8,"[""00:02:35.000"", ""00:02:45.000""]",Y7e_OipbEZ8
10.0,vggsound,Y7en8AXw1Lg_237,https://www.youtube.com/watch?v=Y7en8AXw1Lg,"[""00:03:57.000"", ""00:04:07.000""]",Y7en8AXw1Lg
10.0,vggsound,Y7hmWjJ9ue8_146,https://www.youtube.com/watch?v=Y7hmWjJ9ue8,"[""00:02:26.000"", ""00:02:36.000""]",Y7hmWjJ9ue8
10.0,vggsound,Y7lcSE99ORU_9,https://www.youtube.com/watch?v=Y7lcSE99ORU,"[""00:00:09.000"", ""00:00:19.000""]",Y7lcSE99ORU
10.0,vggsound,Y7lw_ajv0Gw_180,https://www.youtube.com/watch?v=Y7lw_ajv0Gw,"[""00:03:00.000"", ""00:03:10.000""]",Y7lw_ajv0Gw
10.0,vggsound,Y7mGWuq6u94_545,https://www.youtube.com/watch?v=Y7mGWuq6u94,"[""00:09:05.000"", ""00:09:15.000""]",Y7mGWuq6u94
10.0,vggsound,Y7n-Fw0uwOc_230,https://www.youtube.com/watch?v=Y7n-Fw0uwOc,"[""00:03:50.000"", ""00:04:00.000""]",Y7n-Fw0uwOc
10.0,vggsound,Y7nLtteF41Y_79,https://www.youtube.com/watch?v=Y7nLtteF41Y,"[""00:01:19.000"", ""00:01:29.000""]",Y7nLtteF41Y
10.0,vggsound,Y7oS4GlGXJo_130,https://www.youtube.com/watch?v=Y7oS4GlGXJo,"[""00:02:10.000"", ""00:02:20.000""]",Y7oS4GlGXJo
10.0,vggsound,Y7pCu88JgT0_107,https://www.youtube.com/watch?v=Y7pCu88JgT0,"[""00:01:47.000"", ""00:01:57.000""]",Y7pCu88JgT0
10.0,vggsound,Y7qQjln-glI_30,https://www.youtube.com/watch?v=Y7qQjln-glI,"[""00:00:30.000"", ""00:00:40.000""]",Y7qQjln-glI
10.0,vggsound,Y7s7GS2lNuc_176,https://www.youtube.com/watch?v=Y7s7GS2lNuc,"[""00:02:56.000"", ""00:03:06.000""]",Y7s7GS2lNuc
10.0,vggsound,Y7v4fQfBOCA_30,https://www.youtube.com/watch?v=Y7v4fQfBOCA,"[""00:00:30.000"", ""00:00:40.000""]",Y7v4fQfBOCA
10.0,vggsound,Y7ykF9_bZDQ_50,https://www.youtube.com/watch?v=Y7ykF9_bZDQ,"[""00:00:50.000"", ""00:01:00.000""]",Y7ykF9_bZDQ
10.0,vggsound,Y8-YLAKW7DU_430,https://www.youtube.com/watch?v=Y8-YLAKW7DU,"[""00:07:10.000"", ""00:07:20.000""]",Y8-YLAKW7DU
10.0,vggsound,Y83xL4EbKA4_50,https://www.youtube.com/watch?v=Y83xL4EbKA4,"[""00:00:50.000"", ""00:01:00.000""]",Y83xL4EbKA4
10.0,vggsound,Y8680dRxEzc_30,https://www.youtube.com/watch?v=Y8680dRxEzc,"[""00:00:30.000"", ""00:00:40.000""]",Y8680dRxEzc
10.0,vggsound,Y8680dRxEzc_46,https://www.youtube.com/watch?v=Y8680dRxEzc,"[""00:00:46.000"", ""00:00:56.000""]",Y8680dRxEzc
10.0,vggsound,Y878rBmekD8_33,https://www.youtube.com/watch?v=Y878rBmekD8,"[""00:00:33.000"", ""00:00:43.000""]",Y878rBmekD8
10.0,vggsound,Y878rBmekD8_179,https://www.youtube.com/watch?v=Y878rBmekD8,"[""00:02:59.000"", ""00:03:09.000""]",Y878rBmekD8
10.0,vggsound,Y88-OLDjalc_130,https://www.youtube.com/watch?v=Y88-OLDjalc,"[""00:02:10.000"", ""00:02:20.000""]",Y88-OLDjalc
10.0,vggsound,Y88-OLDjalc_142,https://www.youtube.com/watch?v=Y88-OLDjalc,"[""00:02:22.000"", ""00:02:32.000""]",Y88-OLDjalc
10.0,vggsound,Y8B1YDR83BE_111,https://www.youtube.com/watch?v=Y8B1YDR83BE,"[""00:01:51.000"", ""00:02:01.000""]",Y8B1YDR83BE
10.0,vggsound,Y8B36CJ571Q_2,https://www.youtube.com/watch?v=Y8B36CJ571Q,"[""00:00:02.000"", ""00:00:12.000""]",Y8B36CJ571Q
10.0,vggsound,Y8D_RKz2CRk_0,https://www.youtube.com/watch?v=Y8D_RKz2CRk,"[""00:00:00.000"", ""00:00:10.000""]",Y8D_RKz2CRk
10.0,vggsound,Y8Djd9KeN0s_30,https://www.youtube.com/watch?v=Y8Djd9KeN0s,"[""00:00:30.000"", ""00:00:40.000""]",Y8Djd9KeN0s
10.0,vggsound,Y8I92fYUXG0_330,https://www.youtube.com/watch?v=Y8I92fYUXG0,"[""00:05:30.000"", ""00:05:40.000""]",Y8I92fYUXG0
10.0,vggsound,Y8IuEmQhxaA_88,https://www.youtube.com/watch?v=Y8IuEmQhxaA,"[""00:01:28.000"", ""00:01:38.000""]",Y8IuEmQhxaA
10.0,vggsound,Y8IuEmQhxaA_128,https://www.youtube.com/watch?v=Y8IuEmQhxaA,"[""00:02:08.000"", ""00:02:18.000""]",Y8IuEmQhxaA
10.0,vggsound,Y8JWmw7VjtI_317,https://www.youtube.com/watch?v=Y8JWmw7VjtI,"[""00:05:17.000"", ""00:05:27.000""]",Y8JWmw7VjtI
10.0,vggsound,Y8JivjKVBIg_134,https://www.youtube.com/watch?v=Y8JivjKVBIg,"[""00:02:14.000"", ""00:02:24.000""]",Y8JivjKVBIg
10.0,vggsound,Y8MJ5L53B5o_4,https://www.youtube.com/watch?v=Y8MJ5L53B5o,"[""00:00:04.000"", ""00:00:14.000""]",Y8MJ5L53B5o
10.0,vggsound,Y8MJ5L53B5o_88,https://www.youtube.com/watch?v=Y8MJ5L53B5o,"[""00:01:28.000"", ""00:01:38.000""]",Y8MJ5L53B5o
10.0,vggsound,Y8MXcnVlxIs_8,https://www.youtube.com/watch?v=Y8MXcnVlxIs,"[""00:00:08.000"", ""00:00:18.000""]",Y8MXcnVlxIs
10.0,vggsound,Y8MXcnVlxIs_76,https://www.youtube.com/watch?v=Y8MXcnVlxIs,"[""00:01:16.000"", ""00:01:26.000""]",Y8MXcnVlxIs
10.0,vggsound,Y8QhofSsUfo_8,https://www.youtube.com/watch?v=Y8QhofSsUfo,"[""00:00:08.000"", ""00:00:18.000""]",Y8QhofSsUfo
10.0,vggsound,Y8Qlg_aADM8_84,https://www.youtube.com/watch?v=Y8Qlg_aADM8,"[""00:01:24.000"", ""00:01:34.000""]",Y8Qlg_aADM8
10.0,vggsound,Y8Qlg_aADM8_175,https://www.youtube.com/watch?v=Y8Qlg_aADM8,"[""00:02:55.000"", ""00:03:05.000""]",Y8Qlg_aADM8
10.0,vggsound,Y8QuILyKijI_179,https://www.youtube.com/watch?v=Y8QuILyKijI,"[""00:02:59.000"", ""00:03:09.000""]",Y8QuILyKijI
10.0,vggsound,Y8TDxYK67s4_35,https://www.youtube.com/watch?v=Y8TDxYK67s4,"[""00:00:35.000"", ""00:00:45.000""]",Y8TDxYK67s4
10.0,vggsound,Y8TSOtGNqSk_53,https://www.youtube.com/watch?v=Y8TSOtGNqSk,"[""00:00:53.000"", ""00:01:03.000""]",Y8TSOtGNqSk
10.0,vggsound,Y8Tu4hV8QVo_513,https://www.youtube.com/watch?v=Y8Tu4hV8QVo,"[""00:08:33.000"", ""00:08:43.000""]",Y8Tu4hV8QVo
10.0,vggsound,Y8ZCiMCUj6U_17,https://www.youtube.com/watch?v=Y8ZCiMCUj6U,"[""00:00:17.000"", ""00:00:27.000""]",Y8ZCiMCUj6U
10.0,vggsound,Y8ZCiMCUj6U_27,https://www.youtube.com/watch?v=Y8ZCiMCUj6U,"[""00:00:27.000"", ""00:00:37.000""]",Y8ZCiMCUj6U
10.0,vggsound,Y8_EjZiY0AE_297,https://www.youtube.com/watch?v=Y8_EjZiY0AE,"[""00:04:57.000"", ""00:05:07.000""]",Y8_EjZiY0AE
10.0,vggsound,Y8_Tq-I_HMg_409,https://www.youtube.com/watch?v=Y8_Tq-I_HMg,"[""00:06:49.000"", ""00:06:59.000""]",Y8_Tq-I_HMg
10.0,vggsound,Y8aaqXrcBDA_57,https://www.youtube.com/watch?v=Y8aaqXrcBDA,"[""00:00:57.000"", ""00:01:07.000""]",Y8aaqXrcBDA
10.0,vggsound,Y8aaqXrcBDA_73,https://www.youtube.com/watch?v=Y8aaqXrcBDA,"[""00:01:13.000"", ""00:01:23.000""]",Y8aaqXrcBDA
10.0,vggsound,Y8b7Thr-UyQ_40,https://www.youtube.com/watch?v=Y8b7Thr-UyQ,"[""00:00:40.000"", ""00:00:50.000""]",Y8b7Thr-UyQ
10.0,vggsound,Y8biQh5aI8M_30,https://www.youtube.com/watch?v=Y8biQh5aI8M,"[""00:00:30.000"", ""00:00:40.000""]",Y8biQh5aI8M
10.0,vggsound,Y8c4FxlLpEo_3,https://www.youtube.com/watch?v=Y8c4FxlLpEo,"[""00:00:03.000"", ""00:00:13.000""]",Y8c4FxlLpEo
10.0,vggsound,Y8eJAyDGFbE_250,https://www.youtube.com/watch?v=Y8eJAyDGFbE,"[""00:04:10.000"", ""00:04:20.000""]",Y8eJAyDGFbE
10.0,vggsound,Y8fVK9osJ3M_3,https://www.youtube.com/watch?v=Y8fVK9osJ3M,"[""00:00:03.000"", ""00:00:13.000""]",Y8fVK9osJ3M
10.0,vggsound,Y8gboYOjoWo_0,https://www.youtube.com/watch?v=Y8gboYOjoWo,"[""00:00:00.000"", ""00:00:10.000""]",Y8gboYOjoWo
10.0,vggsound,Y8kj8nN7FFM_100,https://www.youtube.com/watch?v=Y8kj8nN7FFM,"[""00:01:40.000"", ""00:01:50.000""]",Y8kj8nN7FFM
10.0,vggsound,Y8lC75NSsfc_219,https://www.youtube.com/watch?v=Y8lC75NSsfc,"[""00:03:39.000"", ""00:03:49.000""]",Y8lC75NSsfc
10.0,vggsound,Y8mhqu2uqTQ_30,https://www.youtube.com/watch?v=Y8mhqu2uqTQ,"[""00:00:30.000"", ""00:00:40.000""]",Y8mhqu2uqTQ
10.0,vggsound,Y8pS5H0cnaA_100,https://www.youtube.com/watch?v=Y8pS5H0cnaA,"[""00:01:40.000"", ""00:01:50.000""]",Y8pS5H0cnaA
10.0,vggsound,Y8pijwU1F4Q_0,https://www.youtube.com/watch?v=Y8pijwU1F4Q,"[""00:00:00.000"", ""00:00:10.000""]",Y8pijwU1F4Q
10.0,vggsound,Y8q6B75zdJM_50,https://www.youtube.com/watch?v=Y8q6B75zdJM,"[""00:00:50.000"", ""00:01:00.000""]",Y8q6B75zdJM
10.0,vggsound,Y8qxPp_g9hM_163,https://www.youtube.com/watch?v=Y8qxPp_g9hM,"[""00:02:43.000"", ""00:02:53.000""]",Y8qxPp_g9hM
10.0,vggsound,Y8r8YqG2pqc_229,https://www.youtube.com/watch?v=Y8r8YqG2pqc,"[""00:03:49.000"", ""00:03:59.000""]",Y8r8YqG2pqc
10.0,vggsound,Y8rBTO5StQI_165,https://www.youtube.com/watch?v=Y8rBTO5StQI,"[""00:02:45.000"", ""00:02:55.000""]",Y8rBTO5StQI
10.0,vggsound,Y8rBTO5StQI_220,https://www.youtube.com/watch?v=Y8rBTO5StQI,"[""00:03:40.000"", ""00:03:50.000""]",Y8rBTO5StQI
10.0,vggsound,Y8rPNUkvjFg_451,https://www.youtube.com/watch?v=Y8rPNUkvjFg,"[""00:07:31.000"", ""00:07:41.000""]",Y8rPNUkvjFg
10.0,vggsound,Y8rYKYuyUcw_120,https://www.youtube.com/watch?v=Y8rYKYuyUcw,"[""00:02:00.000"", ""00:02:10.000""]",Y8rYKYuyUcw
10.0,vggsound,Y8s0kfSf-Ok_94,https://www.youtube.com/watch?v=Y8s0kfSf-Ok,"[""00:01:34.000"", ""00:01:44.000""]",Y8s0kfSf-Ok
10.0,vggsound,Y8tahVJ9aSE_40,https://www.youtube.com/watch?v=Y8tahVJ9aSE,"[""00:00:40.000"", ""00:00:50.000""]",Y8tahVJ9aSE
10.0,vggsound,Y8tbW-j1LjM_371,https://www.youtube.com/watch?v=Y8tbW-j1LjM,"[""00:06:11.000"", ""00:06:21.000""]",Y8tbW-j1LjM
10.0,vggsound,Y8v6yakAMSI_92,https://www.youtube.com/watch?v=Y8v6yakAMSI,"[""00:01:32.000"", ""00:01:42.000""]",Y8v6yakAMSI
10.0,vggsound,Y8vqAHO56VU_33,https://www.youtube.com/watch?v=Y8vqAHO56VU,"[""00:00:33.000"", ""00:00:43.000""]",Y8vqAHO56VU
10.0,vggsound,Y8x4eyGCecI_320,https://www.youtube.com/watch?v=Y8x4eyGCecI,"[""00:05:20.000"", ""00:05:30.000""]",Y8x4eyGCecI
10.0,vggsound,Y8yWCWFeQJs_80,https://www.youtube.com/watch?v=Y8yWCWFeQJs,"[""00:01:20.000"", ""00:01:30.000""]",Y8yWCWFeQJs
10.0,vggsound,Y8zLTyZnae4_7,https://www.youtube.com/watch?v=Y8zLTyZnae4,"[""00:00:07.000"", ""00:00:17.000""]",Y8zLTyZnae4
10.0,vggsound,Y93IxyiRZkc_80,https://www.youtube.com/watch?v=Y93IxyiRZkc,"[""00:01:20.000"", ""00:01:30.000""]",Y93IxyiRZkc
10.0,vggsound,Y93lCt4s_1E_18,https://www.youtube.com/watch?v=Y93lCt4s_1E,"[""00:00:18.000"", ""00:00:28.000""]",Y93lCt4s_1E
10.0,vggsound,Y957XVX_GHg_237,https://www.youtube.com/watch?v=Y957XVX_GHg,"[""00:03:57.000"", ""00:04:07.000""]",Y957XVX_GHg
10.0,vggsound,Y96sm67C3uY_10,https://www.youtube.com/watch?v=Y96sm67C3uY,"[""00:00:10.000"", ""00:00:20.000""]",Y96sm67C3uY
10.0,vggsound,Y98KEEb4OOA_76,https://www.youtube.com/watch?v=Y98KEEb4OOA,"[""00:01:16.000"", ""00:01:26.000""]",Y98KEEb4OOA
10.0,vggsound,Y994YFpvPJI_7,https://www.youtube.com/watch?v=Y994YFpvPJI,"[""00:00:07.000"", ""00:00:17.000""]",Y994YFpvPJI
10.0,vggsound,Y9Dd8DmxX4U_0,https://www.youtube.com/watch?v=Y9Dd8DmxX4U,"[""00:00:00.000"", ""00:00:10.000""]",Y9Dd8DmxX4U
10.0,vggsound,Y9FoaF_HYtE_118,https://www.youtube.com/watch?v=Y9FoaF_HYtE,"[""00:01:58.000"", ""00:02:08.000""]",Y9FoaF_HYtE
10.0,vggsound,Y9FoaF_HYtE_180,https://www.youtube.com/watch?v=Y9FoaF_HYtE,"[""00:03:00.000"", ""00:03:10.000""]",Y9FoaF_HYtE
10.0,vggsound,Y9Gcr_p_9XE_304,https://www.youtube.com/watch?v=Y9Gcr_p_9XE,"[""00:05:04.000"", ""00:05:14.000""]",Y9Gcr_p_9XE
10.0,vggsound,Y9Gcr_p_9XE_351,https://www.youtube.com/watch?v=Y9Gcr_p_9XE,"[""00:05:51.000"", ""00:06:01.000""]",Y9Gcr_p_9XE
10.0,vggsound,Y9LnsAgznf8_11,https://www.youtube.com/watch?v=Y9LnsAgznf8,"[""00:00:11.000"", ""00:00:21.000""]",Y9LnsAgznf8
10.0,vggsound,Y9MBLxjdtMk_0,https://www.youtube.com/watch?v=Y9MBLxjdtMk,"[""00:00:00.000"", ""00:00:10.000""]",Y9MBLxjdtMk
10.0,vggsound,Y9MSr7hFDi0_24,https://www.youtube.com/watch?v=Y9MSr7hFDi0,"[""00:00:24.000"", ""00:00:34.000""]",Y9MSr7hFDi0
10.0,vggsound,Y9MwFxeC7jo_30,https://www.youtube.com/watch?v=Y9MwFxeC7jo,"[""00:00:30.000"", ""00:00:40.000""]",Y9MwFxeC7jo
10.0,vggsound,Y9Oee-VRfVA_339,https://www.youtube.com/watch?v=Y9Oee-VRfVA,"[""00:05:39.000"", ""00:05:49.000""]",Y9Oee-VRfVA
10.0,vggsound,Y9Q8VTjz_Q8_30,https://www.youtube.com/watch?v=Y9Q8VTjz_Q8,"[""00:00:30.000"", ""00:00:40.000""]",Y9Q8VTjz_Q8
10.0,vggsound,Y9R6T5C1Pps_30,https://www.youtube.com/watch?v=Y9R6T5C1Pps,"[""00:00:30.000"", ""00:00:40.000""]",Y9R6T5C1Pps
10.0,vggsound,Y9RIcPTC8Gc_78,https://www.youtube.com/watch?v=Y9RIcPTC8Gc,"[""00:01:18.000"", ""00:01:28.000""]",Y9RIcPTC8Gc
10.0,vggsound,Y9RIcPTC8Gc_149,https://www.youtube.com/watch?v=Y9RIcPTC8Gc,"[""00:02:29.000"", ""00:02:39.000""]",Y9RIcPTC8Gc
10.0,vggsound,Y9RhsJyUH3w_1,https://www.youtube.com/watch?v=Y9RhsJyUH3w,"[""00:00:01.000"", ""00:00:11.000""]",Y9RhsJyUH3w
10.0,vggsound,Y9RhsJyUH3w_11,https://www.youtube.com/watch?v=Y9RhsJyUH3w,"[""00:00:11.000"", ""00:00:21.000""]",Y9RhsJyUH3w
10.0,vggsound,Y9Ro_ZGNZ7E_30,https://www.youtube.com/watch?v=Y9Ro_ZGNZ7E,"[""00:00:30.000"", ""00:00:40.000""]",Y9Ro_ZGNZ7E
10.0,vggsound,Y9SmYs03I7M_12,https://www.youtube.com/watch?v=Y9SmYs03I7M,"[""00:00:12.000"", ""00:00:22.000""]",Y9SmYs03I7M
10.0,vggsound,Y9WiYTjoa80_4,https://www.youtube.com/watch?v=Y9WiYTjoa80,"[""00:00:04.000"", ""00:00:14.000""]",Y9WiYTjoa80
10.0,vggsound,Y9WiYTjoa80_16,https://www.youtube.com/watch?v=Y9WiYTjoa80,"[""00:00:16.000"", ""00:00:26.000""]",Y9WiYTjoa80
10.0,vggsound,Y9bwOfisKqk_32,https://www.youtube.com/watch?v=Y9bwOfisKqk,"[""00:00:32.000"", ""00:00:42.000""]",Y9bwOfisKqk
10.0,vggsound,Y9dzyLvvIRs_146,https://www.youtube.com/watch?v=Y9dzyLvvIRs,"[""00:02:26.000"", ""00:02:36.000""]",Y9dzyLvvIRs
10.0,vggsound,Y9fxIvG54SQ_30,https://www.youtube.com/watch?v=Y9fxIvG54SQ,"[""00:00:30.000"", ""00:00:40.000""]",Y9fxIvG54SQ
10.0,vggsound,Y9gNUlbi04I_19,https://www.youtube.com/watch?v=Y9gNUlbi04I,"[""00:00:19.000"", ""00:00:29.000""]",Y9gNUlbi04I
10.0,vggsound,Y9gNUlbi04I_32,https://www.youtube.com/watch?v=Y9gNUlbi04I,"[""00:00:32.000"", ""00:00:42.000""]",Y9gNUlbi04I
10.0,vggsound,Y9kBzRpFxg0_169,https://www.youtube.com/watch?v=Y9kBzRpFxg0,"[""00:02:49.000"", ""00:02:59.000""]",Y9kBzRpFxg0
10.0,vggsound,Y9l2N5AMefQ_70,https://www.youtube.com/watch?v=Y9l2N5AMefQ,"[""00:01:10.000"", ""00:01:20.000""]",Y9l2N5AMefQ
10.0,vggsound,Y9l2k6G0nA0_120,https://www.youtube.com/watch?v=Y9l2k6G0nA0,"[""00:02:00.000"", ""00:02:10.000""]",Y9l2k6G0nA0
10.0,vggsound,Y9ngHVW-Uig_20,https://www.youtube.com/watch?v=Y9ngHVW-Uig,"[""00:00:20.000"", ""00:00:30.000""]",Y9ngHVW-Uig
10.0,vggsound,Y9pGt8ax3PA_10,https://www.youtube.com/watch?v=Y9pGt8ax3PA,"[""00:00:10.000"", ""00:00:20.000""]",Y9pGt8ax3PA
10.0,vggsound,Y9pzDxlyOJU_55,https://www.youtube.com/watch?v=Y9pzDxlyOJU,"[""00:00:55.000"", ""00:01:05.000""]",Y9pzDxlyOJU
10.0,vggsound,Y9qO_WWIzfk_540,https://www.youtube.com/watch?v=Y9qO_WWIzfk,"[""00:09:00.000"", ""00:09:10.000""]",Y9qO_WWIzfk
10.0,vggsound,Y9qVuCIMTag_7,https://www.youtube.com/watch?v=Y9qVuCIMTag,"[""00:00:07.000"", ""00:00:17.000""]",Y9qVuCIMTag
10.0,vggsound,Y9qlQbgjee0_56,https://www.youtube.com/watch?v=Y9qlQbgjee0,"[""00:00:56.000"", ""00:01:06.000""]",Y9qlQbgjee0
10.0,vggsound,Y9qlQbgjee0_66,https://www.youtube.com/watch?v=Y9qlQbgjee0,"[""00:01:06.000"", ""00:01:16.000""]",Y9qlQbgjee0
10.0,vggsound,Y9sV6GdT_XM_29,https://www.youtube.com/watch?v=Y9sV6GdT_XM,"[""00:00:29.000"", ""00:00:39.000""]",Y9sV6GdT_XM
10.0,vggsound,Y9t2qrL9Q7I_82,https://www.youtube.com/watch?v=Y9t2qrL9Q7I,"[""00:01:22.000"", ""00:01:32.000""]",Y9t2qrL9Q7I
10.0,vggsound,Y9t2qrL9Q7I_94,https://www.youtube.com/watch?v=Y9t2qrL9Q7I,"[""00:01:34.000"", ""00:01:44.000""]",Y9t2qrL9Q7I
10.0,vggsound,Y9tALj1io0U_0,https://www.youtube.com/watch?v=Y9tALj1io0U,"[""00:00:00.000"", ""00:00:10.000""]",Y9tALj1io0U
10.0,vggsound,Y9xVe2W6iVQ_410,https://www.youtube.com/watch?v=Y9xVe2W6iVQ,"[""00:06:50.000"", ""00:07:00.000""]",Y9xVe2W6iVQ
10.0,vggsound,Y9yAGJuNVL0_254,https://www.youtube.com/watch?v=Y9yAGJuNVL0,"[""00:04:14.000"", ""00:04:24.000""]",Y9yAGJuNVL0
10.0,vggsound,YA24EUrzljE_50,https://www.youtube.com/watch?v=YA24EUrzljE,"[""00:00:50.000"", ""00:01:00.000""]",YA24EUrzljE
10.0,vggsound,YA2qegUMNSc_510,https://www.youtube.com/watch?v=YA2qegUMNSc,"[""00:08:30.000"", ""00:08:40.000""]",YA2qegUMNSc
10.0,vggsound,YA7kdQeZERg_430,https://www.youtube.com/watch?v=YA7kdQeZERg,"[""00:07:10.000"", ""00:07:20.000""]",YA7kdQeZERg
10.0,vggsound,YAAP746_lYU_10,https://www.youtube.com/watch?v=YAAP746_lYU,"[""00:00:10.000"", ""00:00:20.000""]",YAAP746_lYU
10.0,vggsound,YABUDyqypKw_183,https://www.youtube.com/watch?v=YABUDyqypKw,"[""00:03:03.000"", ""00:03:13.000""]",YABUDyqypKw
10.0,vggsound,YABqVH1LxVk_510,https://www.youtube.com/watch?v=YABqVH1LxVk,"[""00:08:30.000"", ""00:08:40.000""]",YABqVH1LxVk
10.0,vggsound,YAEgB4khWHk_159,https://www.youtube.com/watch?v=YAEgB4khWHk,"[""00:02:39.000"", ""00:02:49.000""]",YAEgB4khWHk
10.0,vggsound,YAEgB4khWHk_459,https://www.youtube.com/watch?v=YAEgB4khWHk,"[""00:07:39.000"", ""00:07:49.000""]",YAEgB4khWHk
10.0,vggsound,YAFBpljkO4M_0,https://www.youtube.com/watch?v=YAFBpljkO4M,"[""00:00:00.000"", ""00:00:10.000""]",YAFBpljkO4M
10.0,vggsound,YAGrzTS6Tiw_0,https://www.youtube.com/watch?v=YAGrzTS6Tiw,"[""00:00:00.000"", ""00:00:10.000""]",YAGrzTS6Tiw
10.0,vggsound,YAKvKogi_3s_30,https://www.youtube.com/watch?v=YAKvKogi_3s,"[""00:00:30.000"", ""00:00:40.000""]",YAKvKogi_3s
10.0,vggsound,YAKvKogi_3s_31,https://www.youtube.com/watch?v=YAKvKogi_3s,"[""00:00:31.000"", ""00:00:41.000""]",YAKvKogi_3s
10.0,vggsound,YALXTnZ2iVA_164,https://www.youtube.com/watch?v=YALXTnZ2iVA,"[""00:02:44.000"", ""00:02:54.000""]",YALXTnZ2iVA
10.0,vggsound,YANC8ooCsBQ_250,https://www.youtube.com/watch?v=YANC8ooCsBQ,"[""00:04:10.000"", ""00:04:20.000""]",YANC8ooCsBQ
10.0,vggsound,YANDWdS-hYE_161,https://www.youtube.com/watch?v=YANDWdS-hYE,"[""00:02:41.000"", ""00:02:51.000""]",YANDWdS-hYE
10.0,vggsound,YANDWdS-hYE_384,https://www.youtube.com/watch?v=YANDWdS-hYE,"[""00:06:24.000"", ""00:06:34.000""]",YANDWdS-hYE
10.0,vggsound,YANe3o1dgG0_13,https://www.youtube.com/watch?v=YANe3o1dgG0,"[""00:00:13.000"", ""00:00:23.000""]",YANe3o1dgG0
10.0,vggsound,YAQTFq4Uaz0_74,https://www.youtube.com/watch?v=YAQTFq4Uaz0,"[""00:01:14.000"", ""00:01:24.000""]",YAQTFq4Uaz0
10.0,vggsound,YAQgZyyDAmo_30,https://www.youtube.com/watch?v=YAQgZyyDAmo,"[""00:00:30.000"", ""00:00:40.000""]",YAQgZyyDAmo
10.0,vggsound,YARo-uCr_ws_32,https://www.youtube.com/watch?v=YARo-uCr_ws,"[""00:00:32.000"", ""00:00:42.000""]",YARo-uCr_ws
10.0,vggsound,YARo-uCr_ws_59,https://www.youtube.com/watch?v=YARo-uCr_ws,"[""00:00:59.000"", ""00:01:09.000""]",YARo-uCr_ws
10.0,vggsound,YARvfcaoa1w_0,https://www.youtube.com/watch?v=YARvfcaoa1w,"[""00:00:00.000"", ""00:00:10.000""]",YARvfcaoa1w
10.0,vggsound,YAV10_Po7T0_237,https://www.youtube.com/watch?v=YAV10_Po7T0,"[""00:03:57.000"", ""00:04:07.000""]",YAV10_Po7T0
10.0,vggsound,YAV10_Po7T0_248,https://www.youtube.com/watch?v=YAV10_Po7T0,"[""00:04:08.000"", ""00:04:18.000""]",YAV10_Po7T0
10.0,vggsound,YAYWcpy99RI_0,https://www.youtube.com/watch?v=YAYWcpy99RI,"[""00:00:00.000"", ""00:00:10.000""]",YAYWcpy99RI
10.0,vggsound,YA_ogi8bJeQ_79,https://www.youtube.com/watch?v=YA_ogi8bJeQ,"[""00:01:19.000"", ""00:01:29.000""]",YA_ogi8bJeQ
10.0,vggsound,YAaAZdVeoRU_8,https://www.youtube.com/watch?v=YAaAZdVeoRU,"[""00:00:08.000"", ""00:00:18.000""]",YAaAZdVeoRU
10.0,vggsound,YAaAZdVeoRU_19,https://www.youtube.com/watch?v=YAaAZdVeoRU,"[""00:00:19.000"", ""00:00:29.000""]",YAaAZdVeoRU
10.0,vggsound,YAanjSbMN0M_30,https://www.youtube.com/watch?v=YAanjSbMN0M,"[""00:00:30.000"", ""00:00:40.000""]",YAanjSbMN0M
10.0,vggsound,YAbKjz5wvA4_55,https://www.youtube.com/watch?v=YAbKjz5wvA4,"[""00:00:55.000"", ""00:01:05.000""]",YAbKjz5wvA4
10.0,vggsound,YAbKjz5wvA4_66,https://www.youtube.com/watch?v=YAbKjz5wvA4,"[""00:01:06.000"", ""00:01:16.000""]",YAbKjz5wvA4
10.0,vggsound,YAcpong5KQ8_167,https://www.youtube.com/watch?v=YAcpong5KQ8,"[""00:02:47.000"", ""00:02:57.000""]",YAcpong5KQ8
10.0,vggsound,YAcpong5KQ8_227,https://www.youtube.com/watch?v=YAcpong5KQ8,"[""00:03:47.000"", ""00:03:57.000""]",YAcpong5KQ8
10.0,vggsound,YAe7LPEmgXo_20,https://www.youtube.com/watch?v=YAe7LPEmgXo,"[""00:00:20.000"", ""00:00:30.000""]",YAe7LPEmgXo
