video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,H_zwpk8XgRw_25,https://www.youtube.com/watch?v=H_zwpk8XgRw,"[""00:00:25.000"", ""00:00:35.000""]",H_zwpk8XgRw
10.0,vggsound,Ha1jyRRI9fI_81,https://www.youtube.com/watch?v=Ha1jyRRI9fI,"[""00:01:21.000"", ""00:01:31.000""]",Ha1jyRRI9fI
10.0,vggsound,Ha29IISBBRM_70,https://www.youtube.com/watch?v=Ha29IISBBRM,"[""00:01:10.000"", ""00:01:20.000""]",Ha29IISBBRM
10.0,vggsound,Ha9rHBjtQ3o_20,https://www.youtube.com/watch?v=Ha9rHBjtQ3o,"[""00:00:20.000"", ""00:00:30.000""]",Ha9rHBjtQ3o
10.0,vggsound,Ha9sIboXnBg_280,https://www.youtube.com/watch?v=Ha9sIboXnBg,"[""00:04:40.000"", ""00:04:50.000""]",Ha9sIboXnBg
10.0,vggsound,HaABMNzUOvo_30,https://www.youtube.com/watch?v=HaABMNzUOvo,"[""00:00:30.000"", ""00:00:40.000""]",HaABMNzUOvo
10.0,vggsound,HaCfZHSzX9c_10,https://www.youtube.com/watch?v=HaCfZHSzX9c,"[""00:00:10.000"", ""00:00:20.000""]",HaCfZHSzX9c
10.0,vggsound,HaGQnzWOAUo_434,https://www.youtube.com/watch?v=HaGQnzWOAUo,"[""00:07:14.000"", ""00:07:24.000""]",HaGQnzWOAUo
10.0,vggsound,HaIQWATIkZo_20,https://www.youtube.com/watch?v=HaIQWATIkZo,"[""00:00:20.000"", ""00:00:30.000""]",HaIQWATIkZo
10.0,vggsound,HaJarMSG9g8_550,https://www.youtube.com/watch?v=HaJarMSG9g8,"[""00:09:10.000"", ""00:09:20.000""]",HaJarMSG9g8
10.0,vggsound,HaKezfKkwRk_30,https://www.youtube.com/watch?v=HaKezfKkwRk,"[""00:00:30.000"", ""00:00:40.000""]",HaKezfKkwRk
10.0,vggsound,HaLZD-2ppdU_8,https://www.youtube.com/watch?v=HaLZD-2ppdU,"[""00:00:08.000"", ""00:00:18.000""]",HaLZD-2ppdU
10.0,vggsound,HaMAXmXlCPI_7,https://www.youtube.com/watch?v=HaMAXmXlCPI,"[""00:00:07.000"", ""00:00:17.000""]",HaMAXmXlCPI
10.0,vggsound,HaMYMbMfUEA_60,https://www.youtube.com/watch?v=HaMYMbMfUEA,"[""00:01:00.000"", ""00:01:10.000""]",HaMYMbMfUEA
10.0,vggsound,HaN05gSaEIA_69,https://www.youtube.com/watch?v=HaN05gSaEIA,"[""00:01:09.000"", ""00:01:19.000""]",HaN05gSaEIA
10.0,vggsound,HaNg49GsCKY_220,https://www.youtube.com/watch?v=HaNg49GsCKY,"[""00:03:40.000"", ""00:03:50.000""]",HaNg49GsCKY
10.0,vggsound,HaNg49GsCKY_671,https://www.youtube.com/watch?v=HaNg49GsCKY,"[""00:11:11.000"", ""00:11:21.000""]",HaNg49GsCKY
10.0,vggsound,HaOuwBXoeIU_124,https://www.youtube.com/watch?v=HaOuwBXoeIU,"[""00:02:04.000"", ""00:02:14.000""]",HaOuwBXoeIU
10.0,vggsound,HaOuwBXoeIU_278,https://www.youtube.com/watch?v=HaOuwBXoeIU,"[""00:04:38.000"", ""00:04:48.000""]",HaOuwBXoeIU
10.0,vggsound,HaOyCAxvHlU_9,https://www.youtube.com/watch?v=HaOyCAxvHlU,"[""00:00:09.000"", ""00:00:19.000""]",HaOyCAxvHlU
10.0,vggsound,HaP9U9vnP0U_7,https://www.youtube.com/watch?v=HaP9U9vnP0U,"[""00:00:07.000"", ""00:00:17.000""]",HaP9U9vnP0U
10.0,vggsound,HaP9U9vnP0U_26,https://www.youtube.com/watch?v=HaP9U9vnP0U,"[""00:00:26.000"", ""00:00:36.000""]",HaP9U9vnP0U
10.0,vggsound,HaPN9LrUfsw_0,https://www.youtube.com/watch?v=HaPN9LrUfsw,"[""00:00:00.000"", ""00:00:10.000""]",HaPN9LrUfsw
10.0,vggsound,HaQNEB6XGss_60,https://www.youtube.com/watch?v=HaQNEB6XGss,"[""00:01:00.000"", ""00:01:10.000""]",HaQNEB6XGss
10.0,vggsound,HaQxKJ1EDng_4,https://www.youtube.com/watch?v=HaQxKJ1EDng,"[""00:00:04.000"", ""00:00:14.000""]",HaQxKJ1EDng
10.0,vggsound,HaR6dHxe2B0_9,https://www.youtube.com/watch?v=HaR6dHxe2B0,"[""00:00:09.000"", ""00:00:19.000""]",HaR6dHxe2B0
10.0,vggsound,HaUDQcyN0io_30,https://www.youtube.com/watch?v=HaUDQcyN0io,"[""00:00:30.000"", ""00:00:40.000""]",HaUDQcyN0io
10.0,vggsound,HaWMdjbsgw0_0,https://www.youtube.com/watch?v=HaWMdjbsgw0,"[""00:00:00.000"", ""00:00:10.000""]",HaWMdjbsgw0
10.0,vggsound,HaYA-ur4oxE_40,https://www.youtube.com/watch?v=HaYA-ur4oxE,"[""00:00:40.000"", ""00:00:50.000""]",HaYA-ur4oxE
10.0,vggsound,Ha_ZKFGG0jg_23,https://www.youtube.com/watch?v=Ha_ZKFGG0jg,"[""00:00:23.000"", ""00:00:33.000""]",Ha_ZKFGG0jg
10.0,vggsound,Haa191Sk2fg_48,https://www.youtube.com/watch?v=Haa191Sk2fg,"[""00:00:48.000"", ""00:00:58.000""]",Haa191Sk2fg
10.0,vggsound,HaaEUs9tDyQ_20,https://www.youtube.com/watch?v=HaaEUs9tDyQ,"[""00:00:20.000"", ""00:00:30.000""]",HaaEUs9tDyQ
10.0,vggsound,HaeLlGQx9iw_39,https://www.youtube.com/watch?v=HaeLlGQx9iw,"[""00:00:39.000"", ""00:00:49.000""]",HaeLlGQx9iw
10.0,vggsound,HaeLlGQx9iw_175,https://www.youtube.com/watch?v=HaeLlGQx9iw,"[""00:02:55.000"", ""00:03:05.000""]",HaeLlGQx9iw
10.0,vggsound,Hag7M9EgGZA_32,https://www.youtube.com/watch?v=Hag7M9EgGZA,"[""00:00:32.000"", ""00:00:42.000""]",Hag7M9EgGZA
10.0,vggsound,Hag7M9EgGZA_74,https://www.youtube.com/watch?v=Hag7M9EgGZA,"[""00:01:14.000"", ""00:01:24.000""]",Hag7M9EgGZA
10.0,vggsound,HaiIELUJdec_978,https://www.youtube.com/watch?v=HaiIELUJdec,"[""00:16:18.000"", ""00:16:28.000""]",HaiIELUJdec
10.0,vggsound,Haj9xcxCWPQ_28,https://www.youtube.com/watch?v=Haj9xcxCWPQ,"[""00:00:28.000"", ""00:00:38.000""]",Haj9xcxCWPQ
10.0,vggsound,Haj9xcxCWPQ_38,https://www.youtube.com/watch?v=Haj9xcxCWPQ,"[""00:00:38.000"", ""00:00:48.000""]",Haj9xcxCWPQ
10.0,vggsound,HajJAkQj_HU_1,https://www.youtube.com/watch?v=HajJAkQj_HU,"[""00:00:01.000"", ""00:00:11.000""]",HajJAkQj_HU
10.0,vggsound,HajJKWI8tFs_236,https://www.youtube.com/watch?v=HajJKWI8tFs,"[""00:03:56.000"", ""00:04:06.000""]",HajJKWI8tFs
10.0,vggsound,HajY_r6RNy0_90,https://www.youtube.com/watch?v=HajY_r6RNy0,"[""00:01:30.000"", ""00:01:40.000""]",HajY_r6RNy0
10.0,vggsound,HakqARzlniY_380,https://www.youtube.com/watch?v=HakqARzlniY,"[""00:06:20.000"", ""00:06:30.000""]",HakqARzlniY
10.0,vggsound,Hakqd6g2jaY_110,https://www.youtube.com/watch?v=Hakqd6g2jaY,"[""00:01:50.000"", ""00:02:00.000""]",Hakqd6g2jaY
10.0,vggsound,Hal5TuhjNDE_23,https://www.youtube.com/watch?v=Hal5TuhjNDE,"[""00:00:23.000"", ""00:00:33.000""]",Hal5TuhjNDE
10.0,vggsound,Hal5TuhjNDE_180,https://www.youtube.com/watch?v=Hal5TuhjNDE,"[""00:03:00.000"", ""00:03:10.000""]",Hal5TuhjNDE
10.0,vggsound,HamY4xk9QBE_193,https://www.youtube.com/watch?v=HamY4xk9QBE,"[""00:03:13.000"", ""00:03:23.000""]",HamY4xk9QBE
10.0,vggsound,HamoOAaXcs8_62,https://www.youtube.com/watch?v=HamoOAaXcs8,"[""00:01:02.000"", ""00:01:12.000""]",HamoOAaXcs8
10.0,vggsound,HamoOAaXcs8_188,https://www.youtube.com/watch?v=HamoOAaXcs8,"[""00:03:08.000"", ""00:03:18.000""]",HamoOAaXcs8
10.0,vggsound,Hapz6uAKwp8_26,https://www.youtube.com/watch?v=Hapz6uAKwp8,"[""00:00:26.000"", ""00:00:36.000""]",Hapz6uAKwp8
10.0,vggsound,Hapz6uAKwp8_62,https://www.youtube.com/watch?v=Hapz6uAKwp8,"[""00:01:02.000"", ""00:01:12.000""]",Hapz6uAKwp8
10.0,vggsound,Har9LqPyQLo_23,https://www.youtube.com/watch?v=Har9LqPyQLo,"[""00:00:23.000"", ""00:00:33.000""]",Har9LqPyQLo
10.0,vggsound,Har9LqPyQLo_88,https://www.youtube.com/watch?v=Har9LqPyQLo,"[""00:01:28.000"", ""00:01:38.000""]",Har9LqPyQLo
10.0,vggsound,Hasc2nx7tO4_8,https://www.youtube.com/watch?v=Hasc2nx7tO4,"[""00:00:08.000"", ""00:00:18.000""]",Hasc2nx7tO4
10.0,vggsound,HavgWNdxnZg_16,https://www.youtube.com/watch?v=HavgWNdxnZg,"[""00:00:16.000"", ""00:00:26.000""]",HavgWNdxnZg
10.0,vggsound,Haw5B6w-x8s_15,https://www.youtube.com/watch?v=Haw5B6w-x8s,"[""00:00:15.000"", ""00:00:25.000""]",Haw5B6w-x8s
10.0,vggsound,HaxK5z56kQk_25,https://www.youtube.com/watch?v=HaxK5z56kQk,"[""00:00:25.000"", ""00:00:35.000""]",HaxK5z56kQk
10.0,vggsound,HaxrfCqNrqM_0,https://www.youtube.com/watch?v=HaxrfCqNrqM,"[""00:00:00.000"", ""00:00:10.000""]",HaxrfCqNrqM
10.0,vggsound,Hb2CiHHREfQ_68,https://www.youtube.com/watch?v=Hb2CiHHREfQ,"[""00:01:08.000"", ""00:01:18.000""]",Hb2CiHHREfQ
10.0,vggsound,Hb2CiHHREfQ_78,https://www.youtube.com/watch?v=Hb2CiHHREfQ,"[""00:01:18.000"", ""00:01:28.000""]",Hb2CiHHREfQ
10.0,vggsound,Hb4Fb50945Y_256,https://www.youtube.com/watch?v=Hb4Fb50945Y,"[""00:04:16.000"", ""00:04:26.000""]",Hb4Fb50945Y
10.0,vggsound,Hb6sqtiRT-w_20,https://www.youtube.com/watch?v=Hb6sqtiRT-w,"[""00:00:20.000"", ""00:00:30.000""]",Hb6sqtiRT-w
10.0,vggsound,Hb7w7a4RATg_28,https://www.youtube.com/watch?v=Hb7w7a4RATg,"[""00:00:28.000"", ""00:00:38.000""]",Hb7w7a4RATg
10.0,vggsound,Hb7w7a4RATg_68,https://www.youtube.com/watch?v=Hb7w7a4RATg,"[""00:01:08.000"", ""00:01:18.000""]",Hb7w7a4RATg
10.0,vggsound,Hb85aFzdR_I_520,https://www.youtube.com/watch?v=Hb85aFzdR_I,"[""00:08:40.000"", ""00:08:50.000""]",Hb85aFzdR_I
10.0,vggsound,Hb8vaImqLR8_407,https://www.youtube.com/watch?v=Hb8vaImqLR8,"[""00:06:47.000"", ""00:06:57.000""]",Hb8vaImqLR8
10.0,vggsound,Hb9RJlHvjXQ_11,https://www.youtube.com/watch?v=Hb9RJlHvjXQ,"[""00:00:11.000"", ""00:00:21.000""]",Hb9RJlHvjXQ
10.0,vggsound,Hb9RJlHvjXQ_25,https://www.youtube.com/watch?v=Hb9RJlHvjXQ,"[""00:00:25.000"", ""00:00:35.000""]",Hb9RJlHvjXQ
10.0,vggsound,Hb9ZvV2gnR4_185,https://www.youtube.com/watch?v=Hb9ZvV2gnR4,"[""00:03:05.000"", ""00:03:15.000""]",Hb9ZvV2gnR4
10.0,vggsound,HbA-Abyc6bU_30,https://www.youtube.com/watch?v=HbA-Abyc6bU,"[""00:00:30.000"", ""00:00:40.000""]",HbA-Abyc6bU
10.0,vggsound,HbCqkKPESLk_30,https://www.youtube.com/watch?v=HbCqkKPESLk,"[""00:00:30.000"", ""00:00:40.000""]",HbCqkKPESLk
10.0,vggsound,HbDyj9DuNG0_39,https://www.youtube.com/watch?v=HbDyj9DuNG0,"[""00:00:39.000"", ""00:00:49.000""]",HbDyj9DuNG0
10.0,vggsound,HbFMmA5MEIE_20,https://www.youtube.com/watch?v=HbFMmA5MEIE,"[""00:00:20.000"", ""00:00:30.000""]",HbFMmA5MEIE
10.0,vggsound,HbFXeX78W0Q_70,https://www.youtube.com/watch?v=HbFXeX78W0Q,"[""00:01:10.000"", ""00:01:20.000""]",HbFXeX78W0Q
10.0,vggsound,HbHnid_RnUs_130,https://www.youtube.com/watch?v=HbHnid_RnUs,"[""00:02:10.000"", ""00:02:20.000""]",HbHnid_RnUs
10.0,vggsound,HbKm3MFLDjQ_0,https://www.youtube.com/watch?v=HbKm3MFLDjQ,"[""00:00:00.000"", ""00:00:10.000""]",HbKm3MFLDjQ
10.0,vggsound,HbN_XhgHyys_30,https://www.youtube.com/watch?v=HbN_XhgHyys,"[""00:00:30.000"", ""00:00:40.000""]",HbN_XhgHyys
10.0,vggsound,HbOi09w6J10_511,https://www.youtube.com/watch?v=HbOi09w6J10,"[""00:08:31.000"", ""00:08:41.000""]",HbOi09w6J10
10.0,vggsound,HbPUjzTAFLk_202,https://www.youtube.com/watch?v=HbPUjzTAFLk,"[""00:03:22.000"", ""00:03:32.000""]",HbPUjzTAFLk
10.0,vggsound,HbQFsVHafCY_58,https://www.youtube.com/watch?v=HbQFsVHafCY,"[""00:00:58.000"", ""00:01:08.000""]",HbQFsVHafCY
10.0,vggsound,HbSm0b-NCgU_110,https://www.youtube.com/watch?v=HbSm0b-NCgU,"[""00:01:50.000"", ""00:02:00.000""]",HbSm0b-NCgU
10.0,vggsound,HbTXI-9Y2Us_330,https://www.youtube.com/watch?v=HbTXI-9Y2Us,"[""00:05:30.000"", ""00:05:40.000""]",HbTXI-9Y2Us
10.0,vggsound,HbV9Coascfc_70,https://www.youtube.com/watch?v=HbV9Coascfc,"[""00:01:10.000"", ""00:01:20.000""]",HbV9Coascfc
10.0,vggsound,HbXsZnHJzOg_5,https://www.youtube.com/watch?v=HbXsZnHJzOg,"[""00:00:05.000"", ""00:00:15.000""]",HbXsZnHJzOg
10.0,vggsound,HbY_u2-Oaqs_3,https://www.youtube.com/watch?v=HbY_u2-Oaqs,"[""00:00:03.000"", ""00:00:13.000""]",HbY_u2-Oaqs
10.0,vggsound,Hba62E0mRQs_350,https://www.youtube.com/watch?v=Hba62E0mRQs,"[""00:05:50.000"", ""00:06:00.000""]",Hba62E0mRQs
10.0,vggsound,HbdqYnSPi9Q_349,https://www.youtube.com/watch?v=HbdqYnSPi9Q,"[""00:05:49.000"", ""00:05:59.000""]",HbdqYnSPi9Q
10.0,vggsound,HbgLcK3NgD8_0,https://www.youtube.com/watch?v=HbgLcK3NgD8,"[""00:00:00.000"", ""00:00:10.000""]",HbgLcK3NgD8
10.0,vggsound,Hbjs3l7oEvU_90,https://www.youtube.com/watch?v=Hbjs3l7oEvU,"[""00:01:30.000"", ""00:01:40.000""]",Hbjs3l7oEvU
10.0,vggsound,HbksrKQpPFI_94,https://www.youtube.com/watch?v=HbksrKQpPFI,"[""00:01:34.000"", ""00:01:44.000""]",HbksrKQpPFI
10.0,vggsound,HbmOyGIVpXw_19,https://www.youtube.com/watch?v=HbmOyGIVpXw,"[""00:00:19.000"", ""00:00:29.000""]",HbmOyGIVpXw
10.0,vggsound,HbmOyGIVpXw_32,https://www.youtube.com/watch?v=HbmOyGIVpXw,"[""00:00:32.000"", ""00:00:42.000""]",HbmOyGIVpXw
10.0,vggsound,HbmaTG_fTpo_140,https://www.youtube.com/watch?v=HbmaTG_fTpo,"[""00:02:20.000"", ""00:02:30.000""]",HbmaTG_fTpo
10.0,vggsound,HbmxnbsDzAA_40,https://www.youtube.com/watch?v=HbmxnbsDzAA,"[""00:00:40.000"", ""00:00:50.000""]",HbmxnbsDzAA
10.0,vggsound,HbmxnbsDzAA_240,https://www.youtube.com/watch?v=HbmxnbsDzAA,"[""00:04:00.000"", ""00:04:10.000""]",HbmxnbsDzAA
10.0,vggsound,Hbp4cnuQS_Q_80,https://www.youtube.com/watch?v=Hbp4cnuQS_Q,"[""00:01:20.000"", ""00:01:30.000""]",Hbp4cnuQS_Q
10.0,vggsound,Hbp9cvlqlWU_90,https://www.youtube.com/watch?v=Hbp9cvlqlWU,"[""00:01:30.000"", ""00:01:40.000""]",Hbp9cvlqlWU
10.0,vggsound,HbpuDuYSZkc_12,https://www.youtube.com/watch?v=HbpuDuYSZkc,"[""00:00:12.000"", ""00:00:22.000""]",HbpuDuYSZkc
10.0,vggsound,HbsniEGbyik_30,https://www.youtube.com/watch?v=HbsniEGbyik,"[""00:00:30.000"", ""00:00:40.000""]",HbsniEGbyik
10.0,vggsound,HbsniEGbyik_51,https://www.youtube.com/watch?v=HbsniEGbyik,"[""00:00:51.000"", ""00:01:01.000""]",HbsniEGbyik
10.0,vggsound,HbuZI65Zko8_30,https://www.youtube.com/watch?v=HbuZI65Zko8,"[""00:00:30.000"", ""00:00:40.000""]",HbuZI65Zko8
10.0,vggsound,HbuZI65Zko8_57,https://www.youtube.com/watch?v=HbuZI65Zko8,"[""00:00:57.000"", ""00:01:07.000""]",HbuZI65Zko8
10.0,vggsound,Hbvm3Fi1Yts_60,https://www.youtube.com/watch?v=Hbvm3Fi1Yts,"[""00:01:00.000"", ""00:01:10.000""]",Hbvm3Fi1Yts
10.0,vggsound,Hbx-UBI95pw_240,https://www.youtube.com/watch?v=Hbx-UBI95pw,"[""00:04:00.000"", ""00:04:10.000""]",Hbx-UBI95pw
10.0,vggsound,Hc1of-osBtk_24,https://www.youtube.com/watch?v=Hc1of-osBtk,"[""00:00:24.000"", ""00:00:34.000""]",Hc1of-osBtk
10.0,vggsound,Hc1of-osBtk_39,https://www.youtube.com/watch?v=Hc1of-osBtk,"[""00:00:39.000"", ""00:00:49.000""]",Hc1of-osBtk
10.0,vggsound,Hc364rm_suQ_57,https://www.youtube.com/watch?v=Hc364rm_suQ,"[""00:00:57.000"", ""00:01:07.000""]",Hc364rm_suQ
10.0,vggsound,Hc4tkgra5hA_10,https://www.youtube.com/watch?v=Hc4tkgra5hA,"[""00:00:10.000"", ""00:00:20.000""]",Hc4tkgra5hA
10.0,vggsound,HcCK0MAofyk_40,https://www.youtube.com/watch?v=HcCK0MAofyk,"[""00:00:40.000"", ""00:00:50.000""]",HcCK0MAofyk
10.0,vggsound,HcEX6Sfc7GI_30,https://www.youtube.com/watch?v=HcEX6Sfc7GI,"[""00:00:30.000"", ""00:00:40.000""]",HcEX6Sfc7GI
10.0,vggsound,HcFH-8xJ5rw_120,https://www.youtube.com/watch?v=HcFH-8xJ5rw,"[""00:02:00.000"", ""00:02:10.000""]",HcFH-8xJ5rw
10.0,vggsound,HcKs8qp4wW4_0,https://www.youtube.com/watch?v=HcKs8qp4wW4,"[""00:00:00.000"", ""00:00:10.000""]",HcKs8qp4wW4
10.0,vggsound,HcO60nHH4W0_23,https://www.youtube.com/watch?v=HcO60nHH4W0,"[""00:00:23.000"", ""00:00:33.000""]",HcO60nHH4W0
10.0,vggsound,HcOO67Gw0A0_390,https://www.youtube.com/watch?v=HcOO67Gw0A0,"[""00:06:30.000"", ""00:06:40.000""]",HcOO67Gw0A0
10.0,vggsound,HcOiYh9FEGc_82,https://www.youtube.com/watch?v=HcOiYh9FEGc,"[""00:01:22.000"", ""00:01:32.000""]",HcOiYh9FEGc
10.0,vggsound,HcSIzCCx9Lw_85,https://www.youtube.com/watch?v=HcSIzCCx9Lw,"[""00:01:25.000"", ""00:01:35.000""]",HcSIzCCx9Lw
10.0,vggsound,HcSIzCCx9Lw_149,https://www.youtube.com/watch?v=HcSIzCCx9Lw,"[""00:02:29.000"", ""00:02:39.000""]",HcSIzCCx9Lw
10.0,vggsound,HcTcFbxtiLU_332,https://www.youtube.com/watch?v=HcTcFbxtiLU,"[""00:05:32.000"", ""00:05:42.000""]",HcTcFbxtiLU
10.0,vggsound,HcTcFbxtiLU_473,https://www.youtube.com/watch?v=HcTcFbxtiLU,"[""00:07:53.000"", ""00:08:03.000""]",HcTcFbxtiLU
10.0,vggsound,HcU7vIoD-ds_331,https://www.youtube.com/watch?v=HcU7vIoD-ds,"[""00:05:31.000"", ""00:05:41.000""]",HcU7vIoD-ds
10.0,vggsound,HcUouOFqwGE_30,https://www.youtube.com/watch?v=HcUouOFqwGE,"[""00:00:30.000"", ""00:00:40.000""]",HcUouOFqwGE
10.0,vggsound,HcZ-jbkIhDY_19,https://www.youtube.com/watch?v=HcZ-jbkIhDY,"[""00:00:19.000"", ""00:00:29.000""]",HcZ-jbkIhDY
10.0,vggsound,Hc_DktFujm0_390,https://www.youtube.com/watch?v=Hc_DktFujm0,"[""00:06:30.000"", ""00:06:40.000""]",Hc_DktFujm0
10.0,vggsound,Hc_T-fFFa0I_59,https://www.youtube.com/watch?v=Hc_T-fFFa0I,"[""00:00:59.000"", ""00:01:09.000""]",Hc_T-fFFa0I
10.0,vggsound,Hc_T-fFFa0I_75,https://www.youtube.com/watch?v=Hc_T-fFFa0I,"[""00:01:15.000"", ""00:01:25.000""]",Hc_T-fFFa0I
10.0,vggsound,Hc_UM8l_sTg_30,https://www.youtube.com/watch?v=Hc_UM8l_sTg,"[""00:00:30.000"", ""00:00:40.000""]",Hc_UM8l_sTg
10.0,vggsound,HcatlQREpLc_29,https://www.youtube.com/watch?v=HcatlQREpLc,"[""00:00:29.000"", ""00:00:39.000""]",HcatlQREpLc
10.0,vggsound,HcatlQREpLc_74,https://www.youtube.com/watch?v=HcatlQREpLc,"[""00:01:14.000"", ""00:01:24.000""]",HcatlQREpLc
10.0,vggsound,HceKeXpbIR4_20,https://www.youtube.com/watch?v=HceKeXpbIR4,"[""00:00:20.000"", ""00:00:30.000""]",HceKeXpbIR4
10.0,vggsound,HceKeXpbIR4_45,https://www.youtube.com/watch?v=HceKeXpbIR4,"[""00:00:45.000"", ""00:00:55.000""]",HceKeXpbIR4
10.0,vggsound,Hcgh5O6DGqc_557,https://www.youtube.com/watch?v=Hcgh5O6DGqc,"[""00:09:17.000"", ""00:09:27.000""]",Hcgh5O6DGqc
10.0,vggsound,Hch5_Go_-y0_145,https://www.youtube.com/watch?v=Hch5_Go_-y0,"[""00:02:25.000"", ""00:02:35.000""]",Hch5_Go_-y0
10.0,vggsound,HckqMrtU3dg_56,https://www.youtube.com/watch?v=HckqMrtU3dg,"[""00:00:56.000"", ""00:01:06.000""]",HckqMrtU3dg
10.0,vggsound,HckqMrtU3dg_133,https://www.youtube.com/watch?v=HckqMrtU3dg,"[""00:02:13.000"", ""00:02:23.000""]",HckqMrtU3dg
10.0,vggsound,HclKywBSYJ0_0,https://www.youtube.com/watch?v=HclKywBSYJ0,"[""00:00:00.000"", ""00:00:10.000""]",HclKywBSYJ0
10.0,vggsound,Hcl_te_R7us_1,https://www.youtube.com/watch?v=Hcl_te_R7us,"[""00:00:01.000"", ""00:00:11.000""]",Hcl_te_R7us
10.0,vggsound,Hcl_te_R7us_24,https://www.youtube.com/watch?v=Hcl_te_R7us,"[""00:00:24.000"", ""00:00:34.000""]",Hcl_te_R7us
10.0,vggsound,Hcm7lXelcbk_48,https://www.youtube.com/watch?v=Hcm7lXelcbk,"[""00:00:48.000"", ""00:00:58.000""]",Hcm7lXelcbk
10.0,vggsound,HcmqePry1mg_0,https://www.youtube.com/watch?v=HcmqePry1mg,"[""00:00:00.000"", ""00:00:10.000""]",HcmqePry1mg
10.0,vggsound,HcmqePry1mg_16,https://www.youtube.com/watch?v=HcmqePry1mg,"[""00:00:16.000"", ""00:00:26.000""]",HcmqePry1mg
10.0,vggsound,HcmzzM7q6-4_60,https://www.youtube.com/watch?v=HcmzzM7q6-4,"[""00:01:00.000"", ""00:01:10.000""]",HcmzzM7q6-4
10.0,vggsound,HcnsDpA-5f0_241,https://www.youtube.com/watch?v=HcnsDpA-5f0,"[""00:04:01.000"", ""00:04:11.000""]",HcnsDpA-5f0
10.0,vggsound,HcuXEYAbw5s_213,https://www.youtube.com/watch?v=HcuXEYAbw5s,"[""00:03:33.000"", ""00:03:43.000""]",HcuXEYAbw5s
10.0,vggsound,HcuXEYAbw5s_252,https://www.youtube.com/watch?v=HcuXEYAbw5s,"[""00:04:12.000"", ""00:04:22.000""]",HcuXEYAbw5s
10.0,vggsound,Hcwc3UlAuTY_390,https://www.youtube.com/watch?v=Hcwc3UlAuTY,"[""00:06:30.000"", ""00:06:40.000""]",Hcwc3UlAuTY
10.0,vggsound,HcyAerQ0TbQ_29,https://www.youtube.com/watch?v=HcyAerQ0TbQ,"[""00:00:29.000"", ""00:00:39.000""]",HcyAerQ0TbQ
10.0,vggsound,HczZ2ij0k5Y_0,https://www.youtube.com/watch?v=HczZ2ij0k5Y,"[""00:00:00.000"", ""00:00:10.000""]",HczZ2ij0k5Y
10.0,vggsound,HczyKAQCUu8_69,https://www.youtube.com/watch?v=HczyKAQCUu8,"[""00:01:09.000"", ""00:01:19.000""]",HczyKAQCUu8
10.0,vggsound,HczyKAQCUu8_79,https://www.youtube.com/watch?v=HczyKAQCUu8,"[""00:01:19.000"", ""00:01:29.000""]",HczyKAQCUu8
10.0,vggsound,Hd1q2XwgXQU_6,https://www.youtube.com/watch?v=Hd1q2XwgXQU,"[""00:00:06.000"", ""00:00:16.000""]",Hd1q2XwgXQU
10.0,vggsound,Hd1wio1YueI_70,https://www.youtube.com/watch?v=Hd1wio1YueI,"[""00:01:10.000"", ""00:01:20.000""]",Hd1wio1YueI
10.0,vggsound,Hd2Fs51iOrc_15,https://www.youtube.com/watch?v=Hd2Fs51iOrc,"[""00:00:15.000"", ""00:00:25.000""]",Hd2Fs51iOrc
10.0,vggsound,Hd2Fs51iOrc_117,https://www.youtube.com/watch?v=Hd2Fs51iOrc,"[""00:01:57.000"", ""00:02:07.000""]",Hd2Fs51iOrc
10.0,vggsound,Hd2pGcqgE9c_105,https://www.youtube.com/watch?v=Hd2pGcqgE9c,"[""00:01:45.000"", ""00:01:55.000""]",Hd2pGcqgE9c
10.0,vggsound,Hd4Lrewto7Q_20,https://www.youtube.com/watch?v=Hd4Lrewto7Q,"[""00:00:20.000"", ""00:00:30.000""]",Hd4Lrewto7Q
10.0,vggsound,Hd5M86oGZdw_677,https://www.youtube.com/watch?v=Hd5M86oGZdw,"[""00:11:17.000"", ""00:11:27.000""]",Hd5M86oGZdw
10.0,vggsound,Hd5kbFcn5_Q_30,https://www.youtube.com/watch?v=Hd5kbFcn5_Q,"[""00:00:30.000"", ""00:00:40.000""]",Hd5kbFcn5_Q
10.0,vggsound,Hd5noiSGfC4_201,https://www.youtube.com/watch?v=Hd5noiSGfC4,"[""00:03:21.000"", ""00:03:31.000""]",Hd5noiSGfC4
10.0,vggsound,Hd9k6tnbTfc_23,https://www.youtube.com/watch?v=Hd9k6tnbTfc,"[""00:00:23.000"", ""00:00:33.000""]",Hd9k6tnbTfc
10.0,vggsound,Hd9z1A9DbYM_0,https://www.youtube.com/watch?v=Hd9z1A9DbYM,"[""00:00:00.000"", ""00:00:10.000""]",Hd9z1A9DbYM
10.0,vggsound,HdASUfcAR9A_30,https://www.youtube.com/watch?v=HdASUfcAR9A,"[""00:00:30.000"", ""00:00:40.000""]",HdASUfcAR9A
10.0,vggsound,HdCWsxc-HIA_67,https://www.youtube.com/watch?v=HdCWsxc-HIA,"[""00:01:07.000"", ""00:01:17.000""]",HdCWsxc-HIA
10.0,vggsound,HdGwVEwVd2g_15,https://www.youtube.com/watch?v=HdGwVEwVd2g,"[""00:00:15.000"", ""00:00:25.000""]",HdGwVEwVd2g
