video_time,dataset_src,key,url,orig_span,video_id
10.0,vggsound,QqUL-MNNmko_139,https://www.youtube.com/watch?v=QqUL-MNNmko,"[""00:02:19.000"", ""00:02:29.000""]",QqUL-MNNmko
10.0,vggsound,QqVMrnl4J8A_95,https://www.youtube.com/watch?v=QqVMrnl4J8A,"[""00:01:35.000"", ""00:01:45.000""]",QqVMrnl4J8A
10.0,vggsound,QqY0M7ToUy0_101,https://www.youtube.com/watch?v=QqY0M7ToUy0,"[""00:01:41.000"", ""00:01:51.000""]",QqY0M7ToUy0
10.0,vggsound,QqY0M7ToUy0_319,https://www.youtube.com/watch?v=QqY0M7ToUy0,"[""00:05:19.000"", ""00:05:29.000""]",QqY0M7ToUy0
10.0,vggsound,QqZn9tLSGFQ_100,https://www.youtube.com/watch?v=QqZn9tLSGFQ,"[""00:01:40.000"", ""00:01:50.000""]",QqZn9tLSGFQ
10.0,vggsound,Qq_pCHSBTrc_110,https://www.youtube.com/watch?v=Qq_pCHSBTrc,"[""00:01:50.000"", ""00:02:00.000""]",Qq_pCHSBTrc
10.0,vggsound,QqadrYOpgG8_15,https://www.youtube.com/watch?v=QqadrYOpgG8,"[""00:00:15.000"", ""00:00:25.000""]",QqadrYOpgG8
10.0,vggsound,QqadrYOpgG8_25,https://www.youtube.com/watch?v=QqadrYOpgG8,"[""00:00:25.000"", ""00:00:35.000""]",QqadrYOpgG8
10.0,vggsound,Qqb1FmQ_B84_13,https://www.youtube.com/watch?v=Qqb1FmQ_B84,"[""00:00:13.000"", ""00:00:23.000""]",Qqb1FmQ_B84
10.0,vggsound,Qqb1FmQ_B84_33,https://www.youtube.com/watch?v=Qqb1FmQ_B84,"[""00:00:33.000"", ""00:00:43.000""]",Qqb1FmQ_B84
10.0,vggsound,Qqb5FPC-AmU_27,https://www.youtube.com/watch?v=Qqb5FPC-AmU,"[""00:00:27.000"", ""00:00:37.000""]",Qqb5FPC-AmU
10.0,vggsound,QqbPhkj2SBY_30,https://www.youtube.com/watch?v=QqbPhkj2SBY,"[""00:00:30.000"", ""00:00:40.000""]",QqbPhkj2SBY
10.0,vggsound,QqcJtbtpIIY_290,https://www.youtube.com/watch?v=QqcJtbtpIIY,"[""00:04:50.000"", ""00:05:00.000""]",QqcJtbtpIIY
10.0,vggsound,QqcgPHazUw8_30,https://www.youtube.com/watch?v=QqcgPHazUw8,"[""00:00:30.000"", ""00:00:40.000""]",QqcgPHazUw8
10.0,vggsound,QqdmtqL64RA_30,https://www.youtube.com/watch?v=QqdmtqL64RA,"[""00:00:30.000"", ""00:00:40.000""]",QqdmtqL64RA
10.0,vggsound,Qqejr5HM_TI_41,https://www.youtube.com/watch?v=Qqejr5HM_TI,"[""00:00:41.000"", ""00:00:51.000""]",Qqejr5HM_TI
10.0,vggsound,QqjGPqtqW0U_30,https://www.youtube.com/watch?v=QqjGPqtqW0U,"[""00:00:30.000"", ""00:00:40.000""]",QqjGPqtqW0U
10.0,vggsound,QqnXmm3Uo0Y_266,https://www.youtube.com/watch?v=QqnXmm3Uo0Y,"[""00:04:26.000"", ""00:04:36.000""]",QqnXmm3Uo0Y
10.0,vggsound,QqogeHhVwjY_120,https://www.youtube.com/watch?v=QqogeHhVwjY,"[""00:02:00.000"", ""00:02:10.000""]",QqogeHhVwjY
10.0,vggsound,QqsTaBq1acs_350,https://www.youtube.com/watch?v=QqsTaBq1acs,"[""00:05:50.000"", ""00:06:00.000""]",QqsTaBq1acs
10.0,vggsound,QqsgM0eqpPM_26,https://www.youtube.com/watch?v=QqsgM0eqpPM,"[""00:00:26.000"", ""00:00:36.000""]",QqsgM0eqpPM
10.0,vggsound,QquFyGluZ-c_227,https://www.youtube.com/watch?v=QquFyGluZ-c,"[""00:03:47.000"", ""00:03:57.000""]",QquFyGluZ-c
10.0,vggsound,QquFyGluZ-c_256,https://www.youtube.com/watch?v=QquFyGluZ-c,"[""00:04:16.000"", ""00:04:26.000""]",QquFyGluZ-c
10.0,vggsound,Qqw1-pCjJ44_10,https://www.youtube.com/watch?v=Qqw1-pCjJ44,"[""00:00:10.000"", ""00:00:20.000""]",Qqw1-pCjJ44
10.0,vggsound,QqwZIuF1vBk_10,https://www.youtube.com/watch?v=QqwZIuF1vBk,"[""00:00:10.000"", ""00:00:20.000""]",QqwZIuF1vBk
10.0,vggsound,QqxL3kVqNJo_244,https://www.youtube.com/watch?v=QqxL3kVqNJo,"[""00:04:04.000"", ""00:04:14.000""]",QqxL3kVqNJo
10.0,vggsound,QqyUVqi3fOg_95,https://www.youtube.com/watch?v=QqyUVqi3fOg,"[""00:01:35.000"", ""00:01:45.000""]",QqyUVqi3fOg
10.0,vggsound,QqykWAAdFSI_22,https://www.youtube.com/watch?v=QqykWAAdFSI,"[""00:00:22.000"", ""00:00:32.000""]",QqykWAAdFSI
10.0,vggsound,QqzV1kr4Zro_100,https://www.youtube.com/watch?v=QqzV1kr4Zro,"[""00:01:40.000"", ""00:01:50.000""]",QqzV1kr4Zro
10.0,vggsound,Qr0NkH7JM8Q_305,https://www.youtube.com/watch?v=Qr0NkH7JM8Q,"[""00:05:05.000"", ""00:05:15.000""]",Qr0NkH7JM8Q
10.0,vggsound,Qr0R2pblMHo_9,https://www.youtube.com/watch?v=Qr0R2pblMHo,"[""00:00:09.000"", ""00:00:19.000""]",Qr0R2pblMHo
10.0,vggsound,Qr0R2pblMHo_34,https://www.youtube.com/watch?v=Qr0R2pblMHo,"[""00:00:34.000"", ""00:00:44.000""]",Qr0R2pblMHo
10.0,vggsound,Qr0ykhH9LZ0_171,https://www.youtube.com/watch?v=Qr0ykhH9LZ0,"[""00:02:51.000"", ""00:03:01.000""]",Qr0ykhH9LZ0
10.0,vggsound,Qr0ykhH9LZ0_182,https://www.youtube.com/watch?v=Qr0ykhH9LZ0,"[""00:03:02.000"", ""00:03:12.000""]",Qr0ykhH9LZ0
10.0,vggsound,Qr2PeUXBJu4_111,https://www.youtube.com/watch?v=Qr2PeUXBJu4,"[""00:01:51.000"", ""00:02:01.000""]",Qr2PeUXBJu4
10.0,vggsound,Qr2PeUXBJu4_197,https://www.youtube.com/watch?v=Qr2PeUXBJu4,"[""00:03:17.000"", ""00:03:27.000""]",Qr2PeUXBJu4
10.0,vggsound,Qr3AiL2QY6I_40,https://www.youtube.com/watch?v=Qr3AiL2QY6I,"[""00:00:40.000"", ""00:00:50.000""]",Qr3AiL2QY6I
10.0,vggsound,Qr3AiL2QY6I_119,https://www.youtube.com/watch?v=Qr3AiL2QY6I,"[""00:01:59.000"", ""00:02:09.000""]",Qr3AiL2QY6I
10.0,vggsound,Qr3QCFhOFd4_20,https://www.youtube.com/watch?v=Qr3QCFhOFd4,"[""00:00:20.000"", ""00:00:30.000""]",Qr3QCFhOFd4
10.0,vggsound,Qr4Bk3zznf4_0,https://www.youtube.com/watch?v=Qr4Bk3zznf4,"[""00:00:00.000"", ""00:00:10.000""]",Qr4Bk3zznf4
10.0,vggsound,Qr4Bk3zznf4_455,https://www.youtube.com/watch?v=Qr4Bk3zznf4,"[""00:07:35.000"", ""00:07:45.000""]",Qr4Bk3zznf4
10.0,vggsound,Qr6x6jQg5ug_30,https://www.youtube.com/watch?v=Qr6x6jQg5ug,"[""00:00:30.000"", ""00:00:40.000""]",Qr6x6jQg5ug
10.0,vggsound,QrC8a867hSw_30,https://www.youtube.com/watch?v=QrC8a867hSw,"[""00:00:30.000"", ""00:00:40.000""]",QrC8a867hSw
10.0,vggsound,QrCcRnt1VYM_360,https://www.youtube.com/watch?v=QrCcRnt1VYM,"[""00:06:00.000"", ""00:06:10.000""]",QrCcRnt1VYM
10.0,vggsound,QrCjhw9nezo_45,https://www.youtube.com/watch?v=QrCjhw9nezo,"[""00:00:45.000"", ""00:00:55.000""]",QrCjhw9nezo
10.0,vggsound,QrCjhw9nezo_60,https://www.youtube.com/watch?v=QrCjhw9nezo,"[""00:01:00.000"", ""00:01:10.000""]",QrCjhw9nezo
10.0,vggsound,QrEfctTqOrI_60,https://www.youtube.com/watch?v=QrEfctTqOrI,"[""00:01:00.000"", ""00:01:10.000""]",QrEfctTqOrI
10.0,vggsound,QrHxHDHfZSg_30,https://www.youtube.com/watch?v=QrHxHDHfZSg,"[""00:00:30.000"", ""00:00:40.000""]",QrHxHDHfZSg
10.0,vggsound,QrJ3q0Qa3zE_30,https://www.youtube.com/watch?v=QrJ3q0Qa3zE,"[""00:00:30.000"", ""00:00:40.000""]",QrJ3q0Qa3zE
10.0,vggsound,QrJnjwWglSg_334,https://www.youtube.com/watch?v=QrJnjwWglSg,"[""00:05:34.000"", ""00:05:44.000""]",QrJnjwWglSg
10.0,vggsound,QrJnjwWglSg_591,https://www.youtube.com/watch?v=QrJnjwWglSg,"[""00:09:51.000"", ""00:10:01.000""]",QrJnjwWglSg
10.0,vggsound,QrJxhZYVcR4_30,https://www.youtube.com/watch?v=QrJxhZYVcR4,"[""00:00:30.000"", ""00:00:40.000""]",QrJxhZYVcR4
10.0,vggsound,QrLR52xulEE_90,https://www.youtube.com/watch?v=QrLR52xulEE,"[""00:01:30.000"", ""00:01:40.000""]",QrLR52xulEE
10.0,vggsound,QrNL9w8p-1s_47,https://www.youtube.com/watch?v=QrNL9w8p-1s,"[""00:00:47.000"", ""00:00:57.000""]",QrNL9w8p-1s
10.0,vggsound,QrR7BLTwRmw_80,https://www.youtube.com/watch?v=QrR7BLTwRmw,"[""00:01:20.000"", ""00:01:30.000""]",QrR7BLTwRmw
10.0,vggsound,QrSrFuiuQHQ_30,https://www.youtube.com/watch?v=QrSrFuiuQHQ,"[""00:00:30.000"", ""00:00:40.000""]",QrSrFuiuQHQ
10.0,vggsound,QrTCHWC77uE_300,https://www.youtube.com/watch?v=QrTCHWC77uE,"[""00:05:00.000"", ""00:05:10.000""]",QrTCHWC77uE
10.0,vggsound,QrUXDAhP3Fg_30,https://www.youtube.com/watch?v=QrUXDAhP3Fg,"[""00:00:30.000"", ""00:00:40.000""]",QrUXDAhP3Fg
10.0,vggsound,QrW8STefP4s_31,https://www.youtube.com/watch?v=QrW8STefP4s,"[""00:00:31.000"", ""00:00:41.000""]",QrW8STefP4s
10.0,vggsound,QrW8STefP4s_41,https://www.youtube.com/watch?v=QrW8STefP4s,"[""00:00:41.000"", ""00:00:51.000""]",QrW8STefP4s
10.0,vggsound,QrWj3tDfTG8_68,https://www.youtube.com/watch?v=QrWj3tDfTG8,"[""00:01:08.000"", ""00:01:18.000""]",QrWj3tDfTG8
10.0,vggsound,QrWj3tDfTG8_108,https://www.youtube.com/watch?v=QrWj3tDfTG8,"[""00:01:48.000"", ""00:01:58.000""]",QrWj3tDfTG8
10.0,vggsound,QrYBqo3DEmU_4,https://www.youtube.com/watch?v=QrYBqo3DEmU,"[""00:00:04.000"", ""00:00:14.000""]",QrYBqo3DEmU
10.0,vggsound,QrYHwW-J_2s_190,https://www.youtube.com/watch?v=QrYHwW-J_2s,"[""00:03:10.000"", ""00:03:20.000""]",QrYHwW-J_2s
10.0,vggsound,QrYZ2gS3AIg_69,https://www.youtube.com/watch?v=QrYZ2gS3AIg,"[""00:01:09.000"", ""00:01:19.000""]",QrYZ2gS3AIg
10.0,vggsound,QrYZ2gS3AIg_91,https://www.youtube.com/watch?v=QrYZ2gS3AIg,"[""00:01:31.000"", ""00:01:41.000""]",QrYZ2gS3AIg
10.0,vggsound,Qr_k4Qaxlsw_50,https://www.youtube.com/watch?v=Qr_k4Qaxlsw,"[""00:00:50.000"", ""00:01:00.000""]",Qr_k4Qaxlsw
10.0,vggsound,Qra01VkBoro_320,https://www.youtube.com/watch?v=Qra01VkBoro,"[""00:05:20.000"", ""00:05:30.000""]",Qra01VkBoro
10.0,vggsound,QraRwa-zi38_20,https://www.youtube.com/watch?v=QraRwa-zi38,"[""00:00:20.000"", ""00:00:30.000""]",QraRwa-zi38
10.0,vggsound,QraiENmrAf0_105,https://www.youtube.com/watch?v=QraiENmrAf0,"[""00:01:45.000"", ""00:01:55.000""]",QraiENmrAf0
10.0,vggsound,QraiENmrAf0_323,https://www.youtube.com/watch?v=QraiENmrAf0,"[""00:05:23.000"", ""00:05:33.000""]",QraiENmrAf0
10.0,vggsound,Qrb1TQIqYT0_90,https://www.youtube.com/watch?v=Qrb1TQIqYT0,"[""00:01:30.000"", ""00:01:40.000""]",Qrb1TQIqYT0
10.0,vggsound,QrbczcybvC4_37,https://www.youtube.com/watch?v=QrbczcybvC4,"[""00:00:37.000"", ""00:00:47.000""]",QrbczcybvC4
10.0,vggsound,Qrbsrz4llyo_37,https://www.youtube.com/watch?v=Qrbsrz4llyo,"[""00:00:37.000"", ""00:00:47.000""]",Qrbsrz4llyo
10.0,vggsound,Qrc9B6UUIic_69,https://www.youtube.com/watch?v=Qrc9B6UUIic,"[""00:01:09.000"", ""00:01:19.000""]",Qrc9B6UUIic
10.0,vggsound,QrfMZ_un__E_1,https://www.youtube.com/watch?v=QrfMZ_un__E,"[""00:00:01.000"", ""00:00:11.000""]",QrfMZ_un__E
10.0,vggsound,QrfMZ_un__E_70,https://www.youtube.com/watch?v=QrfMZ_un__E,"[""00:01:10.000"", ""00:01:20.000""]",QrfMZ_un__E
10.0,vggsound,Qrg_xJHl19s_150,https://www.youtube.com/watch?v=Qrg_xJHl19s,"[""00:02:30.000"", ""00:02:40.000""]",Qrg_xJHl19s
10.0,vggsound,QrgsaHBquBg_40,https://www.youtube.com/watch?v=QrgsaHBquBg,"[""00:00:40.000"", ""00:00:50.000""]",QrgsaHBquBg
10.0,vggsound,Qrl05454IFg_10,https://www.youtube.com/watch?v=Qrl05454IFg,"[""00:00:10.000"", ""00:00:20.000""]",Qrl05454IFg
10.0,vggsound,QrmcLivuKnA_30,https://www.youtube.com/watch?v=QrmcLivuKnA,"[""00:00:30.000"", ""00:00:40.000""]",QrmcLivuKnA
10.0,vggsound,Qro0BFpiAaQ_30,https://www.youtube.com/watch?v=Qro0BFpiAaQ,"[""00:00:30.000"", ""00:00:40.000""]",Qro0BFpiAaQ
10.0,vggsound,Qrpfc4L1jJQ_170,https://www.youtube.com/watch?v=Qrpfc4L1jJQ,"[""00:02:50.000"", ""00:03:00.000""]",Qrpfc4L1jJQ
10.0,vggsound,QrsgFZBBrzo_250,https://www.youtube.com/watch?v=QrsgFZBBrzo,"[""00:04:10.000"", ""00:04:20.000""]",QrsgFZBBrzo
10.0,vggsound,QrwfddyhXNg_152,https://www.youtube.com/watch?v=QrwfddyhXNg,"[""00:02:32.000"", ""00:02:42.000""]",QrwfddyhXNg
10.0,vggsound,Qrx8Siar924_290,https://www.youtube.com/watch?v=Qrx8Siar924,"[""00:04:50.000"", ""00:05:00.000""]",Qrx8Siar924
10.0,vggsound,Qrx8Siar924_351,https://www.youtube.com/watch?v=Qrx8Siar924,"[""00:05:51.000"", ""00:06:01.000""]",Qrx8Siar924
10.0,vggsound,QrxOYsxMn0E_34,https://www.youtube.com/watch?v=QrxOYsxMn0E,"[""00:00:34.000"", ""00:00:44.000""]",QrxOYsxMn0E
10.0,vggsound,QrxOYsxMn0E_149,https://www.youtube.com/watch?v=QrxOYsxMn0E,"[""00:02:29.000"", ""00:02:39.000""]",QrxOYsxMn0E
10.0,vggsound,Qs0cgZOwYPw_30,https://www.youtube.com/watch?v=Qs0cgZOwYPw,"[""00:00:30.000"", ""00:00:40.000""]",Qs0cgZOwYPw
10.0,vggsound,Qs3TtXqSWbs_160,https://www.youtube.com/watch?v=Qs3TtXqSWbs,"[""00:02:40.000"", ""00:02:50.000""]",Qs3TtXqSWbs
10.0,vggsound,Qs3bNaNpm2s_72,https://www.youtube.com/watch?v=Qs3bNaNpm2s,"[""00:01:12.000"", ""00:01:22.000""]",Qs3bNaNpm2s
10.0,vggsound,Qs4_YEwDSxI_219,https://www.youtube.com/watch?v=Qs4_YEwDSxI,"[""00:03:39.000"", ""00:03:49.000""]",Qs4_YEwDSxI
10.0,vggsound,Qs4nD2yWd4k_2,https://www.youtube.com/watch?v=Qs4nD2yWd4k,"[""00:00:02.000"", ""00:00:12.000""]",Qs4nD2yWd4k
10.0,vggsound,Qs4nD2yWd4k_435,https://www.youtube.com/watch?v=Qs4nD2yWd4k,"[""00:07:15.000"", ""00:07:25.000""]",Qs4nD2yWd4k
10.0,vggsound,Qs4sunOLrjo_4,https://www.youtube.com/watch?v=Qs4sunOLrjo,"[""00:00:04.000"", ""00:00:14.000""]",Qs4sunOLrjo
10.0,vggsound,Qs4sunOLrjo_16,https://www.youtube.com/watch?v=Qs4sunOLrjo,"[""00:00:16.000"", ""00:00:26.000""]",Qs4sunOLrjo
10.0,vggsound,Qs58Dkitk0w_158,https://www.youtube.com/watch?v=Qs58Dkitk0w,"[""00:02:38.000"", ""00:02:48.000""]",Qs58Dkitk0w
10.0,vggsound,Qs58Dkitk0w_225,https://www.youtube.com/watch?v=Qs58Dkitk0w,"[""00:03:45.000"", ""00:03:55.000""]",Qs58Dkitk0w
10.0,vggsound,Qs7BbDiOqZ0_6,https://www.youtube.com/watch?v=Qs7BbDiOqZ0,"[""00:00:06.000"", ""00:00:16.000""]",Qs7BbDiOqZ0
10.0,vggsound,Qs8RjZlOcdU_30,https://www.youtube.com/watch?v=Qs8RjZlOcdU,"[""00:00:30.000"", ""00:00:40.000""]",Qs8RjZlOcdU
10.0,vggsound,QsAWAOzYogM_180,https://www.youtube.com/watch?v=QsAWAOzYogM,"[""00:03:00.000"", ""00:03:10.000""]",QsAWAOzYogM
10.0,vggsound,QsD-mLJrhaE_27,https://www.youtube.com/watch?v=QsD-mLJrhaE,"[""00:00:27.000"", ""00:00:37.000""]",QsD-mLJrhaE
10.0,vggsound,QsD-mLJrhaE_50,https://www.youtube.com/watch?v=QsD-mLJrhaE,"[""00:00:50.000"", ""00:01:00.000""]",QsD-mLJrhaE
10.0,vggsound,QsDv6ZMsFDc_20,https://www.youtube.com/watch?v=QsDv6ZMsFDc,"[""00:00:20.000"", ""00:00:30.000""]",QsDv6ZMsFDc
10.0,vggsound,QsHeqaa4Ckc_72,https://www.youtube.com/watch?v=QsHeqaa4Ckc,"[""00:01:12.000"", ""00:01:22.000""]",QsHeqaa4Ckc
10.0,vggsound,QsHeqaa4Ckc_82,https://www.youtube.com/watch?v=QsHeqaa4Ckc,"[""00:01:22.000"", ""00:01:32.000""]",QsHeqaa4Ckc
10.0,vggsound,QsJMhdDh4qY_60,https://www.youtube.com/watch?v=QsJMhdDh4qY,"[""00:01:00.000"", ""00:01:10.000""]",QsJMhdDh4qY
10.0,vggsound,QsJtWhBGfo8_182,https://www.youtube.com/watch?v=QsJtWhBGfo8,"[""00:03:02.000"", ""00:03:12.000""]",QsJtWhBGfo8
10.0,vggsound,QsJtWhBGfo8_225,https://www.youtube.com/watch?v=QsJtWhBGfo8,"[""00:03:45.000"", ""00:03:55.000""]",QsJtWhBGfo8
10.0,vggsound,QsNHM92SIvo_0,https://www.youtube.com/watch?v=QsNHM92SIvo,"[""00:00:00.000"", ""00:00:10.000""]",QsNHM92SIvo
10.0,vggsound,QsNHM92SIvo_31,https://www.youtube.com/watch?v=QsNHM92SIvo,"[""00:00:31.000"", ""00:00:41.000""]",QsNHM92SIvo
10.0,vggsound,QsNl3mVvTAg_19,https://www.youtube.com/watch?v=QsNl3mVvTAg,"[""00:00:19.000"", ""00:00:29.000""]",QsNl3mVvTAg
10.0,vggsound,QsPrDV6RoNs_139,https://www.youtube.com/watch?v=QsPrDV6RoNs,"[""00:02:19.000"", ""00:02:29.000""]",QsPrDV6RoNs
10.0,vggsound,QsS5qbRn0Pg_58,https://www.youtube.com/watch?v=QsS5qbRn0Pg,"[""00:00:58.000"", ""00:01:08.000""]",QsS5qbRn0Pg
10.0,vggsound,QsS5qbRn0Pg_79,https://www.youtube.com/watch?v=QsS5qbRn0Pg,"[""00:01:19.000"", ""00:01:29.000""]",QsS5qbRn0Pg
10.0,vggsound,QsWliSpzDrI_40,https://www.youtube.com/watch?v=QsWliSpzDrI,"[""00:00:40.000"", ""00:00:50.000""]",QsWliSpzDrI
10.0,vggsound,QsXIrYv7Hgk_80,https://www.youtube.com/watch?v=QsXIrYv7Hgk,"[""00:01:20.000"", ""00:01:30.000""]",QsXIrYv7Hgk
10.0,vggsound,QsY-UtG3T-8_34,https://www.youtube.com/watch?v=QsY-UtG3T-8,"[""00:00:34.000"", ""00:00:44.000""]",QsY-UtG3T-8
10.0,vggsound,QsaAHWDGY8c_7,https://www.youtube.com/watch?v=QsaAHWDGY8c,"[""00:00:07.000"", ""00:00:17.000""]",QsaAHWDGY8c
10.0,vggsound,QsbIjaxvKoE_53,https://www.youtube.com/watch?v=QsbIjaxvKoE,"[""00:00:53.000"", ""00:01:03.000""]",QsbIjaxvKoE
10.0,vggsound,QscyX7YRhFs_199,https://www.youtube.com/watch?v=QscyX7YRhFs,"[""00:03:19.000"", ""00:03:29.000""]",QscyX7YRhFs
10.0,vggsound,Qsd19T8rN_8_190,https://www.youtube.com/watch?v=Qsd19T8rN_8,"[""00:03:10.000"", ""00:03:20.000""]",Qsd19T8rN_8
10.0,vggsound,QsgF68ikjEE_80,https://www.youtube.com/watch?v=QsgF68ikjEE,"[""00:01:20.000"", ""00:01:30.000""]",QsgF68ikjEE
10.0,vggsound,QshJsgAgVxs_30,https://www.youtube.com/watch?v=QshJsgAgVxs,"[""00:00:30.000"", ""00:00:40.000""]",QshJsgAgVxs
10.0,vggsound,Qsk2a2khvVA_230,https://www.youtube.com/watch?v=Qsk2a2khvVA,"[""00:03:50.000"", ""00:04:00.000""]",Qsk2a2khvVA
10.0,vggsound,QslHjWnV5YI_1,https://www.youtube.com/watch?v=QslHjWnV5YI,"[""00:00:01.000"", ""00:00:11.000""]",QslHjWnV5YI
10.0,vggsound,QsmKbfnjkMw_295,https://www.youtube.com/watch?v=QsmKbfnjkMw,"[""00:04:55.000"", ""00:05:05.000""]",QsmKbfnjkMw
10.0,vggsound,Qsmvnx7pjB4_0,https://www.youtube.com/watch?v=Qsmvnx7pjB4,"[""00:00:00.000"", ""00:00:10.000""]",Qsmvnx7pjB4
10.0,vggsound,QspylWfTxvM_20,https://www.youtube.com/watch?v=QspylWfTxvM,"[""00:00:20.000"", ""00:00:30.000""]",QspylWfTxvM
10.0,vggsound,Qsr-i2GZb1g_71,https://www.youtube.com/watch?v=Qsr-i2GZb1g,"[""00:01:11.000"", ""00:01:21.000""]",Qsr-i2GZb1g
10.0,vggsound,QsrrsXuF8cA_51,https://www.youtube.com/watch?v=QsrrsXuF8cA,"[""00:00:51.000"", ""00:01:01.000""]",QsrrsXuF8cA
10.0,vggsound,QssnjP_q-Es_20,https://www.youtube.com/watch?v=QssnjP_q-Es,"[""00:00:20.000"", ""00:00:30.000""]",QssnjP_q-Es
10.0,vggsound,Qsvip_fmYps_454,https://www.youtube.com/watch?v=Qsvip_fmYps,"[""00:07:34.000"", ""00:07:44.000""]",Qsvip_fmYps
10.0,vggsound,QswYQezsV_M_91,https://www.youtube.com/watch?v=QswYQezsV_M,"[""00:01:31.000"", ""00:01:41.000""]",QswYQezsV_M
10.0,vggsound,QswYQezsV_M_116,https://www.youtube.com/watch?v=QswYQezsV_M,"[""00:01:56.000"", ""00:02:06.000""]",QswYQezsV_M
10.0,vggsound,QsxHjHNSrB4_0,https://www.youtube.com/watch?v=QsxHjHNSrB4,"[""00:00:00.000"", ""00:00:10.000""]",QsxHjHNSrB4
10.0,vggsound,QsyffB8xd9U_13,https://www.youtube.com/watch?v=QsyffB8xd9U,"[""00:00:13.000"", ""00:00:23.000""]",QsyffB8xd9U
10.0,vggsound,QsyffB8xd9U_24,https://www.youtube.com/watch?v=QsyffB8xd9U,"[""00:00:24.000"", ""00:00:34.000""]",QsyffB8xd9U
10.0,vggsound,Qt0834dChaM_30,https://www.youtube.com/watch?v=Qt0834dChaM,"[""00:00:30.000"", ""00:00:40.000""]",Qt0834dChaM
10.0,vggsound,Qt0BEDb7DXo_4,https://www.youtube.com/watch?v=Qt0BEDb7DXo,"[""00:00:04.000"", ""00:00:14.000""]",Qt0BEDb7DXo
10.0,vggsound,Qt0BEDb7DXo_23,https://www.youtube.com/watch?v=Qt0BEDb7DXo,"[""00:00:23.000"", ""00:00:33.000""]",Qt0BEDb7DXo
10.0,vggsound,Qt3NHHVcb7U_448,https://www.youtube.com/watch?v=Qt3NHHVcb7U,"[""00:07:28.000"", ""00:07:38.000""]",Qt3NHHVcb7U
10.0,vggsound,Qt6atI4tmNY_27,https://www.youtube.com/watch?v=Qt6atI4tmNY,"[""00:00:27.000"", ""00:00:37.000""]",Qt6atI4tmNY
10.0,vggsound,Qt6atI4tmNY_38,https://www.youtube.com/watch?v=Qt6atI4tmNY,"[""00:00:38.000"", ""00:00:48.000""]",Qt6atI4tmNY
10.0,vggsound,Qt7FJkuqWPE_30,https://www.youtube.com/watch?v=Qt7FJkuqWPE,"[""00:00:30.000"", ""00:00:40.000""]",Qt7FJkuqWPE
10.0,vggsound,QtEtP5Vb_3o_340,https://www.youtube.com/watch?v=QtEtP5Vb_3o,"[""00:05:40.000"", ""00:05:50.000""]",QtEtP5Vb_3o
10.0,vggsound,QtH-w3yVFWE_40,https://www.youtube.com/watch?v=QtH-w3yVFWE,"[""00:00:40.000"", ""00:00:50.000""]",QtH-w3yVFWE
10.0,vggsound,QtHALm9dj2o_30,https://www.youtube.com/watch?v=QtHALm9dj2o,"[""00:00:30.000"", ""00:00:40.000""]",QtHALm9dj2o
10.0,vggsound,QtJa-IEWWG4_215,https://www.youtube.com/watch?v=QtJa-IEWWG4,"[""00:03:35.000"", ""00:03:45.000""]",QtJa-IEWWG4
10.0,vggsound,QtNVVddNAT0_38,https://www.youtube.com/watch?v=QtNVVddNAT0,"[""00:00:38.000"", ""00:00:48.000""]",QtNVVddNAT0
10.0,vggsound,QtNh1vQXV4E_129,https://www.youtube.com/watch?v=QtNh1vQXV4E,"[""00:02:09.000"", ""00:02:19.000""]",QtNh1vQXV4E
10.0,vggsound,QtP3VQ7Y31E_78,https://www.youtube.com/watch?v=QtP3VQ7Y31E,"[""00:01:18.000"", ""00:01:28.000""]",QtP3VQ7Y31E
10.0,vggsound,QtP3VQ7Y31E_424,https://www.youtube.com/watch?v=QtP3VQ7Y31E,"[""00:07:04.000"", ""00:07:14.000""]",QtP3VQ7Y31E
10.0,vggsound,QtPSrseUw5E_362,https://www.youtube.com/watch?v=QtPSrseUw5E,"[""00:06:02.000"", ""00:06:12.000""]",QtPSrseUw5E
10.0,vggsound,QtQEe-KCrfc_40,https://www.youtube.com/watch?v=QtQEe-KCrfc,"[""00:00:40.000"", ""00:00:50.000""]",QtQEe-KCrfc
10.0,vggsound,QtR_B8pjpqg_30,https://www.youtube.com/watch?v=QtR_B8pjpqg,"[""00:00:30.000"", ""00:00:40.000""]",QtR_B8pjpqg
10.0,vggsound,QtRk7STCdSs_51,https://www.youtube.com/watch?v=QtRk7STCdSs,"[""00:00:51.000"", ""00:01:01.000""]",QtRk7STCdSs
10.0,vggsound,QtRk7STCdSs_168,https://www.youtube.com/watch?v=QtRk7STCdSs,"[""00:02:48.000"", ""00:02:58.000""]",QtRk7STCdSs
10.0,vggsound,QtWUI4QJFl4_6,https://www.youtube.com/watch?v=QtWUI4QJFl4,"[""00:00:06.000"", ""00:00:16.000""]",QtWUI4QJFl4
10.0,vggsound,Qt_3HUT7PEo_16,https://www.youtube.com/watch?v=Qt_3HUT7PEo,"[""00:00:16.000"", ""00:00:26.000""]",Qt_3HUT7PEo
10.0,vggsound,QtgBqULKkCY_100,https://www.youtube.com/watch?v=QtgBqULKkCY,"[""00:01:40.000"", ""00:01:50.000""]",QtgBqULKkCY
