k1OShjAgjWE,399,"alligators, crocodiles hissing",train
k1PxxqB4tPg,21,train horning,train
k1PxxqB4tPg,73,train horning,train
k1Rxv3JDG1Y,192,playing bass drum,train
k1T9-I3wx8I,254,male singing,train
k1VQ-os1sfY,123,playing erhu,train
k1VQ-os1sfY,140,playing erhu,train
k1Zwo8ERJ8A,80,male singing,train
k1aAkcEh-7Q,121,playing bassoon,train
k1aqrzHl3qI,30,cat meowing,test
k1avwHOjCt8,460,orchestra,train
k1dj1AC9QJw,133,playing bassoon,train
k1eErsab90w,14,duck quacking,train
k1eFkKlfL7g,154,playing badminton,train
k1f6GQNoaX0,10,mouse clicking,train
k1fhnrIkzf4,243,slot machine,train
k1gfng7VMSM,30,singing choir,train
k1gs1XI5CCc,190,playing drum kit,train
k1hxx0sbunA,0,skateboarding,train
k1l1cm6nGOo,10,people coughing,train
k1l4eEjzVrU,9,cricket chirping,train
k1l4eEjzVrU,21,cricket chirping,train
k1lFKf-3VYw,29,baby babbling,train
k1lFKf-3VYw,49,baby babbling,train
k1p2Wrgky4A,266,people screaming,train
k1s34qHgMQI,17,"subway, metro, underground",train
k1tNdxIDR6k,24,"pigeon, dove cooing",train
k1udd4KkzAM,73,child singing,train
k1udd4KkzAM,93,child singing,train
k1uzz9APs7U,0,"race car, auto racing",train
k1vIk-7zyNE,159,train whistling,test
k2-X3HimcBE,30,ocean burbling,train
k20N1ifHBhE,3,raining,train
k211h3tMeGQ,60,cat caterwauling,test
k22B5KHnAlg,260,helicopter,train
k23abKOqX7Y,430,"subway, metro, underground",train
k25sGr37SFA,280,people whispering,train
k26jhwUPOog,24,car engine starting,train
k26jhwUPOog,105,car engine starting,train
k2BZAg8AWWU,171,bowling impact,train
k2EZpTVUWSo,30,ocean burbling,train
k2FGcggM4Ro,30,playing harp,train
k2GK7sVH9rI,30,playing harp,train
k2Owj55rDI0,23,skiing,train
k2PfL5wnSNM,5,firing cannon,train
k2PfL5wnSNM,15,firing cannon,train
k2RUKscPVBI,27,airplane flyby,train
k2RUKscPVBI,89,airplane flyby,train
k2SaSIbqciE,40,playing bass guitar,train
k2W5dgDx6fU,10,people belly laughing,train
k2WmlZMHP0M,31,cheetah chirrup,train
k2WmlZMHP0M,45,cheetah chirrup,train
k2aN9IC2V3E,92,elk bugling,train
k2apfpFc_EM,4,"pigeon, dove cooing",train
k2b3toww2Mw,1,lions growling,test
k2bxZqSn7GE,16,mynah bird singing,train
k2bxZqSn7GE,28,mynah bird singing,train
k2dY4fbpMws,537,baby laughter,train
k2dY4fbpMws,576,baby laughter,train
k2eF4rgMfeA,153,playing tympani,train
k2eF4rgMfeA,231,playing tympani,train
k2j-IeHVaRM,49,playing cymbal,train
k2j4tZRDt3U,342,lip smacking,test
k2j_TsSevKc,48,playing mandolin,train
k2j_TsSevKc,63,playing mandolin,train
k2q6y_e1kyY,19,missile launch,train
k2qWgM1ZSQY,1,hail,test
k2rH8UYhlAs,330,driving buses,train
k2tcNgbkMtU,20,"bird chirping, tweeting",train
k2v6U546tNM,30,playing harpsichord,train
k2wfll9Bdh8,2,"pigeon, dove cooing",train
k2xYdokKBpY,363,"heart sounds, heartbeat",train
k2xYdokKBpY,386,"heart sounds, heartbeat",train
k30kIpEiN1U,150,stream burbling,test
k31GYb8N2pQ,53,roller coaster running,train
k31GYb8N2pQ,64,roller coaster running,train
k31NP1p9vGQ,113,civil defense siren,train
k31ZAOmQLC8,0,"child speech, kid speaking",train
k3371a9MXsI,30,playing flute,train
k33x0sQ6_HI,39,people booing,train
k34hnNesDK0,17,playing theremin,train
k34hnNesDK0,49,playing theremin,train
k37aoOFxbEo,120,"race car, auto racing",train
k381Dt24Lac,90,playing piano,train
k39OL_fc_DU,100,playing saxophone,train
k39kKCzYCd4,30,people burping,train
k3AYfr6PIgs,19,dog bow-wow,test
k3DA8l9dfpE,0,hail,train
k3DA8l9dfpE,21,hail,train
k3E5jX1UvIQ,419,roller coaster running,test
k3MATn30KWo,20,child singing,train
k3N1jBP02dE,320,playing bass guitar,train
k3NsHOOf6ho,420,"railroad car, train wagon",train
k3OdjXHb3S4,61,hammering nails,train
k3OdjXHb3S4,74,hammering nails,train
k3Sh3ZT7IPc,17,car engine knocking,train
k3WpCA94Q_c,12,dog baying,train
k3WpCA94Q_c,29,dog baying,train
k3WyRY47d1w,120,"playing marimba, xylophone",train
k3YUnyALC80,180,"child speech, kid speaking",train
k3ZSBWe1owA,13,car engine starting,train
k3bZXDEsC4E,36,playing steelpan,train
k3bZXDEsC4E,48,playing steelpan,train
k3cRmvUGLYA,14,playing squash,train
k3eS8Y-l5SU,310,people crowd,train
k3fSUiOWXFQ,50,helicopter,train
k3jiRDs_Vxo,580,"subway, metro, underground",train
k3pWOYOJDqE,4,beat boxing,train
k3s5r_mYIkQ,370,car engine starting,train
k3sbus-0SiQ,30,people running,train
k3tH6yqhrfo,30,playing drum kit,train
k3uGdspoVtg,119,popping popcorn,test
k3v-zgBhLlQ,7,playing theremin,train
k3v-zgBhLlQ,18,playing theremin,train
k3wBq4JEf5Q,0,"motorboat, speedboat acceleration",train
k40EMMMdhJo,146,playing hammond organ,train
k40EMMMdhJo,363,playing hammond organ,train
k40xkJOt0Bo,3,ferret dooking,train
k40xkJOt0Bo,20,ferret dooking,train
k43ETvdsC7U,3,people finger snapping,train
k43ETvdsC7U,28,people finger snapping,train
k45PjHhGXbo,129,dinosaurs bellowing,test
k45sfIcKEJw,30,dog bow-wow,train
k46raYSRXqM,286,playing cello,train
k47B-sM9gJk,50,orchestra,train
k47k07MXql0,25,zebra braying,train
k4AHu1c4YrM,20,playing snare drum,train
k4BXiUMJ05g,1,police car (siren),train
k4ExqQTNklk,210,toilet flushing,test
k4FbsFJGf5Y,28,playing cornet,train
k4FbsFJGf5Y,38,playing cornet,train
k4JftoLwxRA,68,chopping food,train
k4MTSFfezPU,30,duck quacking,train
k4OR3AHR358,16,electric grinder grinding,train
k4OR3AHR358,33,electric grinder grinding,train
k4OeBXmSY98,80,driving motorcycle,train
k4RHfnZ7-RU,7,otter growling,train
k4RHfnZ7-RU,56,otter growling,train
k4SfHWYkrtY,105,police radio chatter,train
k4Tc1TjSC00,40,fireworks banging,train
k4VgGHUUB5Q,4,skidding,train
k4XYQ4Ul4sA,29,dog howling,train
k4XYQ4Ul4sA,48,dog howling,train
k4bJ0DpkApY,320,people clapping,train
k4c_CNhfSiA,301,skiing,train
k4clRje4uGQ,30,orchestra,train
k4eDJUFQ2jk,110,playing flute,train
k4eL9T0tJJ0,42,slot machine,train
k4h2VtrPwus,40,rapping,train
k4h2VtrPwus,161,rapping,train
k4h4-4RDd2Q,30,playing electronic organ,train
k4hQlkDgqYU,50,people shuffling,train
k4jbk1lVqB8,162,people slurping,test
k4k-ULQJzAI,30,toilet flushing,test
k4kWsRfk0lM,48,bird squawking,train
k4nDRzECe7Y,20,cat meowing,train
k4o2cDK-MgA,0,playing bagpipes,train
k4o2cDK-MgA,18,playing bagpipes,train
k4sNB-hKjxk,0,skidding,train
k4vm-VaLEZs,20,people farting,train
k4wpTyExQOU,220,"playing marimba, xylophone",train
k4wwNhOp-io,100,mynah bird singing,train
k4wwNhOp-io,112,mynah bird singing,train
k4zIqVLptdE,30,people crowd,train
k52TOuAQ9nw,490,playing trumpet,train
k54qGWA4ZQo,1,fire truck siren,train
k54qGWA4ZQo,111,fire truck siren,train
k5AP-l3Oa4k,89,playing erhu,train
k5B85KSi-O0,20,baby babbling,train
k5B85KSi-O0,180,baby babbling,train
k5FkwIpHoWI,240,playing trumpet,train
k5JtfkohZdg,60,playing congas,train
k5LNbEONSqo,3,singing bowl,train
k5M8CwCPLQA,10,church bell ringing,train
k5OqgeB7bvo,207,tornado roaring,test
k5UeMB4eg00,2,playing zither,train
k5UeMB4eg00,27,playing zither,train
k5V99MUYMNM,0,skateboarding,train
k5Vuosfdp5k,197,cap gun shooting,train
k5W861RC7w0,40,playing timpani,train
k5Yelo3o5d8,19,baby babbling,train
k5Yelo3o5d8,278,baby babbling,train
k5acOKYGXE4,90,people crowd,train
k5agnFosRKQ,70,playing flute,train
k5bksJREl1M,25,"playing steel guitar, slide guitar",train
k5bksJREl1M,304,"playing steel guitar, slide guitar",train
k5eX0Pl4I_4,110,sloshing water,train
k5gww3XXOWA,4,pig oinking,train
k5hO9unsCWA,187,airplane,train
k5kjNp53zX8,90,orchestra,train
k5lYhTZh9iU,10,playing acoustic guitar,train
k5nWea09CWg,90,playing synthesizer,train
k5o1KKgxXrI,14,lathe spinning,train
k5qAdPRkW0Y,30,car passing by,train
k5qy4F4j8A8,13,airplane flyby,train
k5rDbr_0Ik8,200,forging swords,test
k5rpGEu_zYc,0,metronome,train
k6-_hWRiH88,9,people slurping,train
k6-_hWRiH88,550,people slurping,train
k65OCXOz9w0,47,mynah bird singing,train
k65OCXOz9w0,113,mynah bird singing,train
k68wnTQn7io,449,playing bass drum,train
k68wnTQn7io,779,playing bass drum,train
k69klgR0Ow0,0,playing bagpipes,train
k69klgR0Ow0,9,playing bagpipes,train
k6DcjitoMU4,222,playing didgeridoo,train
k6EFlsRl4sY,0,wind chime,train
k6F4MumSW9s,120,people whistling,train
k6I94qaKlts,261,beat boxing,train
k6JQGnV3UsE,30,"playing violin, fiddle",train
k6KvKBFbDNA,21,airplane,train
k6KvKBFbDNA,583,airplane,train
k6Nr8N07o20,98,playing bugle,train
k6Nr8N07o20,120,playing bugle,train
k6O4e-RGwJI,31,sheep bleating,train
k6O4e-RGwJI,58,sheep bleating,train
k6OL646Sx7s,30,dog whimpering,train
k6PrPgIUFes,105,playing harpsichord,train
k6PrPgIUFes,165,playing harpsichord,train
k6ROAVZxzqM,17,sea lion barking,test
k6T5A21RwH0,240,thunder,train
k6X2wJ6L0SY,134,cat meowing,train
k6YlW7XO1Xc,178,playing tabla,train
k6YlW7XO1Xc,214,playing tabla,train
k6ZaZZTnPdU,1,playing banjo,train
k6_zHENw4Y4,40,toilet flushing,train
k6a7g1C4NtQ,4,sheep bleating,train
k6a7g1C4NtQ,14,sheep bleating,train
k6azlt9Ar0U,78,airplane flyby,train
k6cFTf77UtE,44,mynah bird singing,train
k6cFTf77UtE,57,mynah bird singing,train
k6h7g6H39xc,8,"donkey, ass braying",train
k6j4LwKqjVE,103,playing zither,train
k6j4LwKqjVE,418,playing zither,train
k6k3QSTCQRk,216,playing synthesizer,train
k6k3QSTCQRk,602,playing synthesizer,train
k6kSok0VuuE,300,"child speech, kid speaking",train
k6tOREn__Vg,0,strike lighter,train
k6yOiAkgrYc,30,"bird chirping, tweeting",train
k74637g00Zs,178,tap dancing,train
k74Edinmq-A,57,train whistling,train
k74Edinmq-A,81,train whistling,train
k76IIG38cvU,260,playing trombone,train
k7BerR_qbLw,30,"playing marimba, xylophone",train
k7Bi5-12hvQ,124,playing steelpan,train
k7CfKL8wLUM,30,people shuffling,train
k7F6r5D-MHw,21,coyote howling,train
k7F6r5D-MHw,168,coyote howling,train
k7Fgr3cGi6E,172,playing table tennis,train
k7FhzoG5FS8,500,skateboarding,train
k7HmoeHEwjo,30,playing cymbal,train
k7MV8yHq3EM,591,volcano explosion,train
k7MvLlZYV2M,3,whale calling,train
k7NllV0r0Lc,0,toilet flushing,train
k7PWzn_3_nM,33,people screaming,train
k7RQH2Mh_kY,70,dog bow-wow,train
k7T45lErsIk,24,"playing steel guitar, slide guitar",train
k7T45lErsIk,241,"playing steel guitar, slide guitar",train
k7UooN93fWA,98,ferret dooking,train
k7WzaCeUIrI,136,people humming,test
k7XuYoTSd2M,222,slot machine,train
k7bmfqHOu-I,500,"railroad car, train wagon",train
k7d2bcbzqOs,29,playing tabla,train
k7d2bcbzqOs,130,playing tabla,train
k7dn8yaid0Y,7,cricket chirping,train
k7dwdNeoaqo,40,singing choir,train
k7dxIsjQOdQ,83,scuba diving,train
k7dxIsjQOdQ,123,scuba diving,train
k7eAz5mPVLg,30,playing harpsichord,train
k7eZfwDoaIk,30,car engine knocking,train
k7jTzg2jA30,30,goose honking,train
k7k847nNHqg,92,tap dancing,train
k7kN5vFoFic,86,mouse clicking,train
k7kXut5CZbI,12,otter growling,train
k7kXut5CZbI,22,otter growling,train
k7mpB_zDrPU,504,civil defense siren,train
k7rGUmOV6wQ,261,shot football,test
k7sciNZH-i8,282,cutting hair with electric trimmers,train
k7sciNZH-i8,299,cutting hair with electric trimmers,train
k7tOjhm_NTw,150,"alligators, crocodiles hissing",train
k7uYS-K3ddQ,32,car engine knocking,train
k7vN56aM7sE,30,"bird chirping, tweeting",test
k7vgwrfj8BA,12,"engine accelerating, revving, vroom",train
k7x-h7HpQUw,54,canary calling,train
k7x-h7HpQUw,91,canary calling,train
k7x6HZfYfV8,15,pheasant crowing,train
k8-eEgSitD8,30,people whispering,train
k81XbPI3uYg,122,playing vibraphone,train
k81XbPI3uYg,132,playing vibraphone,train
k81ocZGxQ4c,110,bathroom ventilation fan running,test
k86WKlQL7TI,400,people clapping,train
k880Un0T3B4,30,people whistling,train
k88WW_qR_l8,70,playing harp,train
k88ciJLS-Sw,603,singing bowl,train
k898wbC2_uk,90,driving buses,train
k8AM5KxzuMs,17,playing theremin,train
k8AM5KxzuMs,99,playing theremin,train
k8ANTetvDt4,14,playing snare drum,train
k8ANTetvDt4,43,playing snare drum,train
k8AjW3tSwdM,30,"pigeon, dove cooing",train
k8DknOAj6X0,18,coyote howling,train
k8KAUiO5IxE,170,"child speech, kid speaking",train
k8OM5azqn3M,22,civil defense siren,train
k8OUJDE_dPo,46,canary calling,train
k8OUJDE_dPo,105,canary calling,train
k8RSmRSLZ1g,110,people whispering,train
k8S3u81zc4U,36,singing choir,train
k8S3u81zc4U,223,singing choir,train
k8V7T0TTIX8,3,fox barking,train
k8V7T0TTIX8,17,fox barking,train
k8VY5k0nugI,0,police car (siren),train
k8WmxfhrNlo,697,air horn,train
k8YJ5Ryoc-8,74,playing congas,train
k8YMZkfLIvE,319,playing tambourine,test
k8b9MC3IAoQ,164,cap gun shooting,train
k8bQJymsYA8,85,wind rustling leaves,train
k8bQJymsYA8,104,wind rustling leaves,train
k8bSVE1Z354,1,people sneezing,train
k8c4reCWfbY,30,driving motorcycle,train
k8eReRx_fOo,539,playing darts,train
k8fOyshjye0,568,machine gun shooting,train
k8kdLhJkW-Y,20,"motorboat, speedboat acceleration",train
k8lCsWaHiko,30,goose honking,test
k8mLiXo6tHM,30,driving buses,train
k8mijgpLZFI,205,train whistling,train
k8mijgpLZFI,442,train whistling,train
k8nX_e6MK9w,67,playing badminton,test
k8uKrFhh6I8,50,playing cello,train
k8woZXAFR-g,320,using sewing machines,train
k8z1E2o0yO0,6,playing badminton,train
k8zApoRB2ZE,34,people booing,train
k8zApoRB2ZE,86,people booing,train
k901NTWbMp0,75,playing badminton,train
k91ukyGncNI,77,baby crying,test
k91xx3U1bk8,10,people sniggering,train
k92KcoS2_O8,177,singing choir,train
k92KcoS2_O8,206,singing choir,train
k93eAtidwCs,210,"playing marimba, xylophone",train
k93kOjCJk98,17,people burping,train
k93t0ps7qJQ,20,magpie calling,train
k93t0ps7qJQ,33,magpie calling,train
k968_NNgQnA,110,driving motorcycle,train
k98_IS6Dlds,290,orchestra,train
k99gF3lLq08,21,singing bowl,train
k9B_T0uesM4,10,police car (siren),train
k9EvcA7fwfs,1,arc welding,train
k9JSQ-DWn4g,59,slot machine,train
k9LMazxtFMc,110,car engine idling,train
k9MGDSlMqz8,72,popping popcorn,train
k9NdPaL_maI,0,gibbon howling,train
k9Nj8kKwx0k,3,car passing by,train
k9OvPBU8v5M,530,playing clarinet,train
k9R3Yi1C95Q,40,toilet flushing,train
k9RX-WB2NoY,719,basketball bounce,train
k9RX-WB2NoY,749,basketball bounce,train
k9SJuvcOUUo,190,playing flute,train
k9ThDPd6rfQ,10,toilet flushing,train
k9TtEo5P2Zc,80,singing choir,train
k9UC0DwpPLo,0,people screaming,train
k9ULTEUI7gs,35,opening or closing car doors,test
k9V5U6kVPCk,6,arc welding,train
k9VCBWxiItc,30,"bird chirping, tweeting",train
k9Vll5nnxnQ,30,lawn mowing,train
k9YUi3UhEPQ,95,playing trombone,train
k9bi4ygv1m0,33,cat hissing,test
k9cyUoglAm4,12,horse clip-clop,train
k9d9atW0FYU,5,cat growling,train
k9dqt5yPaHc,120,typing on computer keyboard,train
k9jddoCOyYg,51,tapping guitar,train
k9jddoCOyYg,62,tapping guitar,train
k9jqqHoGXMA,230,people hiccup,train
k9pYNVMP_0g,30,wind rustling leaves,train
k9rPVMOgvIg,230,"ice cream truck, ice cream van",train
k9s1j5OiXNw,26,sea waves,train
k9s1j5OiXNw,55,sea waves,train
k9u987RcH64,2,police car (siren),train
k9vsWw-e874,30,playing saxophone,train
k9yPScL6gnA,30,printer printing,train
k9yQ4sD33eg,26,"vehicle horn, car horn, honking",train
k9yQ4sD33eg,59,"vehicle horn, car horn, honking",train
kA7L13R6QWU,250,driving motorcycle,train
kA7MPnUL2VU,61,people marching,train
kA7PNQiHT1Q,817,bird wings flapping,train
kA8ZUNl5vss,30,people sneezing,test
kAAI4ohU-m8,10,helicopter,train
kABDobjfT3k,10,dog bow-wow,train
kAD7cWnegoQ,2,penguins braying,train
kADNci-RGRo,426,machine gun shooting,train
kADNci-RGRo,497,machine gun shooting,train
kADYj6IvQzs,40,sloshing water,train
kAE_Lb-f39I,7,dog baying,test
kAHzcdl4qXY,601,playing volleyball,test
kAKm_jMcneM,41,playing ukulele,train
kALL1Lm3vF4,52,playing vibraphone,train
kALL1Lm3vF4,151,playing vibraphone,train
kAOsa6_9wBY,103,spraying water,test
kAPIYGx_Pf0,9,dog whimpering,train
kAPOb6h8LPY,11,"engine accelerating, revving, vroom",train
kATT8-UJ-e0,13,dog howling,train
kATT8-UJ-e0,26,dog howling,train
kAVB0Nh5PvM,47,horse neighing,train
kAWAs_7SaKw,0,"bird chirping, tweeting",train
kAWh6wKYNMc,84,tap dancing,train
kAWh6wKYNMc,287,tap dancing,train
kAX58DvTrXY,323,people eating crisps,train
kAX58DvTrXY,587,people eating crisps,train
kAYAG-uV97Q,21,"engine accelerating, revving, vroom",train
kAZ1euTrDLI,260,people clapping,train
kA_zNhyN6Fw,54,pumping water,train
kAacJgqlzkY,77,skiing,train
kAesb6f7Pis,14,fox barking,train
kAesb6f7Pis,28,fox barking,train
kAjTvlyTflM,17,planing timber,train
kAjcn4XruV4,185,airplane flyby,train
kAlh5fhxb_M,190,playing washboard,train
kAlwJN-XPhU,631,playing didgeridoo,train
kAlwJN-XPhU,650,playing didgeridoo,train
kAm8hxCSoPk,30,"playing violin, fiddle",train
kAmBeI2AaCI,87,tap dancing,train
kAo8xCAGMiY,29,beat boxing,train
kAobRIJUHqA,16,rope skipping,train
kAouis06EpA,22,playing tambourine,train
kAouis06EpA,33,playing tambourine,train
kAqOjVYlSQ4,30,playing cello,train
kArAohc05no,470,people clapping,train
kAryrQFMLyE,4,frog croaking,train
kArzSPTxSyw,50,sailing,train
kAtufmwheyE,2,squishing water,train
kAtxdw67d9U,300,"playing marimba, xylophone",train
kB-1vAe2NSY,10,toilet flushing,train
kB0mhio72z4,44,"heart sounds, heartbeat",train
kB3Ctd06Pr4,33,people sneezing,train
kB3Ctd06Pr4,45,people sneezing,train
kB5fnOqBLvw,30,male singing,train
kB66MSoUaJw,15,writing on blackboard with chalk,train
kB66MSoUaJw,190,writing on blackboard with chalk,train
kBAl7Z06lY4,50,playing bass guitar,train
kBBBm6B54Gs,155,playing steelpan,train
kBBBm6B54Gs,177,playing steelpan,train
kBBXrXsj0DM,207,playing badminton,train
kBCzQu3hfZo,67,playing oboe,train
kBCzQu3hfZo,79,playing oboe,train
kBFazp73o_0,0,playing snare drum,train
kBGUU-Z1Izk,24,wind rustling leaves,train
kBH0uG7lYnw,110,"railroad car, train wagon",train
kBIAqE8zNu8,450,playing drum kit,train
kBIe4oUOOBs,560,chainsawing trees,train
kBKIr5EAzek,31,woodpecker pecking tree,train
kBKIr5EAzek,41,woodpecker pecking tree,train
kBLLlp30MSA,68,playing didgeridoo,train
kBPZ_wGZREE,100,people crowd,train
kBQ4i_HAjQo,17,people giggling,train
kBQ4i_HAjQo,134,people giggling,train
kBQGL9CMt_4,0,playing hammond organ,train
kBR-445W_hc,70,car engine knocking,train
kBRSO0YP8v8,66,dinosaurs bellowing,train
kBRSO0YP8v8,82,dinosaurs bellowing,train
kBUNint5_yU,3,dog baying,train
kBUNint5_yU,15,dog baying,train
kBUykMoUDIo,120,playing clarinet,train
kBWOt5A8BnM,0,ambulance siren,train
kBXeSBnZpnM,13,playing trombone,train
kBYz69MPXtI,30,"playing violin, fiddle",train
kBZzofmxqbU,30,sliding door,train
kBbNENR_Rgg,13,chopping wood,train
kBcZBHH1cpk,72,playing steelpan,train
kBcZBHH1cpk,201,playing steelpan,train
kBdPeOO2ftA,0,"ice cream truck, ice cream van",train
kBg-f8oP1DQ,160,people whistling,train
kBgIKfdkh-I,0,volcano explosion,train
kBgIKfdkh-I,16,volcano explosion,train
kBkCArA8gII,3,otter growling,train
kBmcp8nL6Kg,195,playing didgeridoo,train
kBmxQDjySaQ,30,orchestra,train
kBqS-herYb4,270,slot machine,train
kBzKuQt0QzA,364,swimming,train
kC-shuayhA4,124,yodelling,train
kC34iOvwo40,293,playing tympani,test
kC4pDqZ8TOY,102,playing tabla,train
kC5e9buJCFM,86,playing tambourine,train
kC5e9buJCFM,106,playing tambourine,train
kCBe2AGi3og,10,people sniggering,train
kCEavMgHOP8,0,playing accordion,train
kCFCH015Aus,140,orchestra,train
kCHFVxUc3P0,0,"heart sounds, heartbeat",train
kCHFVxUc3P0,12,"heart sounds, heartbeat",train
kCHLifHxJ5c,139,tractor digging,train
kCHvsjkkNRw,30,orchestra,train
kCHztlTOO3s,30,playing harpsichord,train
kCIC7Yte4pY,148,playing steelpan,train
kCIC7Yte4pY,194,playing steelpan,train
kCJuys_m5-k,171,arc welding,train
kCKJUm_x-Wc,159,playing cymbal,train
kCONX87Yusw,286,foghorn,train
kCOYIUFEFYQ,146,extending ladders,train
kCOYIUFEFYQ,158,extending ladders,train
kCQH4wuaISk,30,playing cello,train
kCS5uIaTFDg,202,playing banjo,train
kCU4Q4zeLsc,570,skidding,train
kCX1Kn-5C44,50,cell phone buzzing,test
kCXaiD4iNOo,80,"child speech, kid speaking",train
kC_ITxa5sng,34,baltimore oriole calling,train
kC_e8Z5L2wg,66,cheetah chirrup,train
kCadz6bpcXQ,110,"female speech, woman speaking",train
kCc4OsoqRGc,220,"railroad car, train wagon",train
kCds5WRsuYQ,70,lawn mowing,train
kCnbs5KmEB4,104,crow cawing,train
kCq6C1IbWh0,4,"rowboat, canoe, kayak rowing",train
kCsmvK06SCA,254,playing sitar,train
kCsmvK06SCA,488,playing sitar,train
kCuRRVdCBZM,200,"female speech, woman speaking",train
kCuaeoSSVq4,370,ocean burbling,train
kCunbnjBIfE,0,playing ukulele,train
kCunbnjBIfE,3,playing ukulele,train
kCxfzSlIu8c,0,"male speech, man speaking",train
kCy30T5bh74,42,cutting hair with electric trimmers,test
kCyfWvuj4Qo,30,chainsawing trees,train
kD2fWNzui78,0,playing ukulele,train
kD2fWNzui78,22,playing ukulele,train
kD32obkr8Ko,140,splashing water,train
kD6azp2IhfM,5,gibbon howling,train
kD6azp2IhfM,15,gibbon howling,train
kD8n-VccxLs,0,"race car, auto racing",train
kDBMbn5yRnY,320,ripping paper,train
kDBTiB58DiU,70,baby laughter,train
kDBTiB58DiU,120,baby laughter,train
kDC3lGuT8Z0,237,skiing,train
kDCQmR75BkM,115,playing harp,train
kDCi2J4Jwkc,358,ripping paper,train
kDCi2J4Jwkc,475,ripping paper,train
kDFe8CZMk3c,80,raining,train
kDJoOGBro2w,40,playing bongo,train
kDMiCM__CnE,0,playing accordion,train
kDNy1vnPQmk,60,using sewing machines,train
kDQ-Uuq6-aE,3,"engine accelerating, revving, vroom",train
kDQNoavzZyw,9,police radio chatter,train
kDQNoavzZyw,55,police radio chatter,train
kDQz_exXyCk,7,"playing steel guitar, slide guitar",train
kDQz_exXyCk,24,"playing steel guitar, slide guitar",train
kDSW4i1Nv9A,210,playing saxophone,train
kDVtLOdbQM8,120,vacuum cleaner cleaning floors,train
kDVtLOdbQM8,164,vacuum cleaner cleaning floors,train
kDW4VMS0ZUs,30,sailing,train
kDWKjOa5dRw,192,playing zither,train
kDXq4UDeEQU,0,door slamming,train
