0YR-Bfkyfe8,30,playing acoustic guitar,train
0YRzr0rck-A,30,female singing,train
0YSq9lCEQtY,30,people running,train
0YTieIiZNN4,10,machine gun shooting,test
0YVlPT1IjKY,0,tractor digging,train
0YVlPT1IjKY,226,tractor digging,train
0YXssn4NcCg,37,missile launch,train
0YZfMauT22g,10,police car (siren),train
0Y_aNARlRkc,30,ocean burbling,train
0Ya8gBa38oo,30,playing electric guitar,train
0YbXdsAEx8c,30,male singing,train
0Yb_MlkV4us,925,cheetah chirrup,train
0YcSmMy8hDg,38,mynah bird singing,train
0YcSmMy8hDg,192,mynah bird singing,train
0YcqPskxc5g,32,cat growling,train
0Yddodbb2oo,16,air horn,train
0Yddodbb2oo,97,air horn,train
0YgP3FUGh_I,281,people slurping,train
0YgP3FUGh_I,414,people slurping,train
0YhjxnDRXhk,30,"male speech, man speaking",train
0YiyCktu7bs,1,golf driving,test
0Yj_4nYe_Oo,0,waterfall burbling,train
0Yk2jwVJCjk,30,playing flute,train
0Yk5oYtsVaY,30,mouse pattering,train
0YmoNXCSVzA,140,orchestra,train
0Ymp9vtDZKI,80,playing tambourine,train
0Ymp9vtDZKI,228,playing tambourine,train
0YnHY_OQRDU,596,playing tennis,train
0YpoXmsrat8,42,eating with cutlery,train
0YpoXmsrat8,97,eating with cutlery,train
0YqnN8eCsbY,220,orchestra,train
0YqtcjfQkFM,73,people sneezing,train
0YqtcjfQkFM,119,people sneezing,train
0YtTdTtlj8Y,30,"male speech, man speaking",train
0YtmR0VUeH0,113,playing erhu,train
0Yttn57fm_o,19,playing harpsichord,train
0Yttn57fm_o,62,playing harpsichord,train
0YuYPsGvGyM,1,playing harmonica,train
0YuYPsGvGyM,18,playing harmonica,train
0YwpNBdx40A,13,"donkey, ass braying",train
0YwpNBdx40A,56,"donkey, ass braying",train
0Yy0TYmXYVg,26,people whistling,train
0Yy0TYmXYVg,43,people whistling,train
0YyA3W-SVUg,30,stream burbling,train
0YyeqWd1pkI,70,"ice cream truck, ice cream van",train
0Yyf20fbJrU,70,"race car, auto racing",train
0Yyjqgv8-ug,30,male singing,train
0Yzi2vw6Kqk,9,playing flute,train
0Z-bFLUk1ss,34,tap dancing,train
0Z-dQVNUebA,7,people booing,train
0Z0W_1WguiY,7,yodelling,train
0Z1OZlveKKQ,30,playing electronic organ,train
0Z5bkkIpIw0,85,fire truck siren,train
0Z5bkkIpIw0,131,fire truck siren,train
0Z6IspvTEJ0,447,playing tuning fork,train
0Z6y0lIbFL4,51,cap gun shooting,train
0Z6y0lIbFL4,72,cap gun shooting,train
0Z75-s5ZPjc,50,tap dancing,train
0Z760XNy4VM,30,mouse squeaking,test
0Z7LkpZ-RZk,30,playing bass drum,train
0Z7eN8r8QkU,0,playing french horn,train
0Z8SmdP_MpA,212,frog croaking,train
0Z8SmdP_MpA,290,frog croaking,train
0Z9s1ee-TeY,80,goat bleating,train
0Z9s1ee-TeY,151,goat bleating,train
0ZEPdAyz6Sg,30,"bird chirping, tweeting",train
0ZFhnbWBX2s,43,playing flute,train
0ZFwu0ymP0s,30,playing electric guitar,train
0ZGt4GjihSY,30,helicopter,train
0ZIv7FicA9g,30,playing acoustic guitar,train
0ZJaYByWnYw,30,playing electric guitar,train
0ZJehw_Ug-g,220,chainsawing trees,train
0ZJgVZsadxU,0,airplane flyby,train
0ZO4uEtj6H4,2,people belly laughing,train
0ZOA0j5LnWc,148,playing flute,train
0ZPTqp1E3J4,11,people sneezing,train
0ZP_JGQbwPw,30,dog bow-wow,train
0ZPoe2MrWt8,0,skateboarding,train
0ZPoe2MrWt8,13,skateboarding,train
0ZQawy9bzX8,30,child singing,train
0ZQoWu4HK8s,430,people crowd,train
0ZRnY1i1BjQ,10,stream burbling,train
0ZTDE8i2wBU,0,hammering nails,train
0ZTDE8i2wBU,12,hammering nails,train
0ZUFl9-yR7g,21,people booing,train
0ZUra2TsTPk,40,playing harmonica,train
0ZUra2TsTPk,72,playing harmonica,train
0ZVII_Np0ME,2,"bird chirping, tweeting",train
0ZVdHyRbCCo,40,toilet flushing,train
0ZWyUHhTpuE,30,waterfall burbling,train
0ZXE8nH8BJI,230,using sewing machines,train
0ZYWfP3VQoA,30,"engine accelerating, revving, vroom",train
0ZYkDxKvp9w,40,playing erhu,train
0ZZ70yznpCE,10,baby crying,train
0ZZ_wdnsc10,30,cat caterwauling,train
0ZaEl_2DKR8,10,playing trumpet,train
0ZaMQbP7Etc,7,spraying water,train
0Zba9Zn_KAQ,32,volcano explosion,train
0Zba9Zn_KAQ,44,volcano explosion,train
0ZdFvKgwweg,12,planing timber,train
0ZdFvKgwweg,33,planing timber,train
0ZeluKxEdWc,30,"male speech, man speaking",train
0ZheFxtU4JQ,9,playing cornet,train
0ZheFxtU4JQ,64,playing cornet,train
0ZhfGqLHByY,1,fireworks banging,train
0Zhrubrr1cc,271,vacuum cleaner cleaning floors,train
0Zk4rGgntXw,10,playing banjo,train
0ZloNBL31I8,0,bathroom ventilation fan running,train
0Zm0ti8edsQ,263,car engine idling,test
0ZmBoEqAZBA,30,people sniggering,train
0ZmRBaSYSrg,100,people farting,train
0ZmTO_o8WlM,24,waterfall burbling,train
0Zm_EeDw5ZQ,5,skidding,train
0Zm_EeDw5ZQ,22,skidding,train
0Zq-mI_HyC4,40,civil defense siren,train
0ZrKs1wPhj4,12,chinchilla barking,train
0ZrKs1wPhj4,55,chinchilla barking,train
0ZsFIMrAhls,161,scuba diving,train
0ZsFIMrAhls,592,scuba diving,train
0ZsqT10ECEc,280,people clapping,train
0ZtAAwlNEGY,87,playing double bass,train
0ZtjiRv8-RM,40,lions growling,train
0ZvbCKgkh3M,31,playing glockenspiel,train
0ZvbCKgkh3M,67,playing glockenspiel,train
0ZwbcEBTBhE,18,cat purring,train
0ZwbcEBTBhE,90,cat purring,train
0ZwhyJoG_8A,30,male singing,train
0Zxf4T_5wPg,28,people marching,train
0ZxpQ87jdgQ,37,cow lowing,test
0ZyH5p2bENY,45,playing harpsichord,train
0ZyH5p2bENY,63,playing harpsichord,train
0ZyO42c3QEE,210,cat purring,train
0ZySBYLfDqk,0,people sniggering,train
0ZzcdfYzYks,30,male singing,train
0Zzt2Tf_0Os,139,ice cracking,test
0_-sNSoIUdI,50,pumping water,train
0_0l1A9ga7k,74,people belly laughing,train
0_0l1A9ga7k,92,people belly laughing,train
0_1Jo7NAhl4,149,forging swords,train
0_2xJu9dH3o,67,toilet flushing,train
0_2xJu9dH3o,193,toilet flushing,train
0_30QpW-NCU,110,playing cymbal,train
0_3dkIoHUt4,105,"alligators, crocodiles hissing",train
0_6ah9P6E28,6,playing vibraphone,train
0_7Uwdj-nTQ,389,playing harpsichord,train
0_7Uwdj-nTQ,685,playing harpsichord,train
0_8-g2rof7E,49,"heart sounds, heartbeat",test
0_9-dbUW0hU,30,playing theremin,test
0_AwzSYqXA4,0,playing mandolin,train
0_AwzSYqXA4,38,playing mandolin,train
0_B2YnBAz3A,220,people sneezing,test
0_BM28c_xw4,0,people farting,train
0_EUsss6HXY,80,ocean burbling,train
0_FFqLukmHk,80,people sneezing,test
0_FZLtE1bfg,74,playing hammond organ,train
0_GEITaByIw,29,cheetah chirrup,train
0_HnD-rW3lI,170,train horning,train
0_I6B2Z0rE4,54,chicken crowing,train
0_IpxftJCCo,0,playing ukulele,train
0_IpxftJCCo,69,playing ukulele,train
0_J0BWiW7-k,12,dog bow-wow,train
0_Kcz4ngESQ,57,"subway, metro, underground",train
0_LNki_ktE0,30,"motorboat, speedboat acceleration",train
0_LWz68l138,30,playing electric guitar,train
0_MkC9-eO_8,0,mosquito buzzing,train
0_Nsv6UW7eg,18,beat boxing,train
0_O6nVfnCH8,210,splashing water,test
0_O9CSTsckA,30,playing bass guitar,train
0_OKFKRofd8,30,female singing,train
0_RiXhTYRp4,30,thunder,train
0_T4Z_KuWGM,4,playing cornet,train
0_T4Z_KuWGM,23,playing cornet,train
0_W0umzpsu8,20,people whistling,train
0_WMZB4Xc5o,30,toilet flushing,train
0_X7kCoZYd4,9,car engine knocking,train
0_X7kCoZYd4,20,car engine knocking,train
0_XiPpx3bE4,3,gibbon howling,train
0_XiPpx3bE4,116,gibbon howling,train
0_Ys6nyWDbU,45,"electric shaver, electric razor shaving",train
0_YtjxSNJcQ,16,horse neighing,train
0_Z4zs0kErs,14,car engine starting,train
0__h2wovDyE,73,playing bassoon,train
0__h2wovDyE,222,playing bassoon,train
0_aBTjjlZKQ,410,driving buses,train
0_dhbCGDuio,60,people sniggering,train
0_eJQ3UbQ1U,0,train horning,train
0_elc6-BsTg,23,playing squash,train
0_g2HIA5DSQ,578,playing bassoon,train
0_g41wpPBTI,320,people clapping,train
0_gk14eOdkk,30,people whistling,train
0_hLJXRNGCc,30,male singing,train
0_iFg-pn1iM,12,forging swords,train
0_iFg-pn1iM,22,forging swords,train
0_ixmalQrig,100,playing flute,train
0_kuKQlFKZg,0,cat purring,train
0_mN0ZaXMy4,345,hail,train
0_nnmDPNg60,81,playing djembe,train
0_nnmDPNg60,101,playing djembe,train
0_ppreuPMuk,170,playing piano,train
0_skbUzy2Yw,30,female singing,train
0_soz_aVXcg,30,fire crackling,train
0_tKs2LX0NQ,64,rope skipping,train
0_tKs2LX0NQ,130,rope skipping,train
0_tkVYBNfT4,152,tractor digging,train
0_tkVYBNfT4,242,tractor digging,train
0_wmKjGSi3M,7,"heart sounds, heartbeat",train
0_wmKjGSi3M,25,"heart sounds, heartbeat",train
0_yN1k-S99I,30,typing on computer keyboard,train
0a264PE9qEY,24,playing cornet,test
0a2lWfEIffU,0,people sneezing,train
0a2lWfEIffU,11,people sneezing,train
0a4UPHowiOM,11,people gargling,test
0a8acU2Svn8,30,pig oinking,train
0a9vhajV3CY,30,male singing,train
0a9wVat2PWk,230,train horning,train
0aA8V88_djQ,10,frog croaking,train
0aA8V88_djQ,20,frog croaking,train
0aAQVEDRaeU,60,typing on computer keyboard,train
0aAhM7nyEmM,0,playing didgeridoo,train
0aAhM7nyEmM,21,playing didgeridoo,train
0aB_rs0am6o,108,playing bassoon,train
0aBogHjQDIw,108,dinosaurs bellowing,train
0aBogHjQDIw,373,dinosaurs bellowing,train
0aD_Y0r9yzA,20,playing harp,train
0aDxXpN5XdA,506,playing tabla,train
0aDxXpN5XdA,847,playing tabla,train
0aEBPBTqMmw,10,cattle mooing,train
0aEJqVazVqA,30,playing snare drum,train
0aG29RnTmU4,0,playing harmonica,train
0aG29RnTmU4,121,playing harmonica,train
0aGA6Xdx-B0,17,driving buses,train
0aGWaUeZJHw,0,crow cawing,train
0aGWaUeZJHw,12,crow cawing,train
0aHtKt20Ou0,0,"fly, housefly buzzing",train
0aHtKt20Ou0,11,mosquito buzzing,train
0aHtKt20Ou0,22,mosquito buzzing,train
0aJZPu-3anY,22,plastic bottle crushing,test
0aKYFdbqjHc,21,lighting firecrackers,train
0aKYFdbqjHc,32,lighting firecrackers,train
0aLNF7aDMQI,32,plastic bottle crushing,train
0aLNF7aDMQI,104,plastic bottle crushing,train
0aMKV7qleFI,30,playing electric guitar,train
0aNNE8vfA1c,10,people farting,train
0aNRJmGOUFo,30,playing vibraphone,train
0aPwSLMzze4,5,pheasant crowing,train
0aQJ0cPDA4Q,13,pheasant crowing,train
0aQJ0cPDA4Q,24,pheasant crowing,train
0aQoTA-ae64,85,typing on typewriter,train
0aR6VpV7ymk,30,"child speech, kid speaking",train
0aROM-YT000,180,squishing water,train
0aROM-YT000,234,squishing water,train
0aSZntMMHbU,84,ripping paper,train
0aSZntMMHbU,410,ripping paper,train
0aU7UzFhzZA,0,ocean burbling,train
0aVutlThPrI,44,chimpanzee pant-hooting,train
0aVutlThPrI,57,chimpanzee pant-hooting,train
0aWak6IRE-w,30,wind noise,train
0aYiQfYR-yc,180,"playing marimba, xylophone",train
0aZ3vvM4V34,10,toilet flushing,train
0aZZyAhkQR8,145,ice cracking,train
0aZZyAhkQR8,195,ice cracking,train
0aaLWD7TUSU,30,"rowboat, canoe, kayak rowing",test
0abm6KF1U3g,187,playing tabla,train
0abm6KF1U3g,200,playing tabla,train
0aeT2mUHegM,554,playing gong,train
0aeT2mUHegM,674,playing gong,train
0ag2FEP5ioY,199,writing on blackboard with chalk,train
0agw5bKRPX8,570,church bell ringing,train
0ahhxNdzxJo,10,"bird chirping, tweeting",train
0ajQoxu6lDw,310,"male speech, man speaking",train
0ajn7pWlfgI,249,tornado roaring,train
0ajn7pWlfgI,717,tornado roaring,train
0akGtDPVRxk,30,playing harpsichord,train
0akarudYj8g,198,baby babbling,train
0alAeNXv8To,30,car passing by,train
0amJy5GparI,520,turkey gobbling,train
0amN64XZ-fo,53,planing timber,train
0amN64XZ-fo,122,planing timber,train
0ancJqHNeIY,260,car engine idling,train
0aoLIWegrdE,30,sheep bleating,train
0apGJGFHQO4,67,"playing violin, fiddle",test
0appLOeTIp8,30,playing electric guitar,train
0aqR4zaYEn4,30,child singing,train
0arDLGi7wgw,30,male singing,train
0arXBVzHtTE,30,playing harp,train
0av4Hw8gGPc,30,female singing,train
0avasiE6NVU,136,cow lowing,train
0avasiE6NVU,173,cow lowing,train
0awsWp6ZjH4,60,playing snare drum,train
0awsWp6ZjH4,203,playing snare drum,train
0azbvZ3t2B8,50,playing banjo,train
0b-jDG5Qw10,12,people giggling,train
0b-jDG5Qw10,23,people giggling,train
0b06i5LzIFw,26,cat meowing,train
0b084BNVJHU,30,waterfall burbling,train
0b1P0_wju6U,149,printer printing,train
0b1pd5_KXcw,51,church bell ringing,train
0b1pd5_KXcw,77,church bell ringing,train
0b24w9l0flA,10,people screaming,train
0b568XeApIs,90,chicken clucking,train
0b5VRklQYS8,30,female singing,train
0b5pY41n1XI,3,chicken crowing,train
0b5pY41n1XI,54,chicken crowing,train
0bBJkY4_zs8,33,elk bugling,test
0bC2T-xZkCs,187,playing trumpet,train
0bGlYKVtcDA,10,elk bugling,train
0bGlYKVtcDA,33,elk bugling,train
0bGs7v0h5tU,45,firing cannon,train
0bGs7v0h5tU,80,firing cannon,train
0bH3TyMHEj8,30,"engine accelerating, revving, vroom",train
0bIOZhSEKOE,8,chainsawing trees,train
0bIOZhSEKOE,119,chainsawing trees,train
0bISD6Q8cQs,30,horse clip-clop,train
0bIb6Pjzk1g,30,"female speech, woman speaking",train
0bJgHzGSqK0,2,sloshing water,test
0bKpv6YBl7g,50,opening or closing drawers,test
0bLMWd1bSVI,590,lions growling,train
0bNzIYoi0EM,30,female singing,train
0bOBwA8CqDM,30,playing cello,train
0bOsYah9i4o,27,people booing,train
0bQULo8qSpo,30,sliding door,train
0bQYnfj_Mk0,30,car passing by,train
0bQdRu0RzOE,30,"female speech, woman speaking",train
0bRhugNB2hU,240,popping popcorn,train
0bRhugNB2hU,267,popping popcorn,train
0bSgWa4ldr0,0,playing saxophone,train
0bSgWa4ldr0,401,playing saxophone,train
0bUDOHUzdEw,30,"female speech, woman speaking",train
0bVM7tR6tzA,30,playing electric guitar,train
0bVdnV5aj0c,29,singing bowl,train
0bW0VveFFEk,110,splashing water,train
0bZig-DtMXE,166,goose honking,train
0bZig-DtMXE,235,goose honking,train
0bbGdjUKQN8,30,"pigeon, dove cooing",train
0bdB2FBXY98,1,gibbon howling,train
0bdB2FBXY98,13,gibbon howling,train
0bedv8B0ve0,31,playing accordion,train
0bfZtEGm17Y,30,playing hammond organ,train
0bj1ynHjnR8,26,cat meowing,train
0bo80EY9R1c,30,horse clip-clop,train
0bobzCB2ObQ,76,tractor digging,test
0bpNpL1iE9U,6,dog howling,train
0br6V73Zr8c,30,child singing,train
0bsklcZwEns,290,"rowboat, canoe, kayak rowing",train
0bswmQDwVCQ,60,playing hammond organ,train
0btuzlmDZm0,17,snake hissing,train
0bvPjMQ_WbE,96,playing steelpan,train
0bvPjMQ_WbE,258,playing steelpan,train
0bvgm0bORBA,21,baby babbling,train
0bxNAK2uXD8,30,female singing,train
0bz1ZlpTbOU,60,"male speech, man speaking",train
0c-7KdGc2p8,357,playing squash,train
0c29h7gP9fg,32,playing sitar,train
0c29h7gP9fg,221,playing sitar,train
0c3075b7TJU,30,chicken crowing,train
0c4KIgyHOsI,120,playing bass guitar,train
0c4VcUxJEAw,2,playing guiro,train
0c4VcUxJEAw,22,playing guiro,train
0c4fhU4_8do,3,playing harp,train
0c5NSFnMYfk,12,sea lion barking,train
0c78GAZ0jLY,5,child singing,test
0c7SAYJGxjM,30,dog bow-wow,train
0c7VOZ4NDvY,30,car passing by,train
0c8GfAUKfpA,30,female singing,train
0c8VNgC7cP0,30,"male speech, man speaking",train
0c9mlCVVDiM,30,female singing,train
0cAoh844DeM,30,female singing,train
0cEucKBsq7Y,300,people whistling,train
0cK7W_tluho,0,snake rattling,train
0cKLvC1OLlk,6,volcano explosion,train
0cKLvC1OLlk,33,volcano explosion,train
0cLsy6ST01c,32,cricket chirping,train
0cLsy6ST01c,76,cricket chirping,train
0cLwGNcBgWI,30,goose honking,train
0cMnDz8SSwQ,14,disc scratching,train
0cNCU55eYJc,6,cell phone buzzing,train
0cNYPgD6cEA,30,male singing,test
0cP47d_dU9c,0,playing trombone,train
0cP47d_dU9c,32,playing trombone,train
0cVxX7se82g,30,playing acoustic guitar,train
0c_MOnKQxdQ,10,turkey gobbling,train
0c_zFIRXgok,28,sheep bleating,train
0ccZV4hBeE0,520,people whispering,train
0cctolihx48,30,female singing,train
0cgVlzI7hsU,4,gibbon howling,train
0cgVlzI7hsU,16,gibbon howling,train
0cgVoP2CQ44,166,dinosaurs bellowing,train
0ci6Xyw7f1w,80,"child speech, kid speaking",train
0ci7fw-KS7E,180,helicopter,train
0ciASEdWOuA,9,people burping,train
0cie68Qbzd4,250,skidding,train
0cjluZLFbp8,176,mynah bird singing,train
0cjluZLFbp8,208,mynah bird singing,train
0cjyDW6Ie8s,30,"pigeon, dove cooing",train
0ckY3vP9DOM,30,playing bass guitar,train
0cm5wTp984k,198,mouse clicking,train
0cnAkc5wvVo,45,playing hockey,train
0cpzmeXrjnA,30,playing electric guitar,train
0ctEkYcnfl4,30,male singing,train
0ctqcrz1IQs,30,printer printing,train
0cvCjzRedeM,0,driving motorcycle,train
0cvPbD8PRxM,240,playing piano,train
0czHxjcnFXc,501,people slurping,train
0czHxjcnFXc,572,people slurping,train
0d--qR2htPQ,120,sloshing water,train
0d-mPaguXrE,30,car passing by,train
0d1iyGDQJLM,24,underwater bubbling,train
0d1iyGDQJLM,86,underwater bubbling,train
0d2BjJ8Q6j4,15,tapping guitar,train
0d2BjJ8Q6j4,29,tapping guitar,train
0d2KH3W4_Jg,80,arc welding,train
0d2eiDp3N5k,30,playing flute,train
0d3fNMJjRdc,30,female singing,train
0d3oGHZohrY,0,fireworks banging,train
0d5Y3zRJJkw,5,horse clip-clop,train
0d6YcY-uBgI,30,playing acoustic guitar,train
0d6YdyxkXzQ,815,ripping paper,test
0d7kKuVHLxc,30,"playing violin, fiddle",train
0d7p20tmm14,152,writing on blackboard with chalk,train
0d7p20tmm14,205,writing on blackboard with chalk,train
0d9u2CymIxc,130,helicopter,train
0dC1f6bdyr4,142,yodelling,test
0dC6Ay0oqWk,30,playing zither,test
0dCfJew75yU,195,mynah bird singing,train
0dCfJew75yU,226,mynah bird singing,train
0dCq9FqAZRM,90,splashing water,train
0dDZ1dLDfyg,633,scuba diving,train
0dGCQGtS6aE,30,playing electric guitar,train
0dHi1MlhrHw,30,people running,train
0dIqY3M1BB8,4,people burping,train
0dJIDHZAQ-8,30,male singing,train
0dJQx8wpIkE,30,playing bass guitar,train
0dKPjNKg-Ec,80,playing clarinet,train
0dKrsUHcSbA,27,baby babbling,train
0dKrsUHcSbA,135,baby babbling,train
0dLxMmNd5z4,140,skateboarding,train
0dMJ7dlPzWs,90,chainsawing trees,train
0dMuGFsEHCQ,180,people whistling,train
0dPvz-Qifaw,10,splashing water,train
0dQdHhQ-fYI,104,rope skipping,train
0dQdHhQ-fYI,218,rope skipping,train
0dRxQzkc52Y,30,printer printing,train
0dSVtzvBZ3g,18,wind rustling leaves,train
0dSZHs1srxM,10,people whispering,train
0dUL0EweBEY,387,plastic bottle crushing,test
0dUL0EweBEY,423,plastic bottle crushing,test
0dWF5opVEXg,40,playing saxophone,train
0dXZ3pyav9k,144,basketball bounce,train
0dYNXsTOmPY,170,church bell ringing,train
0d_Z3Xi-jJQ,60,sailing,train
0daierfmm7A,29,playing vibraphone,train
0daierfmm7A,73,playing vibraphone,train
0dbb7RX2K60,30,playing acoustic guitar,train
0dcLUU7-fgk,125,people marching,train
0dcOangSEr0,30,playing acoustic guitar,train
0dc_-ziH4bA,15,child singing,train
0dc_-ziH4bA,46,child singing,train
0dd6AlyOnfc,30,pumping water,test
0ddWYr_zQ1E,380,chicken crowing,train
0deFRA94-oc,30,snake hissing,train
0dfvf70p1Eg,30,driving motorcycle,train
0dgmG3h9RLA,13,playing bagpipes,train
0dh-PjhhN9U,30,"female speech, woman speaking",train
0dhtw9eRuaA,30,singing choir,train
0dkVLY8CHXk,270,beat boxing,train
0dkhsBmUZSY,30,people cheering,train
0dlY1YhexCw,350,cattle mooing,train
0dlkTjomemE,30,sailing,train
0dmblmtOX7c,30,"playing marimba, xylophone",train
0dpVZAeYU2E,90,"bird chirping, tweeting",train
0drMblLrSaE,46,lathe spinning,train
0drMblLrSaE,65,lathe spinning,train
0duYhyUCYvg,260,playing squash,train
0dwKkl7Nydw,30,"male speech, man speaking",train
0dwUaqcma80,133,rope skipping,train
0dwf7HFTFD8,14,playing acoustic guitar,train
0dwu55z68CY,44,shot football,train
0dxq-BDmV3k,21,playing harpsichord,train
0dxxgy3H8sQ,224,train horning,train
0dxxgy3H8sQ,459,train horning,train
0dyDvyCf-d4,463,people eating apple,train
0dzoVih8j3g,75,mynah bird singing,train
0dzoVih8j3g,132,mynah bird singing,train
0e-juaQZ-bM,22,"race car, auto racing",train
0e2tlzAIfGg,30,female singing,train
0e47JpKHBm8,306,playing flute,train
0e4KuIw9ZP4,0,frog croaking,train
0e4OKN5XU4Y,30,lawn mowing,train
0e4deCb8gRQ,30,thunder,train
0e7-mNDgIXw,135,skiing,train
0e8i7g90U6I,30,male singing,train
0eA2QcSRgh0,53,dog baying,test
0eA2QcSRgh0,63,dog baying,test
0eCN_QYvtJ4,10,fire truck siren,train
0eCN_QYvtJ4,28,fire truck siren,train
0eD2RGpxK8w,300,people whispering,train
0eDN0YmnJRY,2,cheetah chirrup,test
0eF2vQuwSpE,30,people shuffling,train
0eG0h--CsUk,14,lions roaring,train
0eG0h--CsUk,28,lions roaring,train
0eJblRVSQ7U,233,mouse clicking,train
0eNfQDAbn_Y,20,dog barking,train
0eRfme8TE4M,30,playing electric guitar,train
0eT-7XFRwLE,30,female singing,train
0eTrzI5-ong,30,playing zither,test
0eVeqRkMQwA,12,dinosaurs bellowing,train
0eZHWqzsRqU,5,elk bugling,test
0e_96pcTzKQ,30,horse clip-clop,train
0e_Ki1qvF7Q,32,people sneezing,train
0e_Ki1qvF7Q,62,people sneezing,train
0eaOknT-OS8,1,"female speech, woman speaking",train
0eaafXX-pPE,30,baby laughter,train
0ebNxEwkcok,24,printer printing,train
0ed36fR13hc,84,playing bongo,train
0ed36fR13hc,113,playing bongo,train
0edQb5jXyKM,506,ripping paper,train
0edQb5jXyKM,790,ripping paper,train
0eeiRpeMjcQ,30,"male speech, man speaking",train
0effOAYfgLk,100,playing harp,train
0egAeta6g1U,43,playing volleyball,train
0egBEcko3fY,77,singing bowl,train
0eh6nrcI2Zg,11,hail,train
0eh6nrcI2Zg,84,hail,train
0ekI6l9aRmc,41,crow cawing,train
0ekyhsRvGr8,18,playing bass drum,train
0ekyhsRvGr8,213,playing bass drum,train
0elMXLvrx70,43,playing french horn,train
0elMXLvrx70,120,playing french horn,train
0emz_5tKy-Q,60,driving motorcycle,train
0eoH03LJZ8g,83,tap dancing,train
0eoH03LJZ8g,186,tap dancing,train
0eocQuIVq4s,14,door slamming,train
0eod1gNWwzI,20,using sewing machines,train
0epTpOPShXY,39,child singing,train
0epTpOPShXY,108,child singing,train
0eq4AberCIY,17,police car (siren),train
0esmJ-7Y3Iw,20,cat purring,train
0evPDhk7P-M,380,"female speech, woman speaking",train
0evqfm1eSBY,30,female singing,train
0ewGEailKvo,44,tractor digging,train
0ewGEailKvo,54,tractor digging,train
0eyh3g5OU_U,72,"playing marimba, xylophone",train
0f0Rq7e5yX8,160,sloshing water,test
0f0sVob1QHU,42,tap dancing,train
0f1FPzZw7lU,53,cutting hair with electric trimmers,train
0f1FPzZw7lU,132,cutting hair with electric trimmers,train
0f2FiZB3ycw,68,train whistling,train
0f2M2uSEj18,36,playing hammond organ,train
0f2M2uSEj18,159,playing hammond organ,train
0f2Q2J0AwQQ,377,scuba diving,test
0f2jh5raZpE,45,waterfall burbling,train
0f2wI8Ywpfs,85,playing bongo,train
0f2wI8Ywpfs,223,playing bongo,train
